current,average,maxod,time,hour,temp,threads,min
1.481420209356975,1.4105719962618646,1.8881949225359393,1702714908.2985091,12.123402058888889,38.4375,8,1.13913115332914
1.4662947477645192,1.4153133333924366,1.8881949225359393,1702714948.3112273,12.134516702222223,38.4375,8,1.13913115332914
1.4125431073946348,1.4181003068884779,1.8881949225359393,1702714988.3390539,12.145635533611111,38.4375,9,1.13913115332914
1.3961676076540421,1.419156284708318,1.8881949225359393,1702715028.35872,12.156752116944444,38.4375,8,1.13913115332914
1.2941644947660755,1.418626675237407,1.8881949225359393,1702715068.3686795,12.167865994722224,38.4375,8,1.13913115332914
1.496045655690176,1.4175467529969483,1.8881949225359393,1702715108.3833482,12.178981179444444,38.4375,9,1.13913115332914
1.462794640949736,1.4162967731574982,1.8881949225359393,1702715148.4948628,12.190123269166666,38.4375,8,1.13913115332914
1.3591664784691917,1.416912240627036,1.8881949225359393,1702715188.519648,12.201241265277778,38.4375,8,1.13913115332914
1.3897924130985444,1.4194594745203335,1.8881949225359393,1702715228.5582387,12.21236309388889,38.4375,8,1.13913115332914
1.4027928098391673,1.4239065508949447,1.8881949225359393,1702715268.5707335,12.22347767527778,38.4375,8,1.13913115332914
1.4436690572832422,1.4276578350505837,1.8881949225359393,1702715308.584379,12.234592577222223,38.4375,8,1.13913115332914
1.5204213995788447,1.4291560050745127,1.8881949225359393,1702715348.5966063,12.245707085000001,38.4375,8,1.13913115332914
1.4455441145054475,1.4282880990664908,1.8881949225359393,1702715388.6083128,12.256821448055556,38.4375,8,1.13913115332914
1.3551663563951537,1.4266369239004215,1.8881949225359393,1702715428.695572,12.267956799444445,38.4375,8,1.13913115332914
1.4871703848384046,1.4258981992413273,1.8881949225359393,1702715468.825041,12.279103873611112,38.4375,9,1.13913115332914
1.4922955412457657,1.4276303765015899,1.8881949225359393,1702715508.9257627,12.290242961944445,38.4375,8,1.13913115332914
1.434668782616657,1.4310297171381643,1.8881949225359393,1702715548.938632,12.3013576475,38.4375,8,1.13913115332914
1.447294167912839,1.4345311960033755,1.8881949225359393,1702715588.9500651,12.312471936944446,38.4375,8,1.13913115332914
1.377292031617176,1.4360968280364725,1.8881949225359393,1702715628.9620373,12.323586371388888,38.4375,8,1.13913115332914
1.3582914517654958,1.4356779080902051,1.8881949225359393,1702715668.9733708,12.334700631944443,38.4375,8,1.13913115332914
1.3942925504318369,1.4332232024825313,1.8881949225359393,1702715708.9861615,12.345815295555555,38.4375,8,1.13913115332914
1.4020427869502854,1.4296247718845374,1.8881949225359393,1702715749.0122917,12.356933663333333,38.4375,8,1.13913115332914
1.418043275246437,1.4260668730330726,1.8881949225359393,1702715789.117418,12.368073979444445,38.4375,8,1.13913115332914
1.41916830957976,1.423841333120314,1.8881949225359393,1702715829.130317,12.379188670555555,38.4375,8,1.13913115332914
1.3687917722098455,1.4229152210631792,1.8881949225359393,1702715869.1430988,12.390303331944445,38.4375,8,1.13913115332914
1.4337937559129612,1.422580985688965,1.8881949225359393,1702715909.1553965,12.40141786138889,38.4375,8,1.13913115332914
1.4092930082094792,1.422688913574701,1.8881949225359393,1702715949.1679103,12.412532446666667,38.4375,8,1.13913115332914
1.5407970213934752,1.4240485402395566,1.8881949225359393,1702715989.1806834,12.423647105833334,38.4375,8,1.13913115332914
1.4661697439497057,1.4276236755891578,1.8881949225359393,1702716029.192943,12.434761625277778,38.4375,8,1.13913115332914
1.4177932676168097,1.4346392298465838,1.8881949225359393,1702716069.2449186,12.445887173611112,38.4375,8,1.13913115332914
1.3849172643208107,1.4430055215721997,1.8881949225359393,1702716109.3452492,12.45702614361111,38.4375,8,1.13913115332914
1.3681667531357768,1.4495250301408584,1.8881949225359393,1702716149.3606825,12.468141551666667,38.4375,8,1.13913115332914
1.5647977538377027,1.451585365040852,1.8881949225359393,1702716189.373005,12.479256084444444,38.4375,8,1.13913115332914
1.3987926877651295,1.448802355271002,1.8881949225359393,1702716229.384466,12.490370380277778,38.4375,8,1.13913115332914
1.4311686758018738,1.4434312733998886,1.8881949225359393,1702716269.395925,12.50148467388889,38.4375,8,1.13913115332914
1.4944206060975982,1.4382116008071695,1.8881949225359393,1702716309.4066207,12.51259875611111,38.4375,8,1.13913115332914
1.3574164250618,1.4348046175679292,1.8881949225359393,1702716349.4162898,12.52371255361111,38.4375,8,1.13913115332914
1.4804201788384654,1.4312702719363308,1.8881949225359393,1702716389.538352,12.534857568888889,38.4375,8,1.13913115332914
1.5790481887264625,1.428489235277904,1.8881949225359393,1702716429.5735793,12.545978465555555,38.4375,8,1.13913115332914
1.4574194769127478,1.4272911970421331,1.8881949225359393,1702716469.5857968,12.557092971111112,38.4375,8,1.13913115332914
1.4387939085055086,1.4299395977895195,1.8881949225359393,1702716509.5989575,12.568207738055555,38.4375,8,1.13913115332914
1.511546128727073,1.438483889686408,1.8881949225359393,1702716549.611799,12.579322416111111,38.4375,8,1.13913115332914
1.5010458082827236,1.4518116332558673,1.8881949225359393,1702716589.624761,12.5904371275,38.4375,8,1.13913115332914
1.5171713003936889,1.4681774882955048,1.8881949225359393,1702716629.674659,12.601562101666667,38.4375,8,1.13913115332914
1.6471752677999205,1.4843356179586813,1.8881949225359393,1702716669.9543417,12.6127509025,38.4375,8,1.13913115332914
1.6265496383556628,1.5001437686745953,1.8881949225359393,1702716710.1681666,12.623921406388888,38.4375,8,1.13913115332914
1.7278027283547472,1.5169939072543182,1.8881949225359393,1702716750.1806052,12.635035973055555,38.4375,8,1.13913115332914
1.7831794183172094,1.5370875885507473,1.8881949225359393,1702716790.1928213,12.646150478055555,38.4375,8,1.13913115332914
1.7860545060579243,1.5614138395048736,1.8881949225359393,1702716830.2060225,12.657265255,38.4375,8,1.13913115332914
1.639550035096286,1.5896381105636728,1.8881949225359393,1702716870.2182071,12.668379751388889,38.4375,8,1.13913115332914
1.7506784264656514,1.6201943534068963,1.8881949225359393,1702716910.230097,12.679494165555557,38.4375,8,1.13913115332914
1.901058015686514,1.6514072712290107,1.8881949225359393,1702716950.3158228,12.690629084444446,38.4375,8,1.13913115332914
1.6376749778740807,1.6827821778416163,1.8881949225359393,1702716990.578658,12.7018132125,38.4375,8,1.13913115332914
1.906558183538316,1.7149891936472927,1.8881949225359393,1702717030.6073523,12.712932292222224,38.4375,8,1.13913115332914
1.9154334543900877,1.7463562379217035,1.8881949225359393,1702717070.6196003,12.724046805555556,38.4375,8,1.13913115332914
1.9485594653157141,1.7782837307658022,1.8881949225359393,1702717110.631242,12.735161150833333,38.4375,8,1.13913115332914
1.806805139316996,1.810264817862928,1.8881949225359393,1702717150.644074,12.746275826666666,38.4375,8,1.13913115332914
1.7173024079103976,1.8431140993679571,1.8881949225359393,1702717190.6554353,12.75739009361111,38.4375,8,1.13913115332914
2.0198116397595145,1.8758076407197715,1.8881949225359393,1702717230.7234023,12.768520086111112,38.4375,8,1.13913115332914
2.108689352092044,1.9101287410494363,1.9101287410494363,1702717271.0723755,12.779728131666666,38.4375,8,1.13913115332914
2.1124394665364545,1.9461893471450664,1.9461893471450664,1702717311.0847158,12.790842670277778,38.4375,8,1.13913115332914
2.3014452345347456,1.9827804141442482,1.9827804141442482,1702717351.09716,12.801957238055556,38.4375,8,1.13913115332914
2.241318399609363,2.0203514043249076,2.0203514043249076,1702717391.1109703,12.813072186666666,38.4375,8,1.13913115332914
2.2478185979796748,2.057273757720936,2.057273757720936,1702717431.1231344,12.824186678611111,38.4375,8,1.13913115332914
2.3793226111636705,2.090013989550265,2.090013989550265,1702717471.135576,12.835301242222222,38.4375,8,1.13913115332914
2.063812982573931,2.116336740085219,2.116336740085219,1702717511.1480722,12.846415826388888,38.4375,8,1.13913115332914
2.026561845759453,2.135621670798252,2.135621670798252,1702717551.2103977,12.857544249166667,38.4375,8,1.13913115332914
1.9590597857600636,2.1503780337182934,2.1503780337182934,1702717591.2628767,12.868669937500002,38.4375,8,1.13913115332914
2.148190557573168,2.1620647453757553,2.1620647453757553,1702717631.4266145,12.879826532500001,38.4375,8,1.13913115332914
1.9974359569078648,2.171614569988296,2.171614569988296,1702717671.4369588,12.890940516944445,38.4375,8,1.13913115332914
2.219067720572527,2.1811270740489523,2.1811270740489523,1702717711.447289,12.902054497222222,38.4375,8,1.13913115332914
2.084438612018189,2.188162387446625,2.188162387446625,1702717751.4577165,12.913168505555555,38.4375,8,1.13913115332914
1.9476844386120182,2.191073757952431,2.1912592257449233,1702717791.469269,12.924282824722221,38.4375,8,1.13913115332914
2.394823084200568,2.190940872165114,2.191747807430732,1702717831.5477264,12.935415731666668,38.4375,8,1.13913115332914
2.3203208105716118,2.187915833957423,2.191747807430732,1702717871.721522,12.946575119444445,38.4375,8,1.13913115332914
1.8638068788720359,2.1852511994493002,2.191747807430732,1702717911.8595033,12.957724555833334,38.4375,8,1.13913115332914
2.4070734580523085,2.1849690196481055,2.191747807430732,1702717951.8719993,12.968839137777778,38.4375,8,1.13913115332914
2.5202019104586935,2.184421014255724,2.191747807430732,1702717991.883955,12.979953570833333,38.4375,8,1.13913115332914
2.0375621814630573,2.1836847745749,2.191747807430732,1702718031.8970819,12.991068328333332,38.4375,8,1.13913115332914
2.2130675374614706,2.1806070370869612,2.191747807430732,1702718071.9100027,13.002183028333333,38.4375,8,1.13913115332914
1.988560686056093,2.1740094863671624,2.191747807430732,1702718111.9225183,13.01329761,38.4375,8,1.13913115332914
1.9155584582049012,2.1626887947938336,2.191747807430732,1702718152.2175202,13.024490674166666,38.4375,8,1.13913115332914
1.9063081759086886,2.1368099792261077,2.191747807430732,1702718192.3364954,13.035634812222222,38.4375,8,1.13913115332914
1.6925516525772883,2.0899520850336315,2.191747807430732,1702718232.3570173,13.046751644166667,38.4375,8,1.13913115332914
1.6401750541703544,2.0233863816958384,2.191747807430732,1702718272.3690374,13.05786609361111,38.4375,8,1.13913115332914
1.6541754814294871,1.9462472607993102,2.191747807430732,1702718312.3810637,13.068980545833332,38.4375,8,1.13913115332914
1.7494283883175148,1.8751369204115218,2.191747807430732,1702718352.3923426,13.080094791666665,38.4375,8,1.13913115332914
1.790054628131962,1.8204906912832897,2.191747807430732,1702718392.404296,13.09120922111111,38.4375,8,1.13913115332914
1.9429342936490983,1.7914125101998915,2.191747807430732,1702718432.4319425,13.102328012777777,38.4375,8,1.13913115332914
1.8043050630207222,1.779374438396926,2.191747807430732,1702718472.5447407,13.113470445277779,38.4375,9,1.13913115332914
1.908933256019776,1.7772486622088663,2.191747807430732,1702718512.5935783,13.124595133055557,38.4375,8,1.13913115332914
1.6593006378368482,1.7768870853635126,2.191747807430732,1702718552.6047394,13.135709344166665,38.4375,8,1.13913115332914
1.6950517288735618,1.7781322009488183,2.191747807430732,1702718592.6163113,13.146823670833333,38.4375,8,1.13913115332914
1.673551072725608,1.780198579571837,2.191747807430732,1702718632.6279116,13.157938003055555,38.4375,8,1.13913115332914
1.754428540910062,1.783347803371533,2.191747807430732,1702718672.6397417,13.169052400277778,38.4375,8,1.13913115332914
1.7545535447248757,1.7862999458385405,2.191747807430732,1702718712.65197,13.180166910277777,38.4375,8,1.13913115332914
1.9380591448713644,1.78886152503812,2.191747807430732,1702718752.813831,13.191322983055555,38.4375,8,1.13913115332914
1.7138023010956145,1.7896672620235814,2.191747807430732,1702718792.830476,13.202438716666666,38.4375,8,1.13913115332914
1.7630538041322064,1.789371492321462,2.191747807430732,1702718832.8434715,13.213553438611111,38.4375,9,1.13913115332914
1.8165554368724632,1.7881752405564797,2.191747807430732,1702718872.8553157,13.224667836666667,38.4375,8,1.13913115332914
1.6619257179479354,1.7879503628173743,2.191747807430732,1702718912.8675075,13.235782335555555,38.4375,8,1.13913115332914
1.9333089999084445,1.789056829543994,2.191747807430732,1702718952.8801713,13.246896965277779,38.4375,9,1.13913115332914
1.8874325998718222,1.7913963233398558,2.191747807430732,1702718992.8916242,13.2580112575,38.4375,8,1.13913115332914
1.6944267097994934,1.794653398202053,2.191747807430732,1702719033.0011768,13.269152798333334,38.4375,8,1.13913115332914
1.816180425428022,1.798555607394665,2.191747807430732,1702719073.1181777,13.280296411944445,38.4375,9,1.13913115332914
1.8730571611682485,1.802232850267261,2.191747807430732,1702719113.137801,13.291412972222222,38.4375,8,1.13913115332914
1.807805169835505,1.804770259323207,2.191747807430732,1702719153.1512678,13.302527823333334,38.4375,8,1.13913115332914
1.8464313486129338,1.8065266648661311,2.191747807430732,1702719193.1633663,13.313642295833334,38.4375,8,1.13913115332914
1.8033050325022126,1.8064294965306935,2.191747807430732,1702719233.178075,13.324757492222222,38.4375,8,1.13913115332914
1.8251807000946074,1.8049917450969004,2.191747807430732,1702719273.1899004,13.335871888611111,38.4375,8,1.13913115332914
1.9486844691305276,1.8036922655912548,2.191747807430732,1702719313.201989,13.346986359166666,38.4375,8,1.13913115332914
1.8450563066499832,1.803396845223372,2.191747807430732,1702719353.316194,13.358129189722222,38.4375,8,1.13913115332914
1.6985518356883451,1.803880409370276,2.191747807430732,1702719393.6202085,13.369324751944445,38.4375,9,1.13913115332914
1.7538035218359938,1.8037782568506555,2.191747807430732,1702719433.6342328,13.380439758333333,38.4375,8,1.13913115332914
1.80830518509476,1.8037312313286902,2.191747807430732,1702719473.6462147,13.391554199166666,38.4375,8,1.13913115332914
1.8326809289834285,1.8038562617347842,2.191747807430732,1702719513.6592321,13.402668925555556,38.4375,8,1.13913115332914
1.9080582293160804,1.8051105910327465,2.191747807430732,1702719553.6713653,13.413783406944443,38.4375,8,1.13913115332914
1.9528095950193793,1.8075264600626446,2.191747807430732,1702719593.6836607,13.424897933333332,38.4375,8,1.13913115332914
1.7958048036133916,1.8102297594354704,2.191747807430732,1702719633.6958673,13.436012437222223,38.4375,8,1.13913115332914
1.9083082369457076,1.8127282794445574,2.191747807430732,1702719673.782943,13.447147733888889,38.4375,8,1.13913115332914
1.766303903317362,1.8143095155463256,2.191747807430732,1702719713.881246,13.458286153333335,38.4375,8,1.13913115332914
1.835306009094516,1.8158307597454673,2.191747807430732,1702719753.8932357,13.469400591944444,38.4375,8,1.13913115332914
1.7478033387249368,1.818026362759764,2.191747807430732,1702719793.9065273,13.480515395555557,38.4375,8,1.13913115332914
1.8314308908352916,1.8195990695305087,2.191747807430732,1702719833.9191988,13.491630026666666,38.4375,8,1.13913115332914
1.8726821497238075,1.820393863712621,2.191747807430732,1702719873.931,13.502744416666667,38.4375,8,1.13913115332914
1.6780512100589007,1.8189100073773325,2.191747807430732,1702719913.9433434,13.513858958333332,38.4375,8,1.13913115332914
1.5581725516525773,1.8132935535074486,2.191747807430732,1702719954.1030734,13.525014439166666,38.4375,8,1.13913115332914
1.5206714072084722,1.7971198836165398,2.191747807430732,1702719994.163838,13.536142426944446,38.4375,8,1.13913115332914
1.5117961363567003,1.7649743551746266,2.191747807430732,1702720034.176818,13.54725714388889,38.4375,8,1.13913115332914
1.629674733726005,1.716317561265043,2.191747807430732,1702720074.1888745,13.55837160388889,38.4375,8,1.13913115332914
1.6156743064668722,1.6600718085100588,2.191747807430732,1702720114.2008786,13.569486049444444,38.4375,8,1.13913115332914
1.4276685689870905,1.6075053149053604,2.191747807430732,1702720154.2129004,13.580600499444445,38.4375,8,1.13913115332914
1.6840513931699574,1.569753783097044,2.191747807430732,1702720194.2263901,13.5917153575,38.4375,8,1.13913115332914
1.4990457472457046,1.5509432967815844,2.191747807430732,1702720234.2916327,13.602844593888888,38.4375,8,1.13913115332914
1.583298318430128,1.5466055805951524,2.191747807430732,1702720274.4215,13.613991779444445,38.4375,8,1.13913115332914
1.4534193548387098,1.5486895034233108,2.191747807430732,1702720314.5084808,13.62512705111111,38.4375,8,1.13913115332914
1.613424237800226,1.5495335424476189,2.191747807430732,1702720354.5207214,13.636241561388887,38.4375,8,1.13913115332914
1.5770481276894437,1.547035433897078,2.191747807430732,1702720394.533232,13.647356146944446,38.4375,8,1.13913115332914
1.6515504013183995,1.5427845502485227,2.191747807430732,1702720434.5454662,13.658470657222223,38.4375,8,1.13913115332914
1.5132961821344646,1.5392389702686498,2.191747807430732,1702720474.5575175,13.669585111666667,38.4375,8,1.13913115332914
1.6036739402447586,1.538793017409495,2.191747807430732,1702720514.569642,13.680699597222223,38.4375,8,1.13913115332914
1.554672444837794,1.541835048043489,2.191747807430732,1702720554.6517072,13.69183350111111,38.4375,8,1.13913115332914
1.540046998504593,1.5481942383174192,2.191747807430732,1702720594.6773765,13.702951743333333,38.4375,8,1.13913115332914
1.4590445265053256,1.555289196577246,2.191747807430732,1702720634.6895864,13.714066246111113,38.4375,8,1.13913115332914
1.5249215369121372,1.5617909984044211,2.191747807430732,1702720674.702913,13.725181059166665,38.4375,8,1.13913115332914
1.525796563615833,1.5653768435367712,2.191747807430732,1702720714.71645,13.73629593,38.4375,8,1.13913115332914
1.57217297891171,1.56636985849744,2.191747807430732,1702720754.7281494,13.74741029361111,38.4375,8,1.13913115332914
1.581298257393109,1.5650263571529688,2.191747807430732,1702720794.7414348,13.758525093055555,38.4375,8,1.13913115332914
1.566172795800653,1.562326301548306,2.191747807430732,1702720834.7638726,13.769642436111111,38.4375,8,1.13913115332914
1.4510442823572498,1.5591763205486695,2.191747807430732,1702720874.9432468,13.780803375833333,38.4375,8,1.13913115332914
1.620924466689047,1.5561066591652184,2.191747807430732,1702720914.9877558,13.791926848055555,38.4375,8,1.13913115332914
1.498045716727195,1.5527768842576104,2.191747807430732,1702720954.9997544,13.8030412925,38.4375,8,1.13913115332914
1.528546647541734,1.5504944589968228,2.191747807430732,1702720995.01143,13.814155649166667,38.4375,8,1.13913115332914
1.5659227881710258,1.549920349847554,2.191747807430732,1702721035.0248063,13.825270473333335,38.4375,8,1.13913115332914
1.5805482345042268,1.5516213515338524,2.191747807430732,1702721075.0371687,13.836385018888889,38.4375,8,1.13913115332914
1.471919919431135,1.5548621920038672,2.191747807430732,1702721115.0491598,13.847499460833333,38.4375,8,1.13913115332914
1.620924466689047,1.557845524146389,2.191747807430732,1702721155.2232707,13.8586589375,38.4375,8,1.13913115332914
1.633549851985229,1.5595187554845338,2.191747807430732,1702721195.2846403,13.869787094444444,38.4375,8,1.13913115332914
1.565422772911771,1.5589364424249774,2.191747807430732,1702721235.296228,13.88090142388889,38.4375,8,1.13913115332914
1.6227995239112523,1.5575881421892672,2.191747807430732,1702721275.3085136,13.892015948055555,38.4375,8,1.13913115332914
1.5431720938749351,1.5557221848697713,2.191747807430732,1702721315.3314385,13.903133418055555,38.4375,8,1.13913115332914
1.5401720023194068,1.554425048731756,2.191747807430732,1702721355.35498,13.914251079722222,38.4375,8,1.13913115332914
1.6254246040223395,1.5547865468121351,2.191747807430732,1702721395.368314,13.925365892777778,38.4375,8,1.13913115332914
1.445794122135075,1.5564509827637243,2.191747807430732,1702721435.3958247,13.936484647777776,38.4375,8,1.13913115332914
1.5992988067262794,1.5591244999905385,2.191747807430732,1702721475.5040193,13.947625813055556,38.4375,8,1.13913115332914
1.58167326883755,1.5619368331091947,2.191747807430732,1702721515.5612667,13.958752823333333,38.4375,8,1.13913115332914
1.5955486922818691,1.5636477005888352,2.191747807430732,1702721555.5729353,13.969867176944444,38.4375,8,1.13913115332914
1.5801732230597858,1.5646984674875961,2.191747807430732,1702721595.5851715,13.980981686388889,38.4375,8,1.13913115332914
1.5284216437269205,1.5652905315783756,2.191747807430732,1702721635.5970712,13.992096103055555,38.4375,8,1.13913115332914
1.4777950987273782,1.566844460283216,2.191747807430732,1702721675.6086817,14.003210438611111,38.4375,8,1.13913115332914
1.5466722006897184,1.5688574646183187,2.191747807430732,1702721715.6202486,14.014324765277777,38.4375,8,1.13913115332914
1.439043916135136,1.5679098906932007,2.191747807430732,1702721755.7605846,14.025474858611112,38.4375,9,1.13913115332914
1.5200463881344035,1.5620695704205894,2.191747807430732,1702721795.8977995,14.036624085,38.4375,8,1.13913115332914
1.37879207739494,1.5471178066781803,2.191747807430732,1702721835.9090197,14.047738313333333,38.4375,9,1.13913115332914
1.4300436414685507,1.525085594932198,2.191747807430732,1702721875.9211717,14.058852798055556,38.4375,8,1.13913115332914
1.4062929166539506,1.5000530480899261,2.191747807430732,1702721915.9332044,14.069967250833335,38.4375,8,1.13913115332914
1.483420270393994,1.4790537429219561,2.191747807430732,1702721955.9493153,14.08108283638889,38.4375,9,1.13913115332914
1.570547929319132,1.4650829579070017,2.191747807430732,1702721995.9584465,14.092196485833334,38.4375,8,1.13913115332914
1.4374188665425582,1.4598535300034918,2.191747807430732,1702722035.9721315,14.103311399444445,38.4375,8,1.13913115332914
1.4450440992461928,1.4594216673301115,2.191747807430732,1702722076.0365405,14.11444040111111,38.4375,10,1.13913115332914
1.500045777764214,1.46205288254103,2.191747807430732,1702722116.2063465,14.125598679444446,38.4375,8,1.13913115332914
1.4267935422833948,1.4644328877117587,2.191747807430732,1702722156.217769,14.136712962777777,38.4375,8,1.13913115332914
1.55079732657857,1.4668382852662882,2.191747807430732,1702722196.2274218,14.147826758333334,38.4375,8,1.13913115332914
1.4310436719870603,1.4684649114610018,2.191747807430732,1702722236.237285,14.1589406075,38.4375,8,1.13913115332914
1.3187902462843715,1.4697040732072526,2.191747807430732,1702722276.2480912,14.170054720277777,38.4375,9,1.13913115332914
1.4687948240607929,1.470101125151859,2.191747807430732,1702722316.2609677,14.181169410277779,38.4375,9,1.13913115332914
1.5490472731711782,1.4705008414766627,2.191747807430732,1702722356.5345943,14.192356527500001,38.4375,8,1.13913115332914
1.5331717886898404,1.4713951213946452,2.191747807430732,1702722396.8489656,14.203554964722223,38.4375,8,1.13913115332914
1.6391750236518448,1.4735945199144105,2.191747807430732,1702722436.8610992,14.21466944638889,38.4375,8,1.13913115332914
1.5740480361339153,1.4764831486749863,2.191747807430732,1702722476.8734088,14.225783974722223,38.4375,8,1.13913115332914
1.3830422070986053,1.4796746831563905,2.191747807430732,1702722516.8855414,14.236898455833334,38.4375,8,1.13913115332914
1.508421033356731,1.4827992369040386,2.191747807430732,1702722556.8975604,14.24801290777778,38.4375,8,1.13913115332914
1.5862984099856563,1.4845166883812604,2.191747807430732,1702722596.9096901,14.259127385833335,38.4375,8,1.13913115332914
1.4316686910611285,1.483919166687242,2.191747807430732,1702722636.9210126,14.270241644166665,38.4375,8,1.13913115332914
1.5100460829493088,1.4812319153776878,2.191747807430732,1702722677.1068144,14.28140436722222,38.4375,8,1.13913115332914
1.6104241462446975,1.4774158728231697,2.191747807430732,1702722717.1858852,14.292537440555556,38.4375,8,1.13913115332914
1.4740449842829677,1.474233646439412,2.191747807430732,1702722757.1981199,14.303651949166667,38.4375,8,1.13913115332914
1.4256685079500717,1.4732170847340058,2.191747807430732,1702722797.2097793,14.314766301944445,38.4375,8,1.13913115332914
1.4139181493575854,1.4747479549530722,2.191747807430732,1702722837.2220452,14.325880816944444,38.4375,8,1.13913115332914
1.4859203466902677,1.4783582709048735,2.191747807430732,1702722877.2336245,14.336995145277779,38.4375,8,1.13913115332914
1.4670447706534013,1.481637069023339,2.191747807430732,1702722917.2453635,14.348109519722222,38.4375,8,1.13913115332914
1.4717949156163215,1.483250261095935,2.191747807430732,1702722957.378538,14.359257621944444,38.4375,8,1.13913115332914
1.439418927579577,1.4833627786777628,2.191747807430732,1702722997.4814625,14.370397322777778,38.4375,8,1.13913115332914
1.37879207739494,1.4820897832651025,2.191747807430732,1702723037.4931831,14.381511688888889,38.4375,8,1.13913115332914
1.533671803949095,1.4817008756529448,2.191747807430732,1702723077.5051632,14.392626128055555,38.4375,8,1.13913115332914
1.4392939237647635,1.4819747296511103,2.191747807430732,1702723117.5183547,14.40374090388889,38.4375,8,1.13913115332914
1.579673207800531,1.4832488748860453,2.191747807430732,1702723157.530499,14.414855390833333,38.4375,8,1.13913115332914
1.5225464644306772,1.4847293826014418,2.191747807430732,1702723197.5438204,14.4259702,38.4375,8,1.13913115332914
1.452919339579455,1.4858732057321546,2.191747807430732,1702723237.6262178,14.43710420138889,38.4375,8,1.13913115332914
1.4539193700979645,1.4863674370340043,2.191747807430732,1702723277.804421,14.448264811666666,38.4375,8,1.13913115332914
1.4599195532090212,1.4864085401220342,2.191747807430732,1702723317.8638198,14.459392421111112,38.4375,8,1.13913115332914
1.563047700430311,1.4852351281182994,2.191747807430732,1702723357.8765428,14.470507067222222,38.4375,8,1.13913115332914
1.5427970824304942,1.4843888835966028,2.191747807430732,1702723397.8902917,14.481621998055555,38.4375,8,1.13913115332914
1.3682917569505906,1.4836824998990108,2.191747807430732,1702723437.9028313,14.492736591111111,38.4375,8,1.13913115332914
1.4305436567278056,1.4842584997461643,2.191747807430732,1702723477.915254,14.503851153055557,38.4375,8,1.13913115332914
1.5315467390972626,1.4863074434615633,2.191747807430732,1702723517.9280686,14.514965826388888,38.4375,8,1.13913115332914
1.3774170354319895,1.4876863012666837,2.191747807430732,1702723557.9898732,14.526094105833332,38.4375,8,1.13913115332914
1.3574164250618,1.488607040046804,2.191747807430732,1702723598.0470648,14.537221101111111,38.4375,8,1.13913115332914
1.417168248542741,1.4873729859476654,2.191747807430732,1702723638.0610387,14.54833609388889,38.4375,8,1.13913115332914
1.4195433210242012,1.4821871852228539,2.191747807430732,1702723678.0744696,14.559450935000001,38.4375,8,1.13913115332914
1.4595445417645803,1.4755382427267072,2.191747807430732,1702723718.0863736,14.570565352777777,38.4375,8,1.13913115332914
1.384417249061556,1.467885582186732,2.191747807430732,1702723758.0992372,14.581680040277778,38.4375,8,1.13913115332914
1.338040833765679,1.4613836404275315,2.191747807430732,1702723798.1114295,14.592794534722222,38.4375,8,1.13913115332914
1.5407970213934752,1.457396028411361,2.191747807430732,1702723838.1304264,14.603910923055555,38.4375,8,1.13913115332914
1.3382908413953063,1.4547605997444555,2.191747807430732,1702723878.1789536,14.615035516944445,38.4375,8,1.13913115332914
1.4697948545793025,1.453168887497989,2.191747807430732,1702723918.3557568,14.626195738333333,38.4375,8,1.13913115332914
1.5726729941709647,1.4518573480104016,2.191747807430732,1702723958.3670974,14.637309999166666,38.4375,8,1.13913115332914
1.460794579912717,1.4506410176131974,2.191747807430732,1702723998.3790212,14.648424423333333,38.4375,8,1.13913115332914
1.4162932218390454,1.4503270080530433,2.191747807430732,1702724038.3912482,14.659538930277778,38.4375,8,1.13913115332914
1.4202933439130834,1.4507821675634662,2.191747807430732,1702724078.4017334,14.67065295388889,38.4375,8,1.13913115332914
1.4156682027649772,1.4517782835399253,2.191747807430732,1702724118.4133046,14.681767279444443,38.4375,10,1.13913115332914
1.4961706595049897,1.4533735379822497,2.191747807430732,1702724158.5702603,14.692921990555556,38.4375,8,1.13913115332914
1.373291909543138,1.455137370982403,2.191747807430732,1702724198.6075332,14.704043453333332,38.4375,8,1.13913115332914
1.559047578356273,1.4580289588342945,2.191747807430732,1702724238.6210945,14.715158331666666,38.4375,8,1.13913115332914
1.4280435804315317,1.4611021768380905,2.191747807430732,1702724278.6339417,14.726273011388889,38.4375,8,1.13913115332914
1.5136711935789056,1.463691736657164,2.191747807430732,1702724318.6462235,14.737387533888889,38.4375,8,1.13913115332914
1.4589195226905116,1.464619999566287,2.191747807430732,1702724358.6612592,14.748502820555556,38.4375,8,1.13913115332914
1.4441690725424972,1.4646175804464805,2.191747807430732,1702724398.6730201,14.759617199166666,38.4375,8,1.13913115332914
1.4634196600238045,1.464637039527984,2.191747807430732,1702724438.6846256,14.770731536666666,38.4375,8,1.13913115332914
1.333290688802759,1.4660579282818091,2.191747807430732,1702724478.8343997,14.781884251944444,38.4375,8,1.13913115332914
1.4210433668019655,1.4685144400595933,2.191747807430732,1702724518.9258535,14.793020763611112,38.4375,8,1.13913115332914
1.4031678212836085,1.470425229879958,2.191747807430732,1702724558.937632,14.804135147777776,38.4375,8,1.13913115332914
1.4851703238013856,1.47098385058558,2.191747807430732,1702724598.9494894,14.815249552500001,38.4375,8,1.13913115332914
