media,drug,waste,pump_time,hour,vial_drug_mass,dil_rate
0,1,2,1702671438.1367624,0.04835712388888889,0,0
0,1,2,1702671440.137241,0.04891281805555555,0,0
0,1,2,1702671442.138163,0.04946862416666667,0,0
0,1,2,1702671444.1390238,0.05002442083333333,0,0
0,1,2,1702671446.1394641,0.0505801025,0,0
0,1,2,1702671448.1407766,0.05113601861111111,0,0
0,1,2,1702671450.1438677,0.05169242805555555,0,0
0,1,2,1702671452.145223,0.05224836472222222,0,0
0,1,2,1702671454.146124,0.052804169444444445,0,0
0,1,2,1702671456.1468194,0.05335992083333334,0,0
0,1,2,1702671458.1476934,0.05391571972222222,0,0
0,1,2,1702671460.1485848,0.054471523333333334,0,0
0,1,2,1702671462.1490371,0.05502720583333333,0,0
0,1,2,1702671464.1496918,0.055582942499999996,0,0
0,1,2,1702671466.1503143,0.05613867166666667,0,0
0,1,2,1702671468.1508708,0.05669438138888889,0,0
0,1,2,1702671470.1515,0.05725011111111111,0,0
0,1,2,1702671472.152197,0.05780585777777778,0,0
0,1,2,1702671474.153933,0.05836188916666667,0,0
0,1,2,1702671476.1542246,0.05891753361111111,0,0
0,1,2,1702671478.1547112,0.05947322555555556,0,0
0,1,2,1702671480.1551666,0.06002890833333333,0,0
0,1,2,1702671482.1562326,0.06058475638888889,0,0
0,1,2,1702671484.1571903,0.06114057722222222,0,0
0,1,2,1702671486.1587713,0.061696569722222226,0,0
0,1,2,1702671488.1608272,0.062252697777777775,0,0
0,1,2,1702671490.162155,0.06280862138888889,0,0
0,1,2,1702671492.163231,0.06336447722222223,0,0
0,1,2,1702671494.16431,0.063920335,0,0
0,1,2,1702671496.1648154,0.06447603305555556,0,0
0,1,2,1702671498.1653073,0.065031725,0,0
0,1,2,1702671500.1657526,0.06558740444444444,0,0
0,1,2,1702671502.166634,0.06614320305555556,0,0
0,1,2,1702671504.1671343,0.06669889916666667,0,0
0,1,2,1702671506.1679783,0.0672546875,0,0
0,1,2,1702671508.168464,0.06781037972222222,0,0
0,1,2,1702671510.1692288,0.06836614694444444,0,0
0,1,2,1702671512.170249,0.06892198222222222,0,0
0,1,2,1702671514.1718018,0.06947797222222223,0,0
0,1,2,1702671516.1730733,0.07003387416666666,0,0
0,1,2,1702671518.1749907,0.07058996527777778,0,0
0,1,2,1702671520.1760519,0.071145815,0,0
0,1,2,1702671522.1771011,0.07170166305555556,0,0
0,1,2,1702671524.1781256,0.07225750333333333,0,0
0,1,2,1702671526.179097,0.07281333000000001,0,0
0,1,2,1702671528.180055,0.07336915111111111,0,0
0,1,2,1702671530.1821072,0.07392526861111111,0,0
0,1,2,1702671532.1826205,0.07448097666666666,0,0
0,1,2,1702671534.1834898,0.07503677333333333,0,0
0,1,2,1702671536.1841514,0.07559251333333332,0,0
0,1,2,1702671538.1849582,0.07614829138888889,0,0
0,1,2,1702671540.185586,0.07670402277777777,0,0
0,1,2,1702671542.1861217,0.07725972888888888,0,0
0,1,2,1702671544.1866233,0.0778154238888889,0,0
0,1,2,1702671546.1871898,0.07837113694444445,0,0
0,1,2,1702671548.1889055,0.07892716,0,0
0,1,2,1702671550.190779,0.07948324166666668,0,0
0,1,2,1702671552.1917179,0.08003905805555556,0,0
0,1,2,1702671554.1932476,0.08059503777777778,0,0
0,1,2,1702671556.1931763,0.0811505775,0,0
0,1,2,1702671558.1944788,0.08170649194444445,0,0
0,1,2,1702671560.195515,0.08226233166666666,0,0
0,1,2,1702671562.2438686,0.08283132277777779,0,0
0,1,2,1702671564.235783,0.08338463361111112,0,0
0,1,2,1702671566.2620373,0.08394748083333334,0,0
0,1,2,1702671568.2712502,0.08450559722222221,0,0
0,1,2,1702671570.2937226,0.08506739444444444,0,0
0,1,2,1702671572.310533,0.08562762027777777,0,0
0,1,2,1702671574.29834,0.08617978805555555,0,0
0,1,2,1702671576.299188,0.08673558111111111,0,0
0,1,2,1702671578.3003328,0.08729144500000001,0,0
0,1,2,1702671580.3165832,0.08785152166666665,0,0
0,1,2,1702671582.3391461,0.08841334527777778,0,0
0,1,2,1702671584.3343115,0.08896755722222223,0,0
0,1,2,1702671586.3381557,0.08952418027777778,0,0
0,1,2,1702671588.338426,0.09007981138888889,0,0
0,1,2,1702671590.3390071,0.0906355288888889,0,0
0,1,2,1702671592.3398945,0.09119132444444444,0,0
0,1,2,1702671594.3403635,0.09174701833333333,0,0
0,1,2,1702671596.3414702,0.09230287555555555,0,0
0,1,2,1702671598.3420854,0.09285860722222221,0,0
0,1,2,1702671600.343134,0.09341445,0,0
0,1,2,1702671602.343875,0.09397021416666668,0,0
0,1,2,1702671604.373691,0.09453405222222222,0,0
0,1,2,1702671606.3668163,0.09508769444444444,0,0
0,1,2,1702671608.3676865,0.09564349416666666,0,0
0,1,2,1702671610.3882134,0.09620475194444444,0,0
0,1,2,1702671612.375881,0.09675687944444444,0,0
0,1,2,1702671614.3771539,0.0973127925,0,0
0,1,2,1702671616.3771825,0.09786835722222222,0,0
0,1,2,1702671618.4096067,0.09843291777777777,0,0
0,1,2,1702671620.4071262,0.09898778361111112,0,0
0,1,2,1702671622.434387,0.09955090527777778,0,0
0,1,2,1702671624.4229126,0.10010327944444444,0,0
0,1,2,1702671626.4242992,0.10065921166666666,0,0
0,1,2,1702671628.4247406,0.10121490055555556,0,0
0,1,2,1702671630.425759,0.10177073388888888,0,0
0,1,2,1702671632.4262352,0.10232642694444444,0,0
0,1,2,1702671634.4267695,0.10288213111111111,0,0
0,1,2,1702671636.4277282,0.10343794861111112,0,0
0,1,2,1702671638.4368742,0.10399604388888889,0,0
0,1,2,1702671640.455224,0.10455670027777778,0,0
0,1,2,1702671642.4912467,0.10512225861111112,0,0
0,1,2,1702671644.489598,0.10567735611111112,0,0
0,1,2,1702671646.489977,0.10623302222222222,0,0
0,1,2,1702671648.4914122,0.10678896972222222,0,0
0,1,2,1702671650.4964461,0.10734592583333334,0,0
0,1,2,1702671652.4931753,0.107900575,0,0
0,1,2,1702671654.4950864,0.10845665527777779,0,0
0,1,2,1702671656.5664682,0.10903204777777778,0,0
0,1,2,1702671658.5517163,0.10958350277777777,0,0
0,1,2,1702671660.5832622,0.11014782305555557,0,0
0,1,2,1702671662.579942,0.11070245305555557,0,0
0,1,2,1702671664.5721867,0.11125585777777779,0,0
0,1,2,1702671666.57381,0.11181185666666667,0,0
0,1,2,1702671668.5747473,0.11236767611111112,0,0
0,1,2,1702671670.5754788,0.11292343444444444,0,0
0,1,2,1702671672.5770948,0.1134794411111111,0,0
0,1,2,1702671674.5782506,0.11403531388888889,0,0
0,1,2,1702671676.5786278,0.11459098083333334,0,0
0,1,2,1702671678.5801413,0.11514695222222222,0,0
0,1,2,1702671680.5874293,0.115704535,0,0
0,1,2,1702671682.5849993,0.11625941527777776,0,0
0,1,2,1702671684.6082087,0.11682141583333333,0,0
0,1,2,1702671686.6244528,0.11738148638888889,0,0
0,1,2,1702671688.621274,0.11793614527777778,0,0
0,1,2,1702671690.623181,0.11849224305555556,0,0
0,1,2,1702671692.6658275,0.1190596388888889,0,0
0,1,2,1702671694.6487873,0.11961045611111111,0,0
0,1,2,1702671696.6502738,0.12016642916666667,0,0
0,1,2,1702671698.6507502,0.12072212555555556,0,0
0,1,2,1702671700.6741028,0.12128416222222221,0,0
0,1,2,1702671702.6719332,0.12183911333333333,0,0
0,1,2,1702671704.6765082,0.12239594222222222,0,0
0,1,2,1702671706.677695,0.12295182972222221,0,0
0,1,2,1702671708.677738,0.12350739833333334,0,0
0,1,2,1702671710.6786644,0.12406321000000001,0,0
0,1,2,1702671712.6791577,0.12461890555555556,0,0
0,1,2,1702671714.681325,0.12517505027777778,0,0
0,1,2,1702671716.6830387,0.12573109527777776,0,0
0,1,2,1702671718.6837857,0.12628685694444444,0,0
0,1,2,1702671720.6851175,0.1268427775,0,0
0,1,2,1702671722.686263,0.12739865444444445,0,0
0,1,2,1702671724.6894841,0.12795510083333334,0,0
0,1,2,1702671726.6885087,0.12851038555555555,0,0
0,1,2,1702671728.6899948,0.12906634972222222,0,0
0,1,2,1702671730.6913633,0.12962228805555556,0,0
0,1,2,1702671732.6929245,0.13017828527777778,0,0
0,1,2,1702671734.6938322,0.13073409111111112,0,0
0,1,2,1702671736.6947315,0.13128989527777776,0,0
0,1,2,1702671738.6953382,0.13184562194444446,0,0
0,1,2,1702671740.6960878,0.13240138333333332,0,0
0,1,2,1702671742.6969385,0.13295717361111112,0,0
0,1,2,1702671744.698187,0.13351307944444443,0,0
0,1,2,1702671746.699414,0.13406897666666667,0,0
0,1,2,1702671748.699917,0.1346246725,0,0
0,1,2,1702671750.7013037,0.13518060555555556,0,0
0,1,2,1702671752.7030652,0.13573664833333332,0,0
0,1,2,1702671754.7045727,0.13629263222222224,0,0
0,1,2,1702671756.705417,0.1368484161111111,0,0
0,1,2,1702671758.7061987,0.13740419055555556,0,0
0,1,2,1702671760.7072005,0.1379600238888889,0,0
0,1,2,1702671762.7083566,0.13851589666666667,0,0
0,1,2,1702671764.71063,0.1390720863888889,0,0
0,1,2,1702671766.7128506,0.13962825527777778,0,0
0,1,2,1702671768.7135308,0.14018400250000002,0,0
0,1,2,1702671770.7141893,0.14073974694444444,0,0
0,1,2,1702671772.7151217,0.1412955611111111,0,0
0,1,2,1702671774.715596,0.14185124916666667,0,0
0,1,2,1702671776.7160873,0.14240694166666668,0,0
0,1,2,1702671778.7168825,0.1429627175,0,0
0,1,2,1702671780.7187896,0.1435187911111111,0,0
0,1,2,1702671782.7208629,0.14407493416666667,0,0
0,1,2,1702671784.7212846,0.14463060777777778,0,0
0,1,2,1702671786.7217724,0.14518629888888887,0,0
0,1,2,1702671788.7223234,0.14574200694444445,0,0
0,1,2,1702671790.723854,0.14629797916666668,0,0
0,1,2,1702671792.725201,0.14685391277777776,0,0
0,1,2,1702671794.7257485,0.14740962472222224,0,0
0,1,2,1702671796.728033,0.147965805,0,0
0,1,2,1702671798.7296429,0.14852181666666667,0,0
0,1,2,1702671800.7301273,0.1490775088888889,0,0
0,1,2,1702671802.73111,0.14963333444444446,0,0
0,1,2,1702671804.7325757,0.1501892936111111,0,0
0,1,2,1702671806.7341654,0.15074529222222222,0,0
0,1,2,1702671808.7357273,0.15130128333333334,0,0
0,1,2,1702671810.736397,0.1518570275,0,0
0,1,2,1702671812.7373576,0.1524128472222222,0,0
0,1,2,1702671814.7393072,0.15296893944444445,0,0
0,1,2,1702671816.74094,0.15352494555555554,0,0
0,1,2,1702671818.7454343,0.15408175666666668,0,0
0,1,2,1702671820.7473428,0.154637835,0,0
0,1,2,1702671822.7494485,0.15519398444444446,0,0
0,1,2,1702671824.7498865,0.15574966333333334,0,0
0,1,2,1702671826.7506173,0.15630542083333335,0,0
0,1,2,1702671828.7511122,0.156861115,0,0
0,1,2,1702671830.752078,0.1574169338888889,0,0
0,1,2,1702671832.7533164,0.15797283472222223,0,0
0,1,2,1702671834.7541928,0.15852863444444446,0,0
0,1,2,1702671836.7551394,0.15908444916666667,0,0
0,1,2,1702671838.7559934,0.15964024638888888,0,0
0,1,2,1702671840.7569647,0.1601960716666667,0,0
0,1,2,1702671842.757335,0.1607517325,0,0
0,1,2,1702671844.7580109,0.16130747444444443,0,0
0,1,2,1702671846.7584727,0.16186315999999998,0,0
0,1,2,1702671848.759276,0.1624189386111111,0,0
0,1,2,1702671850.7600935,0.16297471833333332,0,0
0,1,2,1702671852.760877,0.16353049333333333,0,0
0,1,2,1702671854.761497,0.16408622055555555,0,0
0,1,2,1702671856.7620711,0.1646419361111111,0,0
0,1,2,1702671858.7627375,0.1651976761111111,0,0
0,1,2,1702671860.7633178,0.1657533936111111,0,0
0,1,2,1702671862.763975,0.1663091311111111,0,0
0,1,2,1702671864.7645757,0.16686485444444446,0,0
0,1,2,1702671866.7651818,0.16742057805555555,0,0
0,1,2,1702671868.765769,0.16797629666666666,0,0
0,1,2,1702671870.766474,0.16853204722222223,0,0
0,1,2,1702671872.7671776,0.16908779833333334,0,0
0,1,2,1702671874.7679327,0.16964356416666665,0,0
0,1,2,1702671876.768491,0.17019927444444446,0,0
0,1,2,1702671878.769087,0.17075499638888889,0,0
0,1,2,1702671880.7697647,0.17131073944444444,0,0
0,1,2,1702671882.7704234,0.17186647805555558,0,0
0,1,2,1702671884.7711012,0.17242222166666668,0,0
0,1,2,1702671886.77147,0.17297788249999999,0,0
0,1,2,1702671888.77217,0.17353362944444442,0,0
0,1,2,1702671890.7735653,0.17408957305555553,0,0
0,1,2,1702671892.7732704,0.17464504944444445,0,0
0,1,2,1702671894.7738838,0.17520077305555556,0,0
0,1,2,1702671896.7744381,0.1757564825,0,0
0,1,2,1702671898.775008,0.1763121963888889,0,0
0,1,2,1702671900.7753377,0.17686784583333334,0,0
0,1,2,1702671902.775751,0.17742351583333332,0,0
0,1,2,1702671904.7763033,0.1779792236111111,0,0
0,1,2,1702671906.7766285,0.17853487111111113,0,0
0,1,2,1702671908.7831285,0.17909223138888888,0,0
0,1,2,1702671910.7814007,0.17964730805555557,0,0
0,1,2,1702671912.7818115,0.18020297694444445,0,0
0,1,2,1702671914.7824266,0.18075870194444443,0,0
0,1,2,1702671916.7830312,0.181314425,0,0
0,1,2,1702671918.7834282,0.18187009250000002,0,0
0,1,2,1702671920.8253977,0.18243730500000002,0,0
0,1,2,1702671922.8197532,0.18299129194444444,0,0
0,1,2,1702671924.8617773,0.18355852333333333,0,0
0,1,2,1702671926.8877542,0.18412129472222225,0,0
0,1,2,1702671928.8876786,0.18467682944444444,0,0
0,1,2,1702671930.891283,0.18523338583333335,0,0
0,1,2,1702671932.9348807,0.18580104972222222,0,0
0,1,2,1702671934.893102,0.18634500277777777,0,0
0,1,2,1702671936.8934946,0.18690066666666666,0,0
0,1,2,1702671938.8941414,0.18745640027777777,0,0
0,1,2,1702671940.8947256,0.18801211833333334,0,0
0,1,2,1702671942.91885,0.18857437666666665,0,0
0,1,2,1702671944.905849,0.1891263186111111,0,0
0,1,2,1702671946.9056344,0.18968181694444444,0,0
0,1,2,1702671948.9062357,0.19023753777777777,0,0
0,1,2,1702671950.906822,0.19079325555555557,0,0
0,1,2,1702671952.9074724,0.19134899166666666,0,0
0,1,2,1702671954.9086204,0.1919048686111111,0,0
0,1,2,1702671956.9089427,0.1924605122222222,0,0
0,1,2,1702671958.9889348,0.19303828916666668,0,0
0,1,2,1702671960.9318748,0.19357799194444444,0,0
0,1,2,1702671962.932485,0.1941337177777778,0,0
0,1,2,1702671964.932797,0.1946893625,0,0
0,1,2,1702671966.9335089,0.19524511249999998,0,0
0,1,2,1702671968.9341598,0.19580084944444445,0,0
0,1,2,1702671970.934729,0.19635656333333334,0,0
0,1,2,1702671972.935337,0.19691228805555555,0,0
0,1,2,1702671974.935995,0.19746802583333334,0,0
0,1,2,1702671976.9366677,0.1980237677777778,0,0
0,1,2,1702671978.9373012,0.19857949944444445,0,0
0,1,2,1702671980.9378717,0.19913520472222224,0,0
0,1,2,1702671982.9384263,0.1996909238888889,0,0
0,1,2,1702671984.9391224,0.20024667194444445,0,0
0,1,2,1702671986.9396932,0.20080238694444444,0,0
0,1,2,1702671988.9402652,0.2013581013888889,0,0
0,1,2,1702671990.9409413,0.20191384388888892,0,0
0,1,2,1702671992.9415019,0.20246955611111112,0,0
0,1,2,1702671994.9421642,0.20302529472222222,0,0
0,1,2,1702671996.9427905,0.20358102472222223,0,0
0,1,2,1702671998.9433525,0.20413673694444445,0,0
0,1,2,1702672000.9439309,0.20469245277777778,0,0
0,1,2,1702672002.9444954,0.20524816527777778,0,0
0,1,2,1702672004.9450736,0.2058038813888889,0,0
0,1,2,1702672006.9456463,0.2063595961111111,0,0
0,1,2,1702672008.9462411,0.20691531694444443,0,0
0,1,2,1702672010.9469068,0.20747105666666665,0,0
0,1,2,1702672012.947203,0.2080266975,0,0
0,1,2,1702672014.9478958,0.20858244277777777,0,0
0,1,2,1702672016.94842,0.20913814472222222,0,0
0,1,2,1702672018.949042,0.20969387277777776,0,0
0,1,2,1702672020.9496222,0.21024958944444444,0,0
0,1,2,1702672022.9502058,0.2108053072222222,0,0
0,1,2,1702672024.9507697,0.21136101916666666,0,0
0,1,2,1702672026.9513311,0.21191673083333332,0,0
0,1,2,1702672028.9520423,0.21247248222222223,0,0
0,1,2,1702672030.9526944,0.21302821972222225,0,0
0,1,2,1702672032.9533467,0.21358395666666666,0,0
0,1,2,1702672034.9539897,0.2141396913888889,0,0
0,1,2,1702672036.9546416,0.21469542722222223,0,0
0,1,2,1702672038.9552872,0.2152511622222222,0,0
0,1,2,1702672040.9559495,0.21580690222222224,0,0
0,1,2,1702672042.9565043,0.21636261222222222,0,0
0,1,2,1702672044.9571579,0.21691834833333334,0,0
0,1,2,1702672046.9577205,0.2174740613888889,0,0
0,1,2,1702672048.958348,0.2180297911111111,0,0
0,1,2,1702672050.9590006,0.21858552722222224,0,0
0,1,2,1702672052.9595459,0.21914123472222222,0,0
0,1,2,1702672054.9601226,0.21969695055555558,0,0
0,1,2,1702672056.9607103,0.2202526691666667,0,0
0,1,2,1702672058.961366,0.22080840666666665,0,0
0,1,2,1702672060.9620142,0.22136414194444445,0,0
0,1,2,1702672062.962575,0.22191985416666665,0,0
0,1,2,1702672064.963142,0.22247556722222223,0,0
0,1,2,1702672066.9637885,0.22303130194444445,0,0
0,1,2,1702672068.9643986,0.22358702694444443,0,0
0,1,2,1702672070.9649816,0.2241427447222222,0,0
0,1,2,1702672072.965641,0.22469848277777776,0,0
0,1,2,1702672074.9662058,0.22525419583333334,0,0
0,1,2,1702672076.966773,0.22580990916666666,0,0
0,1,2,1702672078.9673302,0.22636561944444444,0,0
0,1,2,1702672080.9678025,0.22692130722222223,0,0
0,1,2,1702672082.9684367,0.22747703694444443,0,0
0,1,2,1702672084.9689922,0.2280327477777778,0,0
0,1,2,1702672086.9695745,0.22858846527777776,0,0
0,1,2,1702672088.9701624,0.2291441838888889,0,0
0,1,2,1702672090.9707518,0.22969990333333334,0,0
0,1,2,1702672092.9713392,0.23025562194444446,0,0
0,1,2,1702672094.9719453,0.23081134555555555,0,0
0,1,2,1702672096.9725132,0.23136705944444444,0,0
0,1,2,1702672098.9731886,0.23192280166666668,0,0
0,1,2,1702672100.9737737,0.23247852055555557,0,0
0,1,2,1702672102.974353,0.23303423694444445,0,0
0,1,2,1702672104.974929,0.23358995249999998,0,0
0,1,2,1702672106.975574,0.23414568666666669,0,0
0,1,2,1702672108.9761686,0.2347014077777778,0,0
0,1,2,1702672110.9767885,0.23525713527777778,0,0
0,1,2,1702672112.9773488,0.23581284666666666,0,0
0,1,2,1702672114.978475,0.23636871444444443,0,0
0,1,2,1702672116.978616,0.23692431,0,0
0,1,2,1702672118.9792006,0.23748002777777777,0,0
0,1,2,1702672120.979791,0.2380357472222222,0,0
0,1,2,1702672122.9803932,0.23859147,0,0
0,1,2,1702672124.980951,0.23914718083333333,0,0
0,1,2,1702672126.9816103,0.23970291861111112,0,0
0,1,2,1702672128.9822593,0.24025865444444444,0,0
0,1,2,1702672130.982886,0.24081438444444445,0,0
0,1,2,1702672132.9834883,0.2413701075,0,0
0,1,2,1702672134.984099,0.2419258325,0,0
0,1,2,1702672136.9846604,0.24248154444444445,0,0
0,1,2,1702672138.9853191,0.24303728194444443,0,0
0,1,2,1702672140.9858818,0.24359299472222223,0,0
0,1,2,1702672142.9865556,0.24414873666666667,0,0
0,1,2,1702672144.9872358,0.24470448166666667,0,0
0,1,2,1702672146.9877412,0.24526017833333333,0,0
0,1,2,1702672148.9884791,0.24581593805555554,0,0
0,1,2,1702672150.9890642,0.24637164722222224,0,0
0,1,2,1702672152.9896958,0.24692738694444444,0,0
0,1,2,1702672154.9903514,0.24748312444444445,0,0
0,1,2,1702672156.9909804,0.248038855,0,0
0,1,2,1702672158.991547,0.2485945686111111,0,0
0,1,2,1702672160.992196,0.24915030361111112,0,0
0,1,2,1702672162.992758,0.2497060161111111,0,0
0,1,2,1702672164.993447,0.25026176250000004,0,0
0,1,2,1702672166.9940047,0.2508174736111111,0,0
0,1,2,1702672168.9945471,0.25137318,0,0
0,1,2,1702672170.99513,0.2519288972222222,0,0
0,1,2,1702672172.9957626,0.25248462805555555,0,0
0,1,2,1702672174.9964032,0.2530403611111111,0,0
0,1,2,1702672176.996969,0.25359607472222223,0,0
0,1,2,1702672178.9975803,0.2541518,0,0
0,1,2,1702672180.9982631,0.2547075452777778,0,0
0,1,2,1702672182.9985685,0.2552631880555556,0,0
0,1,2,1702672185.001883,0.2558196638888889,0,0
0,1,2,1702672187.0024624,0.25637537833333335,0,0
0,1,2,1702672189.0030794,0.256931105,0,0
0,1,2,1702672191.003377,0.2574867461111111,0,0
0,1,2,1702672193.003732,0.2580424,0,0
0,1,2,1702672195.0042377,0.2585980958333333,0,0
0,1,2,1702672197.0048206,0.25915381111111113,0,0
0,1,2,1702672199.0051587,0.2597094627777778,0,0
0,1,2,1702672201.0077963,0.26026574999999996,0,0
0,1,2,1702672203.0062876,0.26082088472222226,0,0
0,1,2,1702672205.0065777,0.2613765238888889,0,0
0,1,2,1702672207.0094209,0.2619328688888889,0,0
0,1,2,1702672209.0097833,0.2624885255555556,0,0
0,1,2,1702672211.0101583,0.263044185,0,0
0,1,2,1702672213.012169,0.2636002988888889,0,0
0,1,2,1702672215.0127513,0.2641560141666667,0,0
0,1,2,1702672217.0133166,0.26471172666666665,0,0
0,1,2,1702672219.0136342,0.2652673727777778,0,0
0,1,2,1702672221.0548062,0.2658343647222222,0,0
0,1,2,1702672223.0343451,0.2663842347222222,0,0
0,1,2,1702672225.034657,0.2669398786111111,0,0
0,1,2,1702672227.0457454,0.26749851416666665,0,0
0,1,2,1702672229.0454826,0.2680539952777778,0,0
0,1,2,1702672231.0460386,0.2686097052777778,0,0
0,1,2,1702672233.046333,0.2691653447222222,0,0
0,1,2,1702672235.0519013,0.26972244666666667,0,0
0,1,2,1702672237.0522625,0.27027810055555557,0,0
0,1,2,1702672239.0528169,0.27083381055555555,0,0
0,1,2,1702672241.053242,0.27138948472222224,0,0
0,1,2,1702672243.0677445,0.27194906944444447,0,0
0,1,2,1702672245.0678642,0.27250465888888886,0,0
0,1,2,1702672247.1093357,0.2730717338888889,0,0
0,1,2,1702672249.1004584,0.2736248225,0,0
0,1,2,1702672251.1010416,0.2741805391666667,0,0
0,1,2,1702672253.10135,0.2747361827777778,0,0
0,1,2,1702672255.1018775,0.275291885,0,0
0,1,2,1702672257.1037054,0.2758479452777778,0,0
0,1,2,1702672259.1040304,0.2764035911111111,0,0
0,1,2,1702672261.1043255,0.27695923166666664,0,0
0,1,2,1702672263.1049492,0.27751495833333334,0,0
0,1,2,1702672265.1060903,0.27807082944444445,0,0
0,1,2,1702672267.1061401,0.2786264,0,0
0,1,2,1702672269.1067123,0.27918211444444446,0,0
0,1,2,1702672271.1072779,0.27973782722222224,0,0
0,1,2,1702672273.1078033,0.28029352888888887,0,0
0,1,2,1702672275.108403,0.2808492505555556,0,0
0,1,2,1702672277.109003,0.28140497305555556,0,0
0,1,2,1702672279.1095278,0.28196067472222225,0,0
0,1,2,1702672281.110896,0.28251660944444446,0,0
0,1,2,1702672283.1107135,0.28307211444444447,0,0
0,1,2,1702672285.1112874,0.2836278297222222,0,0
0,1,2,1702672287.1118345,0.2841835375,0,0
0,1,2,1702672289.1124923,0.28473927444444447,0,0
0,1,2,1702672291.1130538,0.28529498694444444,0,0
0,1,2,1702672293.1136334,0.28585070361111115,0,0
0,1,2,1702672295.1141944,0.286406415,0,0
0,1,2,1702672297.1147609,0.28696212805555554,0,0
0,1,2,1702672299.1154327,0.2875178694444444,0,0
0,1,2,1702672301.1160045,0.2880735841666667,0,0
0,1,2,1702672303.11657,0.2886292969444444,0,0
0,1,2,1702672305.1172283,0.2891850355555555,0,0
0,1,2,1702672307.117822,0.2897407561111111,0,0
0,1,2,1702672309.1184356,0.2902964819444444,0,0
0,1,2,1702672311.119095,0.2908522197222222,0,0
0,1,2,1702672313.1197817,0.29140796611111114,0,0
0,1,2,1702672315.1203046,0.29196366805555557,0,0
0,1,2,1702672317.1208735,0.2925193813888889,0,0
0,1,2,1702672319.121499,0.2930751102777778,0,0
0,1,2,1702672321.1221216,0.29363083916666666,0,0
0,1,2,1702672323.1226707,0.29418654722222226,0,0
0,1,2,1702672325.123228,0.2947422577777778,0,0
0,1,2,1702672327.123882,0.2952979941666667,0,0
0,1,2,1702672329.1252432,0.2958539275,0,0
0,1,2,1702672331.12528,0.2964094941666667,0,0
0,1,2,1702672333.12581,0.2969651975,0,0
0,1,2,1702672335.1263683,0.29752090694444444,0,0
0,1,2,1702672337.1269574,0.2980766269444445,0,0
0,1,2,1702672339.1276767,0.29863238166666667,0,0
0,1,2,1702672341.1283548,0.2991881255555556,0,0
0,1,2,1702672343.1288538,0.29974382055555554,0,0
0,1,2,1702672345.130131,0.30029972972222224,0,0
0,1,2,1702672347.13014,0.3008552888888889,0,0
0,1,2,1702672349.1307154,0.3014110041666667,0,0
0,1,2,1702672351.131325,0.30196672916666667,0,0
0,1,2,1702672353.1321535,0.3025225138888889,0,0
0,1,2,1702672355.1326425,0.30307820555555554,0,0
0,1,2,1702672357.1332228,0.30363392305555553,0,0
0,1,2,1702672359.1337502,0.30418962555555557,0,0
0,1,2,1702672361.1344118,0.30474536361111115,0,0
0,1,2,1702672363.1349692,0.30530107444444443,0,0
0,1,2,1702672365.135594,0.3058568033333333,0,0
0,1,2,1702672367.1361823,0.3064125227777778,0,0
0,1,2,1702672369.136726,0.30696822944444446,0,0
0,1,2,1702672371.1373932,0.30752396972222223,0,0
0,1,2,1702672373.1379874,0.3080796908333333,0,0
0,1,2,1702672375.1386309,0.3086354247222222,0,0
0,1,2,1702672377.1392782,0.3091911594444444,0,0
0,1,2,1702672379.1398177,0.30974686611111113,0,0
0,1,2,1702672381.1403735,0.3103025761111111,0,0
0,1,2,1702672383.140999,0.3108583052777778,0,0
0,1,2,1702672385.141554,0.311414015,0,0
0,1,2,1702672387.142167,0.3119697402777778,0,0
0,1,2,1702672389.142727,0.3125254522222222,0,0
0,1,2,1702672391.1436944,0.3130812763888889,0,0
0,1,2,1702672393.1440067,0.3136369175,0,0
0,1,2,1702672395.144517,0.31419261555555555,0,0
0,1,2,1702672397.1451538,0.3147483475,0,0
0,1,2,1702672399.1465786,0.31530429944444444,0,0
0,1,2,1702672401.1475892,0.315860135,0,0
0,1,2,1702672403.1480467,0.3164158177777778,0,0
0,1,2,1702672405.1486182,0.3169715327777778,0,0
0,1,2,1702672407.1491942,0.3175272480555556,0,0
0,1,2,1702672409.1497214,0.3180829508333334,0,0
0,1,2,1702672411.150368,0.31863868472222223,0,0
0,1,2,1702672413.151054,0.3191944302777778,0,0
0,1,2,1702672415.1515515,0.31975012555555554,0,0
0,1,2,1702672417.152146,0.3203058458333334,0,0
0,1,2,1702672419.1526926,0.3208615533333333,0,0
0,1,2,1702672421.1532516,0.32141726416666666,0,0
0,1,2,1702672423.1539178,0.3219730038888889,0,0
0,1,2,1702672425.154533,0.32252873055555553,0,0
0,1,2,1702672427.1551712,0.32308446333333335,0,0
0,1,2,1702672429.1557076,0.3236401686111111,0,0
0,1,2,1702672431.1563056,0.32419589055555553,0,0
0,1,2,1702672433.15695,0.3247516241666667,0,0
0,1,2,1702672435.15757,0.3253073519444445,0,0
0,1,2,1702672437.1581106,0.3258630588888889,0,0
0,1,2,1702672439.1587682,0.32641879583333333,0,0
0,1,2,1702672441.1601064,0.3269747238888889,0,0
0,1,2,1702672443.1604345,0.32753037055555556,0,0
0,1,2,1702672445.161137,0.3280861216666667,0,0
0,1,2,1702672447.1616306,0.3286418136111111,0,0
0,1,2,1702672449.1623068,0.32919755666666667,0,0
0,1,2,1702672451.1629415,0.32975328805555554,0,0
