current,average,maxod,time,hour,temp,threads,min
1.0297814264351328,1.103153973117508,2.1078194671629706,1702716189.7480173,12.479238184166666,38.4375,8,2.0387303468374056
1.044406872768334,1.098269622126612,2.1078194671629706,1702716229.7602103,12.49035268138889,38.4375,8,2.0387303468374056
1.1349096346934417,1.094943746126092,2.1078194671629706,1702716269.7735045,12.501467486111112,38.4375,8,2.0387303468374056
1.0126559038056582,1.0934403868603002,2.1078194671629706,1702716309.7867284,12.512582270555557,38.4375,8,2.0387303468374056
1.1549102450636313,1.0994790280865525,2.1078194671629706,1702716349.8525574,12.523711668055556,38.4375,8,2.0387303468374056
1.3054148380993071,1.1188610550810618,2.1078194671629706,1702716389.896771,12.534835059166667,38.4375,8,2.0387303468374056
1.138659749137852,1.149167649272134,2.1078194671629706,1702716429.926606,12.545954458888888,38.4375,8,2.0387303468374056
1.364916653950621,1.190505095596012,2.1078194671629706,1702716469.9397779,12.557069228055557,38.4375,8,2.0387303468374056
1.137534714804529,1.2284568680652672,2.1078194671629706,1702716509.9517107,12.568183654444443,38.4375,8,2.0387303468374056
1.4495442365794855,1.258819332460332,2.1078194671629706,1702716549.9649663,12.579298447777779,38.4375,8,2.0387303468374056
1.3330406811731315,1.2773556799724122,2.1078194671629706,1702716589.9773018,12.590412985555556,38.4375,8,2.0387303468374056
1.1705357219153418,1.2851768727019395,2.1078194671629706,1702716630.039184,12.601541288611111,38.4375,8,2.0387303468374056
1.2230373241370893,1.285554995375632,2.1078194671629706,1702716670.2552667,12.612712420277777,38.4375,8,2.0387303468374056
1.304664815210425,1.281266459267541,2.1078194671629706,1702716710.2919633,12.623833724166666,38.4375,8,2.0387303468374056
1.2347876827295754,1.270823500256552,2.1078194671629706,1702716750.303951,12.634948165555555,38.4375,8,2.0387303468374056
1.386292306283761,1.2597442350335497,2.1078194671629706,1702716790.3207624,12.646063943611113,38.4375,8,2.0387303468374056
1.2917894222846156,1.2489440441907984,2.1078194671629706,1702716830.349308,12.657182985555556,38.4375,8,2.0387303468374056
1.2251623889889218,1.2473267562169765,2.1078194671629706,1702716870.3623786,12.668297728611112,38.4375,8,2.0387303468374056
1.2266624347666861,1.2554121482423073,2.1078194671629706,1702716910.3738873,12.679412036944443,38.4375,8,2.0387303468374056
1.2147870723593859,1.2722078019535494,2.1078194671629706,1702716950.4287753,12.690538394722221,38.4375,8,2.0387303468374056
1.5780481582079533,1.2927353823505623,2.1078194671629706,1702716990.7460704,12.701737645555555,38.4375,8,2.0387303468374056
1.298789635914182,1.3085816622112243,2.1078194671629706,1702717030.8028247,12.712864519444445,38.4375,8,2.0387303468374056
1.1744108401745659,1.315144053707977,2.1078194671629706,1702717070.98267,12.724025588055556,38.4375,8,2.0387303468374056
1.1812860499893187,1.3100841694101417,2.1078194671629706,1702717110.9945807,12.735140007222222,38.4375,8,2.0387303468374056
1.2525382244331187,1.2947592610274943,2.1078194671629706,1702717151.0068002,12.746254513333334,38.4375,8,2.0387303468374056
1.4864203619495224,1.273254151152728,2.1078194671629706,1702717191.0187697,12.757368949166667,38.4375,8,2.0387303468374056
1.3069148838770714,1.2586068814682698,2.1078194671629706,1702717231.1148124,12.768506740833333,38.4375,8,2.0387303468374056
1.3254154484694967,1.257371763903082,2.1078194671629706,1702717271.2806156,12.779663905555555,38.4375,8,2.0387303468374056
1.3459160740989409,1.2724804283498232,2.1078194671629706,1702717311.2928858,12.790778425,38.4375,8,2.0387303468374056
1.4662947477645192,1.2956852677134048,2.1078194671629706,1702717351.3050735,12.801892921944445,38.4375,8,2.0387303468374056
1.5549224524674214,1.3199637122415222,2.1078194671629706,1702717391.3232117,12.813009071388889,38.4375,8,2.0387303468374056
1.3334156926175726,1.3380966156197744,2.1078194671629706,1702717431.350014,12.824127624722223,38.4375,8,2.0387303468374056
1.2299125339518417,1.3514369072394048,2.1078194671629706,1702717471.3665092,12.835243319444444,38.4375,8,2.0387303468374056
1.54842225409711,1.3609767780899902,2.1078194671629706,1702717511.3793752,12.846358005555556,38.4375,8,2.0387303468374056
1.2244123661000397,1.3677134739468773,2.1078194671629706,1702717551.4091322,12.857477382499999,38.4375,8,2.0387303468374056
1.2645385906552324,1.3707965937816684,2.1078194671629706,1702717591.5029445,12.868614552777778,38.4375,8,2.0387303468374056
1.4850453199865719,1.3684587495485443,2.1078194671629706,1702717631.5167959,12.879729511388888,38.4375,8,2.0387303468374056
1.3186652424695577,1.3601360837021421,2.1078194671629706,1702717671.528844,12.890843969444443,38.4375,8,2.0387303468374056
1.255538315988647,1.3471137146409768,2.1078194671629706,1702717711.540969,12.901958448055554,38.4375,8,2.0387303468374056
1.3702918179876094,1.3318014007197905,2.1078194671629706,1702717751.5528643,12.913072863611111,38.4375,8,2.0387303468374056
1.3520412610248116,1.3197497540030347,2.1078194671629706,1702717791.5677364,12.924188106666668,38.4375,8,2.0387303468374056
1.2749139072847682,1.3153317604106831,2.1078194671629706,1702717831.6401637,12.935319338055557,38.4375,8,2.0387303468374056
1.4589195226905116,1.3219598755095259,2.1078194671629706,1702717871.723233,12.946453524444443,38.4375,9,2.0387303468374056
1.2484130985442672,1.3388920740440535,2.1078194671629706,1702717911.7949722,12.957584560833334,38.4375,8,2.0387303468374056
1.3681667531357768,1.3555760316917753,2.1078194671629706,1702717951.8074827,12.968699146666667,38.4375,8,2.0387303468374056
1.5960487075411238,1.3647748467524843,2.1078194671629706,1702717991.8202932,12.979813816388889,38.4375,8,2.0387303468374056
1.3606665242469558,1.3633164376072064,2.1078194671629706,1702718031.8325489,12.990928331666668,38.4375,8,2.0387303468374056
1.2831641590624714,1.3577849975278926,2.1078194671629706,1702718071.8451388,13.002042939444445,38.4375,8,2.0387303468374056
1.2035367290261543,1.3541893903695847,2.1078194671629706,1702718111.857811,13.013157571388888,38.4375,8,2.0387303468374056
1.2072868434705648,1.3521046187101333,2.1078194671629706,1702718152.0613728,13.024325229722223,38.4375,8,2.0387303468374056
1.3861673024689474,1.348397293334642,2.1078194671629706,1702718192.1776805,13.035468645555554,38.4375,8,2.0387303468374056
1.2700387585070345,1.3421712019848002,2.1078194671629706,1702718232.1911223,13.04658349,38.4375,8,2.0387303468374056
1.1895363017670217,1.3301155799130486,2.1078194671629706,1702718272.203272,13.057697977222222,38.4375,8,2.0387303468374056
1.181911069063387,1.3205827485229504,2.1078194671629706,1702718312.2157779,13.068812561388889,38.4375,8,2.0387303468374056
1.555172460097049,1.3170092512984823,2.1078194671629706,1702718352.2283351,13.079927160277778,38.4375,8,2.0387303468374056
1.2912894070253609,1.3200490975668628,2.1078194671629706,1702718392.2407808,13.091041729999999,38.4375,8,2.0387303468374056
1.1674106265449995,1.3275960553618245,2.1078194671629706,1702718432.2915602,13.102166945277778,38.4375,8,2.0387303468374056
1.2669136631366924,1.3329099408813283,2.1078194671629706,1702718472.404397,13.113309402777777,38.4375,8,2.0387303468374056
1.441418988616596,1.3305189213462116,2.1078194671629706,1702718512.4721446,13.124439331666666,38.4375,8,2.0387303468374056
1.2546632892849514,1.3192614426959735,2.1078194671629706,1702718552.4840062,13.135553737777776,38.4375,8,2.0387303468374056
1.3345407269508958,1.3006885868547942,2.1078194671629706,1702718592.4957774,13.146668116388888,38.4375,8,2.0387303468374056
1.3912924588763085,1.2804111966274145,2.1078194671629706,1702718632.508196,13.157782679166667,38.4375,8,2.0387303468374056
1.1871612292855618,1.2665545672050373,2.1078194671629706,1702718672.520762,13.168897280555555,38.4375,8,2.0387303468374056
1.4475441755424665,1.264866639077657,2.1078194671629706,1702718712.5331252,13.180011825277777,38.4375,8,2.0387303468374056
1.2177871639149145,1.2793073603869334,2.1078194671629706,1702718752.5925233,13.191139438055556,38.4375,8,2.0387303468374056
1.2864142582476272,1.3017528814283208,2.1078194671629706,1702718792.6732411,13.202272967777777,38.4375,8,2.0387303468374056
1.2790390331736199,1.3229971709292856,2.1078194671629706,1702718832.6864011,13.213387734166668,38.4375,8,2.0387303468374056
1.30278975798822,1.3335142283413595,2.1078194671629706,1702718872.698779,13.224502284166666,38.4375,8,2.0387303468374056
1.2350376903592029,1.328736611175645,2.1078194671629706,1702718912.711354,13.235616888611112,38.4375,8,2.0387303468374056
1.2645385906552324,1.3126950735202438,2.1078194671629706,1702718952.724033,13.246731521111112,38.4375,8,2.0387303468374056
1.361791558580279,1.2971586107751931,2.1078194671629706,1702718992.7367141,13.257846155555557,38.4375,8,2.0387303468374056
1.3797921079134496,1.2906065764738863,2.1078194671629706,1702719032.793496,13.268973038611112,38.4375,8,2.0387303468374056
1.2914144108401746,1.303254729002227,2.1078194671629706,1702719072.8835332,13.280109163055556,38.4375,8,2.0387303468374056
1.1986615802484206,1.3289848714809773,2.1078194671629706,1702719112.91058,13.291227785,38.4375,8,2.0387303468374056
1.3311656239509264,1.3596265996939823,2.1078194671629706,1702719152.9229867,13.302342341666668,38.4375,8,2.0387303468374056
1.271788811914426,1.3809249749030026,2.1078194671629706,1702719192.93527,13.313456864444444,38.4375,8,2.0387303468374056
1.2980396130252998,1.3839250513278594,2.1078194671629706,1702719232.9469876,13.324571231388889,38.4375,8,2.0387303468374056
1.4642946867275002,1.3718701685485375,2.1078194671629706,1702719272.9601874,13.335686009166666,38.4375,8,2.0387303468374056
1.3136650898770104,1.353323908060239,2.1078194671629706,1702719312.9734344,13.346800799166667,38.4375,8,2.0387303468374056
1.6000488296151616,1.3414016565223694,2.1078194671629706,1702719353.0884063,13.357943848333333,38.4375,8,2.0387303468374056
1.5911735587633902,1.3441916208117672,2.1078194671629706,1702719393.1582136,13.369074352222222,38.4375,8,2.0387303468374056
1.3371658070619832,1.3576969156714427,2.1078194671629706,1702719433.2554843,13.380212480555555,38.4375,8,2.0387303468374056
1.257538377025666,1.3730914033781152,2.1078194671629706,1702719473.267411,13.391326904444444,38.4375,8,2.0387303468374056
1.3686667683950315,1.3792829543087173,2.1078194671629706,1702719513.2797449,13.402441441944445,38.4375,8,2.0387303468374056
1.3115400250251779,1.3708106153447306,2.1078194671629706,1702719553.2917688,13.413555892777778,38.4375,8,2.0387303468374056
1.309789971617786,1.3520643663358893,2.1078194671629706,1702719593.3036895,13.424670315555554,38.4375,8,2.0387303468374056
1.5032958769493698,1.328846298316476,2.1078194671629706,1702719633.3236682,13.435786970277778,38.4375,8,2.0387303468374056
1.4435440534684285,1.3123303285795962,2.1078194671629706,1702719673.376667,13.446912811666667,38.4375,8,2.0387303468374056
1.2841641895809808,1.3078370057337458,2.1078194671629706,1702719713.4455738,13.458043063055557,38.4375,8,2.0387303468374056
1.6624257332071901,1.318106974110701,2.1078194671629706,1702719753.4497795,13.469155340555556,38.4375,8,2.0387303468374056
1.286914273506882,1.339740220760129,2.1078194671629706,1702719793.4603124,13.480269376944443,38.4375,8,2.0387303468374056
1.2724138309884945,1.3627991147109122,2.1078194671629706,1702719833.4705322,13.491383328055555,38.4375,8,2.0387303468374056
1.3770420239875485,1.3783192149970407,2.1078194671629706,1702719873.4819286,13.502497604722222,38.4375,8,2.0387303468374056
1.3414159367656484,1.3815926386289128,2.1078194671629706,1702719913.493931,13.513612048333334,38.4375,8,2.0387303468374056
1.292039429914243,1.3753884696839729,2.1078194671629706,1702719953.6269326,13.524760106944443,38.4375,8,2.0387303468374056
1.3235403912472916,1.3613641632197893,2.1078194671629706,1702719993.7441866,13.535903786944445,38.4375,8,2.0387303468374056
1.2211622669148838,1.3444235578772223,2.1078194671629706,1702720033.756922,13.547018435555554,38.4375,8,2.0387303468374056
1.1999116183965575,1.3277727607343466,2.1078194671629706,1702720073.7687104,13.558132820833332,38.4375,8,2.0387303468374056
1.6042989593188268,1.31355721413885,2.1078194671629706,1702720113.7809987,13.569247345277777,38.4375,8,2.0387303468374056
1.6140492568742943,1.3056954666990763,2.1078194671629706,1702720153.794037,13.580362077777778,38.4375,8,2.0387303468374056
1.2609134800256354,1.3100781803420036,2.1078194671629706,1702720193.8061316,13.591476549166668,38.4375,8,2.0387303468374056
1.3687917722098455,1.3257552268526471,2.1078194671629706,1702720233.8411944,13.602597401944445,38.4375,8,2.0387303468374056
1.4125431073946348,1.3470144701612083,2.1078194671629706,1702720274.047365,13.6137657825,38.4375,8,2.0387303468374056
1.2897893612475966,1.3654056709075828,2.1078194671629706,1702720314.1110506,13.624894581944446,38.4375,8,2.0387303468374056
1.3521662648396253,1.372163381222851,2.1078194671629706,1702720354.1234078,13.636009126111112,38.4375,8,2.0387303468374056
1.357041413617359,1.3668814882771347,2.1078194671629706,1702720394.1352682,13.647123531388889,38.4375,8,2.0387303468374056
1.2764139530625325,1.3563343853954823,2.1078194671629706,1702720434.1472325,13.658237965833333,38.4375,8,2.0387303468374056
1.5176713156529436,1.3455963740406487,2.1078194671629706,1702720474.1589446,13.669352330555554,38.4375,8,2.0387303468374056
1.3405409100619525,1.3410474295721495,2.1078194671629706,1702720514.1710227,13.680466796666666,38.4375,8,2.0387303468374056
1.2684137089144567,1.3388860907687132,2.1078194671629706,1702720554.297663,13.691613088055554,38.4375,8,2.0387303468374056
1.3036647846919156,1.3391034029842541,2.1078194671629706,1702720594.4272916,13.70276020611111,38.4375,8,2.0387303468374056
1.2695387432477798,1.336155339483195,2.1078194671629706,1702720634.4375193,13.713874158333333,38.4375,8,2.0387303468374056
1.2967895748771632,1.3288409467753208,2.1078194671629706,1702720674.4476697,13.724988088611111,38.4375,8,2.0387303468374056
1.3795421002838222,1.3174029514647252,2.1078194671629706,1702720714.4580805,13.73610209138889,38.4375,8,2.0387303468374056
1.2747889034699547,1.3087861496323905,2.1078194671629706,1702720754.468359,13.747216057222223,38.4375,8,2.0387303468374056
1.2716638080996123,1.307800895461592,2.1078194671629706,1702720794.4792445,13.758330192499999,38.4375,8,2.0387303468374056
1.2860392468031863,1.3192594434637226,2.1078194671629706,1702720834.5311499,13.769455720277778,38.4375,8,2.0387303468374056
1.4169182409131138,1.3373777217109737,2.1078194671629706,1702720874.673361,13.780606335277778,38.4375,8,2.0387303468374056
1.322540360728782,1.3536275709489518,2.1078194671629706,1702720914.7997334,13.791752548611111,38.4375,8,2.0387303468374056
1.5297966856898708,1.3594811696980291,2.1078194671629706,1702720954.812118,13.80286710111111,38.4375,8,2.0387303468374056
1.3861673024689474,1.3562180939772301,2.1078194671629706,1702720994.8244429,13.813981635833334,38.4375,8,2.0387303468374056
1.3014147160252694,1.3488553002280554,2.1078194671629706,1702721034.8368196,13.825096184722222,38.4375,8,2.0387303468374056
1.4431690420239875,1.3453983908498313,2.1078194671629706,1702721074.849309,13.836210765277778,38.4375,8,2.0387303468374056
1.3057898495437483,1.3451836521379432,2.1078194671629706,1702721114.8617141,13.847325322500001,38.4375,8,2.0387303468374056
1.2847892086550494,1.3444196627465703,2.1078194671629706,1702721154.9041111,13.85844821,38.4375,8,2.0387303468374056
1.3676667378765222,1.340509806505898,2.1078194671629706,1702721194.9336257,13.869567521944443,38.4375,8,2.0387303468374056
1.3196652729880674,1.3346001013226145,2.1078194671629706,1702721234.9456477,13.880681970555555,38.4375,8,2.0387303468374056
1.123284279915769,1.3343721939165794,2.1078194671629706,1702721274.9584503,13.891796637222223,38.4375,8,2.0387303468374056
1.381542161320841,1.3424402860725568,2.1078194671629706,1702721314.9711957,13.902911288611111,38.4375,8,2.0387303468374056
1.2980396130252998,1.3539917403664947,2.1078194671629706,1702721354.9833682,13.914025781944444,38.4375,8,2.0387303468374056
1.2735388653218178,1.3620872065663863,2.1078194671629706,1702721394.9962206,13.9251404625,38.4375,8,2.0387303468374056
1.324540421765801,1.3602365175687614,2.1078194671629706,1702721435.0088034,13.936255071111113,38.4375,8,2.0387303468374056
1.2775389873958556,1.3489805981373706,2.1078194671629706,1702721475.1057203,13.947393103333333,38.4375,8,2.0387303468374056
1.304664815210425,1.3341317981355085,2.1078194671629706,1702721515.2510126,13.958544570833334,38.4375,8,2.0387303468374056
1.2951645252845851,1.3217305346818788,2.1078194671629706,1702721555.263869,13.969659253333333,38.4375,8,2.0387303468374056
1.417668263801996,1.314140495748401,2.1078194671629706,1702721595.2764318,13.980773854444445,38.4375,8,2.0387303468374056
1.2861642506179998,1.3115406076224558,2.1078194671629706,1702721635.2887697,13.991888393333333,38.4375,8,2.0387303468374056
1.2245373699148532,1.3120152601754633,2.1078194671629706,1702721675.3009543,14.00300288888889,38.4375,8,2.0387303468374056
1.3720418713950011,1.3144832511282216,2.1078194671629706,1702721715.3149142,14.014117873611111,38.4375,8,2.0387303468374056
1.2542882778405104,1.3150535903713365,2.1078194671629706,1702721755.3834634,14.02524803222222,38.4375,8,2.0387303468374056
1.324540421765801,1.3132229917993614,2.1078194671629706,1702721795.5987983,14.03641895861111,38.4375,8,2.0387303468374056
1.277038972136601,1.308033394996054,2.1078194671629706,1702721835.6112387,14.047533524166667,38.4375,8,2.0387303468374056
1.3650416577654347,1.3033954881770582,2.1078194671629706,1702721875.6233265,14.058647991666666,38.4375,8,2.0387303468374056
1.2641635792107913,1.3036008180061227,2.1078194671629706,1702721915.635661,14.069762529166667,38.4375,8,2.0387303468374056
1.2837891781365398,1.3093079414194178,2.1078194671629706,1702721955.648834,14.080877299722223,38.4375,8,2.0387303468374056
1.2594134342478716,1.3144532689380142,2.1078194671629706,1702721995.6614938,14.0919919275,38.4375,8,2.0387303468374056
1.2877893002105776,1.3142538766196512,2.1078194671629706,1702722035.6750782,14.103106814166667,38.4375,8,2.0387303468374056
1.5711729483932007,1.3078561555309307,2.1078194671629706,1702722075.8725388,14.11427277361111,38.4375,8,2.0387303468374056
1.3727918942838833,1.2992475545040076,2.1078194671629706,1702722115.9643624,14.125409390277778,38.4375,8,2.0387303468374056
1.317790215765862,1.2965501291250885,2.1078194671629706,1702722155.9777272,14.136524213888888,38.4375,8,2.0387303468374056
1.253163243507187,1.3011457648766018,2.1078194671629706,1702722195.9897063,14.147638653333333,38.4375,8,2.0387303468374056
1.4741699880977814,1.3099647882073417,2.1078194671629706,1702722236.0017219,14.15875310222222,38.4375,8,2.0387303468374056
1.285664235358745,1.318385113638821,2.1078194671629706,1702722276.0146306,14.169867798333334,38.4375,8,2.0387303468374056
1.3074148991363261,1.3240513480049156,2.1078194671629706,1702722316.0271788,14.180982395,38.4375,8,2.0387303468374056
1.2451629993591113,1.3266014603274245,2.1078194671629706,1702722356.0477278,14.192099216666668,38.4375,8,2.0387303468374056
1.262788537247841,1.3256038716571288,2.1078194671629706,1702722396.277324,14.203274105,38.4375,8,2.0387303468374056
1.3346657307657093,1.3199039560153072,2.1078194671629706,1702722436.2896724,14.214388643611112,38.4375,8,2.0387303468374056
1.4186682943205053,1.3105465268221599,2.1078194671629706,1702722476.3026245,14.225503352222223,38.4375,8,2.0387303468374056
1.31704019287698,1.3023800290526568,2.1078194671629706,1702722516.3180444,14.236618738055556,38.4375,8,2.0387303468374056
1.3857922910245064,1.3042072215935394,2.1078194671629706,1702722556.3519661,14.247739279166668,38.4375,8,2.0387303468374056
1.5215464339121678,1.3232609724567366,2.1078194671629706,1702722596.3641138,14.258853765833333,38.4375,8,2.0387303468374056
1.359416486098819,1.3559553278841234,2.1078194671629706,1702722636.378044,14.269968745833333,38.4375,8,2.0387303468374056
1.3125400555436872,1.3892821932375266,2.1078194671629706,1702722676.4237895,14.281092566944444,38.4375,8,2.0387303468374056
1.320165288247322,1.4090042307792159,2.1078194671629706,1702722716.5052779,14.2922263125,38.4375,8,2.0387303468374056
1.2807890865810114,1.4054952655512423,2.1078194671629706,1702722756.5180423,14.303340968611112,38.4375,8,2.0387303468374056
1.6096741233558154,1.3831220982156276,2.1078194671629706,1702722796.5308452,14.314455636111111,38.4375,8,2.0387303468374056
1.304789819025239,1.356241279509952,2.1078194671629706,1702722836.5433495,14.325570221111112,38.4375,8,2.0387303468374056
1.2734138615070039,1.3375461127958488,2.1078194671629706,1702722876.5558884,14.336684815,38.4375,8,2.0387303468374056
1.2852892239143041,1.3320751753475335,2.1078194671629706,1702722916.5681915,14.347799343611111,38.4375,8,2.0387303468374056
1.2710387890255441,1.3324462321450319,2.1078194671629706,1702722956.6592157,14.358935741388889,38.4375,8,2.0387303468374056
1.3017897274697103,1.3303610222989855,2.1078194671629706,1702722996.7075214,14.37006026861111,38.4375,8,2.0387303468374056
1.459169530320139,1.323176161380342,2.1078194671629706,1702723036.7202725,14.381174921111112,38.4375,8,2.0387303468374056
1.258788415173803,1.3152342074628882,2.1078194671629706,1702723076.732619,14.392289462777777,38.4375,8,2.0387303468374056
1.3390408642841882,1.3142445793774735,2.1078194671629706,1702723116.744833,14.40340396638889,38.4375,8,2.0387303468374056
1.2934144718771934,1.3207166576695013,2.1078194671629706,1702723156.7573752,14.414518560555555,38.4375,8,2.0387303468374056
1.404542863246559,1.3293860529359034,2.1078194671629706,1702723196.7698789,14.425633145555556,38.4375,8,2.0387303468374056
1.2350376903592029,1.3338519378136757,2.1078194671629706,1702723236.8059144,14.436754268611113,38.4375,8,2.0387303468374056
1.2094119083223975,1.3320087989028644,2.1078194671629706,1702723276.8858721,14.447887588055556,38.4375,8,2.0387303468374056
1.4284185918759726,1.3255723046101546,2.1078194671629706,1702723316.9554155,14.459018016944444,38.4375,8,2.0387303468374056
1.2264124271370587,1.3209204809115584,2.1078194671629706,1702723356.967354,14.470132444444443,38.4375,8,2.0387303468374056
1.2730388500625631,1.323502819061005,2.1078194671629706,1702723396.97944,14.481246912222222,38.4375,8,2.0387303468374056
1.2421629078035827,1.3335107305432887,2.1078194671629706,1702723436.9912312,14.49236129888889,38.4375,8,2.0387303468374056
1.2981646168401135,1.3462951700292882,2.1078194671629706,1702723477.003974,14.503475949722223,38.4375,8,2.0387303468374056
1.31704019287698,1.354475792633346,2.1078194671629706,1702723517.0164254,14.514590519444443,38.4375,8,2.0387303468374056
1.3591664784691917,1.3550308365773036,2.1078194671629706,1702723557.3779662,14.525802060277778,38.4375,8,2.0387303468374056
1.274663899655141,1.3450944796432318,2.1078194671629706,1702723597.5860887,14.536970981666666,38.4375,8,2.0387303468374056
1.4632946562089908,1.3288784906952233,2.1078194671629706,1702723637.5990705,14.548085698888888,38.4375,8,2.0387303468374056
1.2494131290627768,1.3129520232965108,2.1078194671629706,1702723677.6110106,14.559200126666665,38.4375,8,2.0387303468374056
1.3006646931363872,1.304591758738781,2.1078194671629706,1702723717.6227343,14.570314494444444,38.4375,8,2.0387303468374056
1.2411628772850734,1.304081034913289,2.1078194671629706,1702723757.6346974,14.581428928055555,38.4375,8,2.0387303468374056
1.2690387279885251,1.306028424871915,2.1078194671629706,1702723797.6467204,14.592543378611111,38.4375,8,2.0387303468374056
1.324540421765801,1.3062023946956358,2.1078194671629706,1702723837.6637533,14.603659221666666,38.4375,8,2.0387303468374056
1.4106680501724296,1.3028498127708537,2.1078194671629706,1702723877.796381,14.614807175833333,38.4375,8,2.0387303468374056
1.4565444502090519,1.2966614446128828,2.1078194671629706,1702723917.914838,14.625951189166667,38.4375,8,2.0387303468374056
1.330040589617603,1.2910292492214355,2.1078194671629706,1702723957.9261017,14.637065429166666,38.4375,8,2.0387303468374056
1.3559163792840356,1.2909269068230214,2.1078194671629706,1702723997.9384205,14.648179961666667,38.4375,8,2.0387303468374056
1.5387969603564562,1.2998346939061172,2.1078194671629706,1702724037.9504156,14.659294405,38.4375,8,2.0387303468374056
1.219537217322306,1.3173268177826345,2.1078194671629706,1702724077.9621184,14.670408766944444,38.4375,8,2.0387303468374056
1.5910485549485762,1.3400859633448765,2.1078194671629706,1702724117.9743512,14.681523276666667,38.4375,8,2.0387303468374056
1.2230373241370893,1.3631547489653153,2.1078194671629706,1702724158.0511715,14.692655730555556,38.4375,9,2.0387303468374056
1.2519132053590503,1.3804962526584363,2.1078194671629706,1702724198.1491668,14.70379405861111,38.4375,8,2.0387303468374056
1.3977926572466202,1.3873820252719504,2.1078194671629706,1702724238.1609867,14.714908453333333,38.4375,8,2.0387303468374056
1.4791701406903288,1.3828481205391643,2.1078194671629706,1702724278.174072,14.726023199722222,38.4375,8,2.0387303468374056
1.2411628772850734,1.3688969622045652,2.1078194671629706,1702724318.1859577,14.737137611388889,38.4375,8,2.0387303468374056
1.3366657918027283,1.349712184451317,2.1078194671629706,1702724358.1982017,14.748252123333334,38.4375,8,2.0387303468374056
1.3272905056917021,1.3312208911271577,2.1078194671629706,1702724398.2112284,14.759366853611112,38.4375,8,2.0387303468374056
1.297539597766045,1.3157309219803466,2.1078194671629706,1702724438.2501795,14.770488786944444,38.4375,8,2.0387303468374056
1.2632885525070956,1.306472619065788,2.1078194671629706,1702724478.2978659,14.781613144166666,38.4375,8,2.0387303468374056
1.34079091769158,1.300956493080508,2.1078194671629706,1702724518.352349,14.792739374722224,38.4375,8,2.0387303468374056
1.2586634113589894,1.2973965249851076,2.1078194671629706,1702724558.3656237,14.80385418638889,38.4375,8,2.0387303468374056
1.4574194769127478,1.2983091336161563,2.1078194671629706,1702724598.3772838,14.814968536944445,38.4375,8,2.0387303468374056
1.263913571581164,1.3044190825483801,2.1078194671629706,1702724638.3889031,14.826082874444445,38.4375,8,2.0387303468374056
1.2680386974700155,1.3176328740323102,2.1078194671629706,1702724678.399475,14.8371969225,38.4375,8,2.0387303468374056
1.2191622058778648,1.3318345325156633,2.1078194671629706,1702724718.4102852,14.848311036388889,38.4375,8,2.0387303468374056
1.3219153416547138,1.343503588989937,2.1078194671629706,1702724758.4827065,14.859442266666667,38.4375,8,2.0387303468374056
1.315415143284402,1.348080777788913,2.1078194671629706,1702724798.8838706,14.8706648125,38.4375,8,2.0387303468374056
1.3465410931730095,1.3491404620312453,2.1078194671629706,1702724838.8957264,14.881779214722222,38.4375,8,2.0387303468374056
1.2907893917661062,1.3479242330689187,2.1078194671629706,1702724878.9099905,14.892894287222223,38.4375,8,2.0387303468374056
1.3349157383953367,1.3472243988349193,2.1078194671629706,1702724918.9222786,14.904008811666667,38.4375,8,2.0387303468374056
1.2626635334330272,1.3446432134829467,2.1078194671629706,1702724958.9361129,14.915123766111112,38.4375,8,2.0387303468374056
1.3041647999511703,1.3398382765625139,2.1078194671629706,1702724998.9486308,14.92623835388889,38.4375,8,2.0387303468374056
1.2864142582476272,1.3317109345280769,2.1078194671629706,1702725039.0117474,14.937367000277778,38.4375,8,2.0387303468374056
1.1892862941373943,1.3274282170136233,2.1078194671629706,1702725079.2152407,14.948534637222222,38.4375,8,2.0387303468374056
1.2379127780999177,1.32656217201836,2.1078194671629706,1702725119.2084115,14.959643849166667,38.4375,8,2.0387303468374056
1.310289986877041,1.332731710534913,2.1078194671629706,1702725159.2203512,14.970758276944444,38.4375,8,2.0387303468374056
1.515796258430738,1.3381134437461837,2.1078194671629706,1702725199.2326887,14.981872815000001,38.4375,8,2.0387303468374056
1.2911644032105474,1.342735597604837,2.1078194671629706,1702725239.244697,14.992987261666666,38.4375,8,2.0387303468374056
1.4316686910611285,1.3452934333474817,2.1078194671629706,1702725279.2567708,15.004101726666669,38.4375,8,2.0387303468374056
1.3006646931363872,1.3457935334094855,2.1078194671629706,1702725319.2688153,15.015216183333333,38.4375,8,2.0387303468374056
1.2701637623218482,1.3440706145217665,2.1078194671629706,1702725359.353229,15.026350743333332,38.4375,8,2.0387303468374056
1.4384188970610674,1.3392461306033654,2.1078194671629706,1702725399.4538345,15.037489801388888,38.4375,8,2.0387303468374056
1.3304156010620443,1.3287253379242046,2.1078194671629706,1702725439.5961583,15.048640445555554,38.4375,8,2.0387303468374056
1.2739138767662588,1.315780666234935,2.1078194671629706,1702725479.6080902,15.059754870833332,38.4375,8,2.0387303468374056
1.2894143498031556,1.3016348195633147,2.1078194671629706,1702725519.6201005,15.070869318333333,38.4375,8,2.0387303468374056
1.3861673024689474,1.2925157895550354,2.1078194671629706,1702725559.6327178,15.081983934166665,38.4375,8,2.0387303468374056
