media,drug,waste,pump_time,hour,vial_drug_mass,dil_rate
0,1,2,1702702335.4186783,8.630813369722222,0.0,0.0018518426616666668
0,1,2,1702702375.4290001,8.641927347222223,0.0,0.0018518426616666668
0,1,2,1702702415.4391541,8.653041278611111,0.0,0.0018518426616666668
0,1,2,1702702455.4494922,8.664155261388888,0.0,0.0018518426616666668
0,1,2,1702702495.4607072,8.6752694875,0.0,0.0018518426616666668
0,1,2,1702702535.5357945,8.686401457499999,0.0,0.0018518426616666668
0,1,2,1702702575.627791,8.697538121388888,0.0,0.0018518426616666668
0,1,2,1702702615.639496,8.708652484166667,0.0,0.0018518426616666668
0,1,2,1702702655.6530006,8.719767346388888,0.0,0.0018518426616666668
0,1,2,1702702695.6663778,8.730882173333335,0.0,0.0018518426616666668
0,1,2,1702702735.679025,8.741996796666667,0.0,0.0018518426616666668
0,1,2,1702702775.6916065,8.753111403333333,0.0,0.0018518426616666668
0,1,2,1702702815.7202485,8.7642304725,0.0,0.0018518426616666668
0,1,2,1702702855.8819692,8.77538650638889,0.0,0.0018518426616666668
0,1,2,1702702895.9692805,8.786521868333333,0.0,0.0018518426616666668
0,1,2,1702702935.982155,8.797636555,0.0,0.0018518426616666668
0,1,2,1702702975.9943037,8.808751041388888,0.0,0.0018518426616666668
0,1,2,1702703016.0069168,8.819865655833334,0.0,0.0018518426616666668
0,1,2,1702703056.0195124,8.830980266388888,0.0,0.0018518426616666668
0,1,2,1702703096.0330582,8.84209514,0.0,0.0018518426616666668
0,1,2,1702703136.08765,8.853221415,0.0,0.0018518426616666668
0,1,2,1702703176.3323603,8.8644005,0.0,0.0018518426616666668
0,1,2,1702703216.3574963,8.875518594166666,0.0,0.0018518426616666668
0,1,2,1702703256.369997,8.886633178611111,0.0,0.0018518426616666668
0,1,2,1702703296.3818247,8.897747575,0.0,0.0018518426616666668
0,1,2,1702703336.3936117,8.908861961388888,0.0,0.0018518426616666668
0,1,2,1702703376.404862,8.91997619638889,0.0,0.0018518426616666668
0,1,2,1702703416.431604,8.931094738055556,0.0,0.0018518426616666668
0,1,2,1702703456.609882,8.942255370833333,0.0,0.0018518426616666668
0,1,2,1702703496.7051113,8.953392931666666,0.0,0.0018518426616666668
0,1,2,1702703536.71799,8.964507620277777,0.0,0.0018518426616666668
0,1,2,1702703576.730208,8.975622125833333,0.0,0.0018518426616666668
0,1,2,1702703616.7431107,8.98673682111111,0.0,0.0018518426616666668
0,1,2,1702703656.755796,8.997851455277777,0.0,0.0018518426616666668
0,1,2,1702703696.768237,9.008966024444444,0.0,0.0018518426616666668
1,1,3,1702703736.9055429,9.020115276666667,0.0,0.0018518426616666668
0,1,2,1702703776.8932025,9.031222956944443,0.0,0.0018518426616666668
0,1,2,1702703816.9063773,9.042337728055555,0.0,0.0018518426616666668
0,1,2,1702703856.9185815,9.053452230277777,0.0,0.0018518426616666668
0,1,2,1702703896.9308434,9.064566746944443,0.0,0.0018518426616666668
0,1,2,1702703936.9429128,9.075681210555555,0.0,0.0018518426616666668
0,1,2,1702703976.95499,9.08679567611111,0.0,0.0018518426616666668
0,1,2,1702704017.0069635,9.097921226944445,0.0,0.0018518426616666668
0,1,2,1702704057.209765,9.10908867138889,0.0,0.0018518426616666668
0,1,2,1702704097.2274826,9.120204702222221,0.0,0.0018518426616666668
0,1,2,1702704137.239624,9.13131918611111,0.0,0.0018518426616666668
0,1,2,1702704177.2518058,9.14243368111111,0.0,0.0018518426616666668
0,1,2,1702704217.263993,9.153548176944446,0.0,0.0018518426616666668
0,1,2,1702704257.2762177,9.164662683611112,0.0,0.0018518426616666668
0,1,2,1702704297.2891374,9.175777383611113,0.0,0.0018518426616666668
0,1,2,1702704337.5955982,9.186973625,0.0,0.0018518426616666668
0,1,2,1702704377.7015772,9.198114172222223,0.0,0.0018518426616666668
0,1,2,1702704417.7140877,9.209228759166665,0.0,0.0018518426616666668
0,1,2,1702704457.7268121,9.220343404166668,0.0,0.0018518426616666668
0,1,2,1702704497.7398582,9.231458139166667,0.0,0.0018518426616666668
0,1,2,1702704537.7525237,9.24257276888889,0.0,0.0018518426616666668
0,1,2,1702704577.7653372,9.253687438888889,0.0,0.0018518426616666668
0,1,2,1702704617.7816541,9.264803085277777,0.0,0.0018518426616666668
0,1,2,1702704657.9845765,9.27597056361111,0.0,0.0018518426616666668
0,1,2,1702704698.0868936,9.287110093611112,0.0,0.0018518426616666668
0,1,2,1702704738.0999038,9.298224819166666,0.0,0.0018518426616666668
0,1,2,1702704778.1129463,9.309339551666667,0.0,0.0018518426616666668
0,1,2,1702704818.1258235,9.320454241111111,0.0,0.0018518426616666668
0,1,2,1702704858.138995,9.33156900638889,0.0,0.0018518426616666668
0,1,2,1702704898.1520905,9.342683759166666,0.0,0.0018518426616666668
0,1,2,1702704938.1791763,9.353802396944443,0.0,0.0018518426616666668
0,1,2,1702704978.2541559,9.364934336111112,0.0,0.0018518426616666668
0,1,2,1702705018.3074174,9.376060238888888,0.0,0.0018518426616666668
0,1,2,1702705058.3264744,9.387176640555555,0.0,0.0018518426616666668
0,1,2,1702705098.3555543,9.398295832499999,0.0,0.0018518426616666668
0,1,2,1702705138.3685012,9.409410540277777,0.0,0.0018518426616666668
0,1,2,1702705178.379938,9.420524829166668,0.0,0.0018518426616666668
0,1,2,1702705218.3914034,9.431639126666667,0.0,0.0018518426616666668
0,1,2,1702705258.5409775,9.442791785833334,0.0,0.0018518426616666668
0,1,2,1702705298.8165104,9.453979431666667,0.0,0.0018518426616666668
0,1,2,1702705338.829107,9.4650940425,0.0,0.0018518426616666668
0,1,2,1702705378.8413951,9.476208566944445,0.0,0.0018518426616666668
0,1,2,1702705418.8541105,9.487323209444446,0.0,0.0018518426616666668
0,1,2,1702705458.8667033,9.498437818333334,0.0,0.0018518426616666668
0,1,2,1702705498.8882177,9.509554907777778,0.0,0.0018518426616666668
1,1,3,1702705539.0465055,9.520709988333332,0.0,0.0018518426616666668
0,1,2,1702705579.0819883,9.531830953055556,0.0,0
0,1,2,1702705619.0957925,9.542945898611112,0.0,0
0,1,2,1702705659.1084938,9.554060538055555,0.0,0
0,1,2,1702705699.1207588,9.565175056666668,0.0,0
0,1,2,1702705739.1333313,9.576289660277778,0.0,0
0,1,2,1702705779.145845,9.587404246666667,0.0,0
0,1,2,1702705819.1801848,9.598524896666667,0.0,0
0,1,2,1702705859.2460313,9.60965430138889,0.0,0
0,1,2,1702705899.3529277,9.620795102777778,0.0,0
0,1,2,1702705939.3655424,9.631909718611112,0.0,0
0,1,2,1702705979.377772,9.643024227777778,0.0,0
0,1,2,1702706019.389824,9.654138686666668,0.0,0
0,1,2,1702706059.4011083,9.66525293277778,0.0,0
0,1,2,1702706099.4121063,9.676367098888889,0.0,0
0,1,2,1702706139.4304664,9.68748331111111,0.0,0
0,1,2,1702706179.5337856,9.698623122222221,0.0,0
0,1,2,1702706219.546428,9.7097377425,0.0,0
0,1,2,1702706259.5586877,9.720852258611112,0.0,0
0,1,2,1702706299.570957,9.731966777777778,0.0,0
0,1,2,1702706339.5830982,9.743081261944445,0.0,0
0,1,2,1702706379.595197,9.754195734166666,0.0,0
0,1,2,1702706419.610628,9.765311133611112,0.0,0
0,1,2,1702706459.698164,9.7764465575,0.0,0
0,1,2,1702706499.7167044,9.787562819444446,0.0,0
0,1,2,1702706539.729147,9.798677386666666,0.0,0
0,1,2,1702706579.7418535,9.809792026944445,0.0,0
0,1,2,1702706619.7552516,9.820906859722221,0.0,0
0,1,2,1702706659.7681723,9.83202156,0.0,0
0,1,2,1702706699.7827153,9.84313671111111,0.0,0
0,1,2,1702706740.0397897,9.854319233611111,0.0,0
0,1,2,1702706780.1577098,9.865463099166668,0.0,0
0,1,2,1702706820.1764534,9.876579410000002,0.0,0
0,1,2,1702706860.1887357,9.887693938888889,0.0,0
0,1,2,1702706900.2006757,9.898808366944444,0.0,0
0,1,2,1702706940.213138,9.909922940000001,0.0,0
0,1,2,1702706980.2256725,9.9210375325,0.0,0
0,1,2,1702707020.243111,9.932153487222221,0.0,0
0,1,2,1702707060.2903373,9.943277717500001,0.0,0
0,1,2,1702707100.347454,9.954404694722221,0.0,0
0,1,2,1702707140.3619266,9.965519826666668,0.0,0
0,1,2,1702707180.3736572,9.976634196111112,0.0,0
0,1,2,1702707220.3850718,9.987748477222222,0.0,0
0,1,2,1702707260.3963604,9.998862724722223,0.0,0
0,1,2,1702707300.407147,10.009976831944446,0.0,0
1,1,3,1702707340.509276,10.0211163125,0.0,0.0018518426616666668
0,1,2,1702707380.7415385,10.032291940277778,0.0,0.0018518426616666668
0,1,2,1702707420.7537866,10.043406452777777,0.0,0.0018518426616666668
0,1,2,1702707460.766316,10.054521045,0.0,0.0018518426616666668
0,1,2,1702707500.7794046,10.06563579111111,0.0,0.0018518426616666668
0,1,2,1702707540.7917953,10.076750344722223,0.0,0.0018518426616666668
0,1,2,1702707580.8037236,10.087864768333333,0.0,0.0018518426616666668
0,1,2,1702707620.8522735,10.098989368333335,0.0,0.0018518426616666668
0,1,2,1702707660.8882782,10.11011048111111,0.0,0.0018518426616666668
0,1,2,1702707700.983974,10.121248172222222,0.0,0.0018518426616666668
0,1,2,1702707740.9969695,10.13236289277778,0.0,0.0018518426616666668
0,1,2,1702707781.009204,10.143477401944443,0.0,0.0018518426616666668
0,1,2,1702707821.0219738,10.154592060833332,0.0,0.0018518426616666668
0,1,2,1702707861.0338624,10.165706474444445,0.0,0.0018518426616666668
0,1,2,1702707901.0458317,10.176820910833333,0.0,0.0018518426616666668
0,1,2,1702707941.2703178,10.18799438,0.0,0.0018518426616666668
0,1,2,1702707981.533083,10.199178480555556,0.0,0.0018518426616666668
0,1,2,1702708021.5452833,10.210292980277778,0.0,0.0018518426616666668
0,1,2,1702708061.5574148,10.221407460555556,0.0,0.0018518426616666668
0,1,2,1702708101.569735,10.232521993611112,0.0,0.0018518426616666668
0,1,2,1702708141.5828931,10.243636760833335,0.0,0.0018518426616666668
0,1,2,1702708181.595079,10.254751256666667,0.0,0.0018518426616666668
0,1,2,1702708221.606496,10.265865541666667,0.0,0.0018518426616666668
0,1,2,1702708261.893753,10.277056445833335,0.0,0.0018518426616666668
0,1,2,1702708302.059181,10.288213508333333,0.0,0.0018518426616666668
0,1,2,1702708342.0722117,10.299328238055557,0.0,0.0018518426616666668
0,1,2,1702708382.0880752,10.310443755833335,0.0,0.0018518426616666668
0,1,2,1702708422.099616,10.3215580725,0.0,0.0018518426616666668
0,1,2,1702708462.112154,10.332672666388888,0.0,0.0018518426616666668
0,1,2,1702708502.1294777,10.343788588333332,0.0,0.0018518426616666668
0,1,2,1702708542.2979438,10.354946498611111,0.0,0.0018518426616666668
0,1,2,1702708582.3702393,10.36607769,0.0,0.0018518426616666668
0,1,2,1702708622.382498,10.377192207499998,0.0,0.0018518426616666668
0,1,2,1702708662.3938906,10.38830648361111,0.0,0.0018518426616666668
0,1,2,1702708702.4048562,10.399420639166665,0.0,0.0018518426616666668
0,1,2,1702708742.4152393,10.410534635833333,0.0,0.0018518426616666668
0,1,2,1702708782.4258382,10.421648691388889,0.0,0.0018518426616666668
0,1,2,1702708822.4366324,10.432762800555556,0.0,0.0018518426616666668
0,1,2,1702708862.5918188,10.443917019722223,0.0,0.0018518426616666668
0,1,2,1702708902.6665847,10.455048896666668,0.0,0.0018518426616666668
0,1,2,1702708942.6792097,10.466163514444444,0.0,0.0018518426616666668
0,1,2,1702708982.6917224,10.477278101388888,0.0,0.0018518426616666668
0,1,2,1702709022.7046185,10.488392795555555,0.0,0.0018518426616666668
0,1,2,1702709062.7176545,10.499507527222223,0.0,0.0018518426616666668
0,1,2,1702709102.730457,10.51062219722222,0.0,0.0018518426616666668
1,1,3,1702709142.7602973,10.521741594444446,0.0,0.0018518426616666668
0,1,2,1702709182.878221,10.532885463055557,0.0,0.0018518426616666668
0,1,2,1702709222.8894398,10.543999689722222,0.0,0.0018518426616666668
0,1,2,1702709262.9022508,10.555114360000001,0.0,0.0018518426616666668
0,1,2,1702709302.9151893,10.566229064444444,0.0,0.0018518426616666668
0,1,2,1702709342.9279785,10.577343723055556,0.0,0.0018518426616666668
0,1,2,1702709382.9405642,10.588458336111112,0.0,0.0018518426616666668
0,1,2,1702709423.0939045,10.599612043611112,0.0,0.0018518426616666668
0,1,2,1702709463.16161,10.610741961944445,0.0,0.0018518426616666668
0,1,2,1702709503.2088566,10.621866194722223,0.0,0.0018518426616666668
0,1,2,1702709543.2213018,10.632980763055556,0.0,0.0018518426616666668
0,1,2,1702709583.2331843,10.644095175,0.0,0.0018518426616666668
0,1,2,1702709623.2449713,10.655209559444446,0.0,0.0018518426616666668
0,1,2,1702709663.2568033,10.666323957777777,0.0,0.0018518426616666668
0,1,2,1702709703.3559408,10.677462607499999,0.0,0.0018518426616666668
0,1,2,1702709743.4175313,10.688590826111112,0.0,0.0018518426616666668
0,1,2,1702709783.562605,10.699742238333332,0.0,0.0018518426616666668
0,1,2,1702709823.6526177,10.71087835027778,0.0,0.0018518426616666668
0,1,2,1702709863.6649783,10.721992895555555,0.0,0.0018518426616666668
0,1,2,1702709903.6789458,10.733107885555556,0.0,0.0018518426616666668
0,1,2,1702709943.6916096,10.744222514722221,0.0,0.0018518426616666668
0,1,2,1702709983.7044022,10.75533718,0.0,0.0018518426616666668
0,1,2,1702710023.7282138,10.7664549075,0.0,0.0018518426616666668
0,1,2,1702710063.864277,10.777603813888888,0.0,0.0018518426616666668
0,1,2,1702710103.9343219,10.788734379166668,0.0,0.0018518426616666668
0,1,2,1702710143.9460638,10.799848752777777,0.0,0.0018518426616666668
0,1,2,1702710183.9593296,10.810963548611111,0.0,0.0018518426616666668
0,1,2,1702710223.971366,10.822078002777777,0.0,0.0018518426616666668
0,1,2,1702710263.9839613,10.833192613333335,0.0,0.0018518426616666668
0,1,2,1702710303.9961479,10.844307108611112,0.0,0.0018518426616666668
0,1,2,1702710344.0684228,10.855438285833333,0.0,0.0018518426616666668
0,1,2,1702710384.117577,10.86656306388889,0.0,0.0018518426616666668
0,1,2,1702710424.1766605,10.877690584444444,0.0,0.0018518426616666668
0,1,2,1702710464.1869497,10.888804554444445,0.0,0.0018518426616666668
0,1,2,1702710504.200872,10.899919533055556,0.0,0.0018518426616666668
0,1,2,1702710544.213138,10.91103405138889,0.0,0.0018518426616666668
0,1,2,1702710584.2234282,10.922148021388889,0.0,0.0018518426616666668
0,1,2,1702710624.2393904,10.93326356611111,0.0,0.0018518426616666668
0,1,2,1702710664.3348317,10.944401190277777,0.0,0.0018518426616666668
0,1,2,1702710704.4035213,10.955531380833333,0.0,0.0018518426616666668
0,1,2,1702710744.4144294,10.966645521666667,0.0,0.0018518426616666668
0,1,2,1702710784.4261324,10.977759883055555,0.0,0.0018518426616666668
0,1,2,1702710824.4365432,10.98887388638889,0.0,0.0018518426616666668
0,1,2,1702710864.4468565,10.999987861666666,0.0,0.0018518426616666668
0,1,2,1702710904.4571965,11.011101847222223,0.0,0.0018518426616666668
1,1,3,1702710944.4844728,11.022220532777778,0.0,0.0018518426616666668
0,1,2,1702710984.5294325,11.033344131944444,0.0,0.0018518426616666668
0,1,2,1702711024.554166,11.044462114166667,0.0,0.0018518426616666668
0,1,2,1702711064.5664258,11.05557663,0.0,0.0018518426616666668
0,1,2,1702711104.5789614,11.066691224166668,0.0,0.0018518426616666668
0,1,2,1702711144.5911083,11.077805709444444,0.0,0.0018518426616666668
0,1,2,1702711184.603102,11.088920151944444,0.0,0.0018518426616666668
0,1,2,1702711224.8184865,11.100091094166668,0.0,0.0018518426616666668
0,1,2,1702711264.8409202,11.111208437222222,0.0,0.0018518426616666668
0,1,2,1702711304.853035,11.122322911388888,0.0,0.0018518426616666668
0,1,2,1702711344.8656144,11.133437516666666,0.0,0.0018518426616666668
0,1,2,1702711384.8784199,11.144552178888889,0.0,0.0018518426616666668
0,1,2,1702711424.8910265,11.155666798611112,0.0,0.0018518426616666668
0,1,2,1702711464.9038227,11.16678146361111,0.0,0.0018518426616666668
0,1,2,1702711504.9163446,11.177896052777777,0.0,0.0018518426616666668
0,1,2,1702711544.9587672,11.189018949722223,0.0,0.0018518426616666668
0,1,2,1702711585.0961342,11.200168218888889,0.0,0.0018518426616666668
0,1,2,1702711625.1084611,11.21128275111111,0.0,0.0018518426616666668
0,1,2,1702711665.1211345,11.222397383055554,0.0,0.0018518426616666668
0,1,2,1702711705.1340578,11.233512083333332,0.0,0.0018518426616666668
0,1,2,1702711745.1465988,11.24462667888889,0.0,0.0018518426616666668
0,1,2,1702711785.1603305,11.255741603611112,0.0,0.0018518426616666668
0,1,2,1702711825.172674,11.26685614638889,0.0,0.0018518426616666668
0,1,2,1702711865.3591437,11.278019051944444,0.0,0.0018518426616666668
0,1,2,1702711905.3736796,11.289134201944444,0.0,0.0018518426616666668
0,1,2,1702711945.385103,11.300248487222222,0.0,0.0018518426616666668
0,1,2,1702711985.3963776,11.311362727777778,0.0,0.0018518426616666668
0,1,2,1702712025.4070992,11.322476819444445,0.0,0.0018518426616666668
0,1,2,1702712065.419321,11.333591325,0.0,0.0018518426616666668
0,1,2,1702712105.4296706,11.344705311111111,0.0,0.0018518426616666668
0,1,2,1702712145.6226854,11.355870036666666,0.0,0.0018518426616666668
0,1,2,1702712185.7792587,11.36702464,0.0,0.0018518426616666668
0,1,2,1702712225.7916431,11.378139191111112,0.0,0.0018518426616666668
0,1,2,1702712265.8040736,11.389253754444445,0.0,0.0018518426616666668
0,1,2,1702712305.8167262,11.400368380833333,0.0,0.0018518426616666668
0,1,2,1702712345.8293362,11.411482995,0.0,0.0018518426616666668
0,1,2,1702712385.8418489,11.422597580833333,0.0,0.0018518426616666668
0,1,2,1702712425.8762069,11.43371823861111,0.0,0.0018518426616666668
0,1,2,1702712465.9706209,11.444855576388889,0.0,0.0018518426616666668
0,1,2,1702712505.9836555,11.455970305,0.0,0.0018518426616666668
0,1,2,1702712545.9966583,11.467085027777777,0.0,0.0018518426616666668
0,1,2,1702712586.0091984,11.4781996225,0.0,0.0018518426616666668
0,1,2,1702712626.0219834,11.489314285833334,0.0,0.0018518426616666668
0,1,2,1702712666.0347223,11.500428935,0.0,0.0018518426616666668
0,1,2,1702712706.0474377,11.511543580833333,0.0,0.0018518426616666668
1,1,3,1702712746.1738508,11.522689804166667,0.0,0.0018518426616666668
0,1,2,1702712786.3365881,11.533846113611112,0.0,0.0018518426616666668
0,1,2,1702712826.3566532,11.544962805277777,0.0,0.0018518426616666668
0,1,2,1702712866.3697314,11.556077548055557,0.0,0.0018518426616666668
0,1,2,1702712906.381782,11.567192008055557,0.0,0.0018518426616666668
0,1,2,1702712946.3928845,11.57830620361111,0.0,0.0018518426616666668
0,1,2,1702712986.4040449,11.589420413888888,0.0,0.0018518426616666668
0,1,2,1702713026.4730268,11.600550687777776,0.0,0.0018518426616666668
0,1,2,1702713066.5120866,11.611672650000001,0.0,0.0018518426616666668
0,1,2,1702713106.5899408,11.622805384166666,0.0,0.0018518426616666668
0,1,2,1702713146.602095,11.6339198725,0.0,0.0018518426616666668
0,1,2,1702713186.6141632,11.645034335555556,0.0,0.0018518426616666668
0,1,2,1702713226.6259499,11.656148720833333,0.0,0.0018518426616666668
0,1,2,1702713266.6379387,11.667263150277778,0.0,0.0018518426616666668
0,1,2,1702713306.6501756,11.6783776725,0.0,0.0018518426616666668
0,1,2,1702713346.6860402,11.689498747777778,0.0,0.0018518426616666668
0,1,2,1702713386.8971713,11.700668506666668,0.0,0.0018518426616666668
0,1,2,1702713426.8977125,11.711779765277779,0.0,0.0018518426616666668
0,1,2,1702713466.9100666,11.722894298055555,0.0,0.0018518426616666668
0,1,2,1702713506.9224856,11.734008868888889,0.0,0.0018518426616666668
0,1,2,1702713546.934841,11.745123412222222,0.0,0.0018518426616666668
0,1,2,1702713586.947299,11.756237983611111,0.0,0.0018518426616666668
0,1,2,1702713626.9834268,11.767359132777777,0.0,0.0018518426616666668
0,1,2,1702713667.1125867,11.778506121666666,0.0,0.0018518426616666668
0,1,2,1702713707.1560504,11.789629303888889,0.0,0.0018518426616666668
0,1,2,1702713747.1682007,11.800743789722222,0.0,0.0018518426616666668
0,1,2,1702713787.1810806,11.811858478888889,0.0,0.0018518426616666668
0,1,2,1702713827.192654,11.822972805277779,0.0,0.0018518426616666668
0,1,2,1702713867.2044444,11.834087191944445,0.0,0.0018518426616666668
0,1,2,1702713907.2158701,11.845201476666666,0.0,0.0018518426616666668
0,1,2,1702713947.2339559,11.856317613055555,0.0,0.0018518426616666668
0,1,2,1702713987.2857616,11.867443115277778,0.0,0.0018518426616666668
0,1,2,1702714027.2994967,11.87855803888889,0.0,0.0018518426616666668
0,1,2,1702714067.3120883,11.889672646944444,0.0,0.0018518426616666668
0,1,2,1702714107.3401172,11.90079153361111,0.0,0.0018518426616666668
0,1,2,1702714147.3615284,11.911908604999999,0.0,0.0018518426616666668
0,1,2,1702714187.3739643,11.923023169444445,0.0,0.0018518426616666668
0,1,2,1702714227.3888094,11.934138406111112,0.0,0.0018518426616666668
0,1,2,1702714267.4845371,11.9452761075,0.0,0.0018518426616666668
0,1,2,1702714307.6715918,11.956439176388889,0.0,0.0018518426616666668
0,1,2,1702714347.6845515,11.967553888055557,0.0,0.0018518426616666668
0,1,2,1702714387.6973784,11.978668561388888,0.0,0.0018518426616666668
0,1,2,1702714427.7101355,11.989783216388888,0.0,0.0018518426616666668
0,1,2,1702714467.7226012,12.000897790833333,0.0,0.0018518426616666668
0,1,2,1702714507.7353835,12.012012452222223,0.0,0.0018518426616666668
1,1,3,1702714547.8163385,12.023146052500001,0.0,0.0018518426616666668
0,1,2,1702714587.8584433,12.034268857777779,0.0,0.0018518426616666668
0,1,2,1702714627.872395,12.045383844444444,0.0,0.0018518426616666668
0,1,2,1702714667.8826754,12.056497811666667,0.0,0.0018518426616666668
0,1,2,1702714707.896919,12.067612879722223,0.0,0.0018518426616666668
0,1,2,1702714747.9105458,12.078727775,0.0,0.0018518426616666668
0,1,2,1702714787.9216373,12.089841968333332,0.0,0.0018518426616666668
0,1,2,1702714827.933499,12.100956375833333,0.0,0.0018518426616666668
0,1,2,1702714868.2443616,12.112153835555556,0.0,0.0018518426616666668
0,1,2,1702714908.2964926,12.123279427222222,0.0,0.0018518426616666668
0,1,2,1702714948.3083959,12.134393845,0.0,0.0018518426616666668
0,1,2,1702714988.3271203,12.145510154444445,0.0,0.0018518426616666668
0,1,2,1702715028.3536847,12.156628646666666,0.0,0.0018518426616666668
0,1,2,1702715068.3665376,12.167743328333332,0.0,0.0018518426616666668
0,1,2,1702715108.3784578,12.178857750833334,0.0,0.0018518426616666668
0,1,2,1702715148.4369485,12.18998511138889,0.0,0.0018518426616666668
0,1,2,1702715188.536207,12.201123794444445,0.0,0.0018518426616666668
0,1,2,1702715228.5617685,12.212242004166667,0.0,0.0018518426616666668
0,1,2,1702715268.5723941,12.223356066666666,0.0,0.0018518426616666668
0,1,2,1702715308.586996,12.234471234444445,0.0,0.0018518426616666668
0,1,2,1702715348.6000469,12.245585970555554,0.0,0.0018518426616666668
0,1,2,1702715388.6096992,12.256699763055554,0.0,0.0018518426616666668
0,1,2,1702715428.669131,12.267827384722223,0.0,0.0018518426616666668
0,1,2,1702715468.777736,12.2789686625,0.0,0.0018518426616666668
0,1,2,1702715508.8290148,12.290094015833333,0.0,0.0018518426616666668
0,1,2,1702715548.8419333,12.30120871611111,0.0,0.0018518426616666668
0,1,2,1702715588.8546078,12.3123233475,0.0,0.0018518426616666668
0,1,2,1702715628.8675761,12.323438060833332,0.0,0.0018518426616666668
0,1,2,1702715668.8802948,12.334552704722222,0.0,0.0018518426616666668
0,1,2,1702715708.8929186,12.345667322777778,0.0,0.0018518426616666668
0,1,2,1702715748.9277081,12.356788100833334,0.0,0.0018518426616666668
0,1,2,1702715789.3319802,12.368011509444445,0.0,0.0018518426616666668
0,1,2,1702715829.3565025,12.379129429999999,0.0,0.0018518426616666668
0,1,2,1702715869.3703074,12.390244376388889,0.0,0.0018518426616666668
0,1,2,1702715909.382157,12.401358777777778,0.0,0.0018518426616666668
0,1,2,1702715949.3933477,12.412472999166667,0.0,0.0018518426616666668
0,1,2,1702715989.4043648,12.42358717,0.0,0.0018518426616666668
0,1,2,1702716029.414944,12.434701221111112,0.0,0.0018518426616666668
0,1,2,1702716069.6063714,12.44586550638889,0.0,0.0018518426616666668
0,1,2,1702716109.7203252,12.457008269722222,0.0,0.0018518426616666668
0,1,2,1702716149.7332988,12.468122984722223,0.0,0.0018518426616666668
0,1,2,1702716189.7480173,12.479238184166666,0.0,0.0018518426616666668
0,1,2,1702716229.7602103,12.49035268138889,0.0,0.0018518426616666668
0,1,2,1702716269.7735045,12.501467486111112,0.0,0.0018518426616666668
0,1,2,1702716309.7867284,12.512582270555557,0.0,0.0018518426616666668
1,1,3,1702716349.8525574,12.523711668055556,0.0,0.0018518426616666668
0,1,2,1702716389.896771,12.534835059166667,0.0,0.0018518426616666668
0,1,2,1702716429.926606,12.545954458888888,0.0,0.0018518426616666668
0,1,2,1702716469.9397779,12.557069228055557,0.0,0.0018518426616666668
0,1,2,1702716509.9517107,12.568183654444443,0.0,0.0018518426616666668
0,1,2,1702716549.9649663,12.579298447777779,0.0,0.0018518426616666668
0,1,2,1702716589.9773018,12.590412985555556,0.0,0.0018518426616666668
0,1,2,1702716630.039184,12.601541288611111,0.0,0.0018518426616666668
0,1,2,1702716670.2552667,12.612712420277777,0.0,0.0018518426616666668
0,1,2,1702716710.2919633,12.623833724166666,0.0,0.0018518426616666668
0,1,2,1702716750.303951,12.634948165555555,0.0,0.0018518426616666668
0,1,2,1702716790.3207624,12.646063943611113,0.0,0.0018518426616666668
0,1,2,1702716830.349308,12.657182985555556,0.0,0.0018518426616666668
0,1,2,1702716870.3623786,12.668297728611112,0.0,0.0018518426616666668
0,1,2,1702716910.3738873,12.679412036944443,0.0,0.0018518426616666668
0,1,2,1702716950.4287753,12.690538394722221,0.0,0.0018518426616666668
0,1,2,1702716990.7460704,12.701737645555555,0.0,0.0018518426616666668
0,1,2,1702717030.8028247,12.712864519444445,0.0,0.0018518426616666668
0,1,2,1702717070.98267,12.724025588055556,0.0,0.0018518426616666668
0,1,2,1702717110.9945807,12.735140007222222,0.0,0.0018518426616666668
0,1,2,1702717151.0068002,12.746254513333334,0.0,0.0018518426616666668
0,1,2,1702717191.0187697,12.757368949166667,0.0,0.0018518426616666668
0,1,2,1702717231.1148124,12.768506740833333,0.0,0.0018518426616666668
0,1,2,1702717271.2806156,12.779663905555555,0.0,0.0018518426616666668
0,1,2,1702717311.2928858,12.790778425,0.0,0.0018518426616666668
0,1,2,1702717351.3050735,12.801892921944445,0.0,0.0018518426616666668
0,1,2,1702717391.3232117,12.813009071388889,0.0,0.0018518426616666668
0,1,2,1702717431.350014,12.824127624722223,0.0,0.0018518426616666668
0,1,2,1702717471.3665092,12.835243319444444,0.0,0.0018518426616666668
0,1,2,1702717511.3793752,12.846358005555556,0.0,0.0018518426616666668
0,1,2,1702717551.4091322,12.857477382499999,0.0,0.0018518426616666668
0,1,2,1702717591.5029445,12.868614552777778,0.0,0.0018518426616666668
0,1,2,1702717631.5167959,12.879729511388888,0.0,0.0018518426616666668
0,1,2,1702717671.528844,12.890843969444443,0.0,0.0018518426616666668
0,1,2,1702717711.540969,12.901958448055554,0.0,0.0018518426616666668
0,1,2,1702717751.5528643,12.913072863611111,0.0,0.0018518426616666668
0,1,2,1702717791.5677364,12.924188106666668,0.0,0.0018518426616666668
0,1,2,1702717831.6401637,12.935319338055557,0.0,0.0018518426616666668
0,1,2,1702717871.723233,12.946453524444443,0.0,0.0018518426616666668
0,1,2,1702717911.7949722,12.957584560833334,0.0,0.0018518426616666668
