media,drug,waste,pump_time,hour,vial_drug_mass,dil_rate
0,1,2,1702709919.9023447,10.737978250277779,0.0,0.0018015830399999999
0,1,2,1702709921.9029033,10.738533961388889,0.0,0.0018015830399999999
0,1,2,1702709923.9035332,10.739089691944443,0.0,0.0018015830399999999
0,1,2,1702709925.904191,10.739645429722223,0.0,0.0018015830399999999
0,1,2,1702709927.9048283,10.7402011625,0.0,0.0018015830399999999
0,1,2,1702709929.905393,10.740756875277778,0.0,0.0018015830399999999
0,1,2,1702709931.9059536,10.741312586666668,0.0,0.0018015830399999999
0,1,2,1702709933.9065032,10.741868295277778,0.0,0.0018015830399999999
0,1,2,1702709935.907058,10.742424004444445,0.0,0.0018015830399999999
0,1,2,1702709937.9077632,10.742979744444444,0.0,0.0018015830399999999
0,1,2,1702709939.9083302,10.743535468888888,0.0,0.0018015830399999999
0,1,2,1702709941.9090853,10.744091233055554,0.0,0.0018015830399999999
0,1,2,1702709943.9093692,10.74464687111111,0.0,0.0018015830399999999
0,1,2,1702709945.9099705,10.745202591111111,0.0,0.0018015830399999999
0,1,2,1702709947.9106472,10.745758334166666,0.0,0.0018015830399999999
0,1,2,1702709949.9113235,10.746314077777779,0.0,0.0018015830399999999
0,1,2,1702709951.9119768,10.746869814166667,0.0,0.0018015830399999999
0,1,2,1702709953.9125292,10.747425524166667,0.0,0.0018015830399999999
0,1,2,1702709955.9131024,10.747981238888888,0.0,0.0018015830399999999
0,1,2,1702709957.9136596,10.748536949722222,0.0,0.0018015830399999999
0,1,2,1702709959.9142287,10.749092663055556,0.0,0.0018015830399999999
0,1,2,1702709961.9148018,10.7496483775,0.0,0.0018015830399999999
0,1,2,1702709963.9154801,10.750204121111112,0.0,0.0018015830399999999
0,1,2,1702709965.9160984,10.750759848611112,0.0,0.0018015830399999999
0,1,2,1702709967.9167354,10.751315581111111,0.0,0.0018015830399999999
0,1,2,1702709969.9172432,10.751871278888888,0.0,0.0018015830399999999
0,1,2,1702709971.9178,10.752426988611111,0.0,0.0018015830399999999
0,1,2,1702709973.9185104,10.752982740277778,0.0,0.0018015830399999999
0,1,2,1702709975.9191296,10.75353846888889,0.0,0.0018015830399999999
0,1,2,1702709977.91971,10.754094185833335,0.0,0.0018015830399999999
0,1,2,1702709979.920273,10.754649897777776,0.0,0.0018015830399999999
0,1,2,1702709981.9209423,10.75520563861111,0.0,0.0018015830399999999
0,1,2,1702709983.9215117,10.755761352777778,0.0,0.0018015830399999999
0,1,2,1702709985.9220784,10.756317065833333,0.0,0.0018015830399999999
0,1,2,1702709987.922635,10.756872775833335,0.0,0.0018015830399999999
0,1,2,1702709989.9233363,10.757428525555556,0.0,0.0018015830399999999
0,1,2,1702709991.9239852,10.75798426138889,0.0,0.0018015830399999999
0,1,2,1702709993.9245355,10.758539970555555,0.0,0.0018015830399999999
0,1,2,1702709995.9251146,10.759095687222223,0.0,0.0018015830399999999
0,1,2,1702709997.925692,10.759651403055555,0.0,0.0018015830399999999
0,1,2,1702709999.9262834,10.760207122777778,0.0,0.0018015830399999999
0,1,2,1702710001.9269683,10.760762867777778,0.0,0.0018015830399999999
0,1,2,1702710003.9272742,10.761318511388888,0.0,0.0018015830399999999
0,1,2,1702710005.927919,10.761874243611112,0.0,0.0018015830399999999
0,1,2,1702710007.9288433,10.762430055277779,0.0,0.0018015830399999999
0,1,2,1702710009.9290812,10.762985677500001,0.0,0.0018015830399999999
0,1,2,1702710011.9296584,10.763541393611112,0.0,0.0018015830399999999
0,1,2,1702710013.9302251,10.764097106666666,0.0,0.0018015830399999999
0,1,2,1702710015.930848,10.764652835,0.0,0.0018015830399999999
0,1,2,1702710017.931387,10.765208540555555,0.0,0.0018015830399999999
0,1,2,1702710019.9320269,10.765764275555554,0.0,0.0018015830399999999
0,1,2,1702710021.9360647,10.766320953055555,0.0,0.0018015830399999999
0,1,2,1702710023.935374,10.766876316944444,0.0,0.0018015830399999999
0,1,2,1702710025.9599402,10.76743869611111,0.0,0.0018015830399999999
0,1,2,1702710027.9444585,10.767989948611111,0.0,0.0018015830399999999
0,1,2,1702710029.9451592,10.768545699722221,0.0,0.0018015830399999999
0,1,2,1702710031.9454975,10.76910135111111,0.0,0.0018015830399999999
0,1,2,1702710033.9460385,10.769657054722224,0.0,0.0018015830399999999
0,1,2,1702710035.9466035,10.77021276722222,0.0,0.0018015830399999999
0,1,2,1702710037.9469695,10.770768426388889,0.0,0.0018015830399999999
0,1,2,1702710039.9475696,10.771324146944444,0.0,0.0018015830399999999
0,1,2,1702710041.9480343,10.77187983277778,0.0,0.0018015830399999999
0,1,2,1702710043.976428,10.77244327611111,0.0,0.0018015830399999999
0,1,2,1702710045.9768674,10.772998951666667,0.0,0.0018015830399999999
0,1,2,1702710047.977162,10.773554591666667,0.0,0.0018015830399999999
0,1,2,1702710049.9779768,10.774110373055555,0.0,0.0018015830399999999
0,1,2,1702710051.9889944,10.774668988611111,0.0,0.0018015830399999999
0,1,2,1702710053.9880738,10.775224285833334,0.0,0.0018015830399999999
0,1,2,1702710055.9883676,10.77577992638889,0.0,0.0018015830399999999
0,1,2,1702710057.988895,10.7763356275,0.0,0.0018015830399999999
0,1,2,1702710060.0004137,10.776894383333333,0.0,0.0018015830399999999
0,1,2,1702710061.9945946,10.7774483225,0.0,0.0018015830399999999
0,1,2,1702710063.9949896,10.7780039875,0.0,0.0018015830399999999
0,1,2,1702710066.050157,10.778574867222222,0.0,0.0018015830399999999
0,1,2,1702710068.0080926,10.779118738888888,0.0,0.0018015830399999999
0,1,2,1702710070.0503435,10.779686030277777,0.0,0.0018015830399999999
0,1,2,1702710072.0280502,10.780235393055555,0.0,0.0018015830399999999
0,1,2,1702710074.0271707,10.780790702222223,0.0,0.0018015830399999999
0,1,2,1702710076.0275393,10.781346362777777,0.0,0.0018015830399999999
0,1,2,1702710078.0280857,10.781902069722223,0.0,0.0018015830399999999
0,1,2,1702710080.0283134,10.782457688888888,0.0,0.0018015830399999999
0,1,2,1702710082.0286582,10.783013340277778,0.0,0.0018015830399999999
0,1,2,1702710084.029033,10.783568999444444,0.0,0.0018015830399999999
0,1,2,1702710086.0522988,10.784131015833335,0.0,0.0018015830399999999
0,1,2,1702710088.0350633,10.784681786111111,0.0,0.0018015830399999999
0,1,2,1702710090.0356407,10.785237500277779,0.0,0.0018015830399999999
0,1,2,1702710092.0361724,10.785793204722223,0.0,0.0018015830399999999
0,1,2,1702710094.0366375,10.786348887777777,0.0,0.0018015830399999999
0,1,2,1702710096.051153,10.786908476944445,0.0,0.0018015830399999999
0,1,2,1702710098.0514264,10.787464109166667,0.0,0.0018015830399999999
0,1,2,1702710100.0520105,10.788019825277779,0.0,0.0018015830399999999
0,1,2,1702710102.0526152,10.788575548611112,0.0,0.0018015830399999999
0,1,2,1702710104.0531788,10.789131260555557,0.0,0.0018015830399999999
0,1,2,1702710106.0537567,10.78968697638889,0.0,0.0018015830399999999
0,1,2,1702710108.0543988,10.790242709722222,0.0,0.0018015830399999999
0,1,2,1702710110.054951,10.790798419166666,0.0,0.0018015830399999999
0,1,2,1702710112.055528,10.791354134999999,0.0,0.0018015830399999999
0,1,2,1702710114.0560987,10.791909849444446,0.0,0.0018015830399999999
0,1,2,1702710116.0567493,10.792465585,0.0,0.0018015830399999999
0,1,2,1702710118.0573168,10.79302129861111,0.0,0.0018015830399999999
0,1,2,1702710120.0580268,10.793577051944444,0.0,0.0018015830399999999
0,1,2,1702710122.058532,10.794132746944445,0.0,0.0018015830399999999
0,1,2,1702710124.0590482,10.794688446944443,0.0,0.0018015830399999999
0,1,2,1702710126.0595977,10.795244154722223,0.0,0.0018015830399999999
0,1,2,1702710128.0601902,10.795799874722222,0.0,0.0018015830399999999
0,1,2,1702710130.0607448,10.796355584444445,0.0,0.0018015830399999999
0,1,2,1702710132.0613246,10.796911300833335,0.0,0.0018015830399999999
0,1,2,1702710134.0619998,10.797467044444444,0.0,0.0018015830399999999
0,1,2,1702710136.0624323,10.798022719444445,0.0,0.0018015830399999999
0,1,2,1702710138.063001,10.798578433333335,0.0,0.0018015830399999999
0,1,2,1702710140.0636082,10.799134157777777,0.0,0.0018015830399999999
0,1,2,1702710142.064155,10.799689865277777,0.0,0.0018015830399999999
0,1,2,1702710144.0647087,10.800245574166667,0.0,0.0018015830399999999
0,1,2,1702710146.065249,10.80080128,0.0,0.0018015830399999999
0,1,2,1702710148.0657952,10.801356987222222,0.0,0.0018015830399999999
0,1,2,1702710150.0663605,10.801912699444443,0.0,0.0018015830399999999
0,1,2,1702710152.066992,10.802468430555555,0.0,0.0018015830399999999
0,1,2,1702710154.0675297,10.803024135555555,0.0,0.0018015830399999999
0,1,2,1702710156.0682294,10.803579885,0.0,0.0018015830399999999
0,1,2,1702710158.0688992,10.8041356275,0.0,0.0018015830399999999
0,1,2,1702710160.0694582,10.804691338055555,0.0,0.0018015830399999999
0,1,2,1702710162.0700378,10.805247054444443,0.0,0.0018015830399999999
0,1,2,1702710164.0707192,10.805802799444443,0.0,0.0018015830399999999
0,1,2,1702710166.0712054,10.806358490000001,0.0,0.0018015830399999999
0,1,2,1702710168.0717788,10.806914204722222,0.0,0.0018015830399999999
0,1,2,1702710170.0723639,10.807469922777777,0.0,0.0018015830399999999
0,1,2,1702710172.0729747,10.808025648055557,0.0,0.0018015830399999999
0,1,2,1702710174.0735397,10.808581360555555,0.0,0.0018015830399999999
0,1,2,1702710176.074315,10.809137131666667,0.0,0.0018015830399999999
0,1,2,1702710178.0747688,10.8096928125,0.0,0.0018015830399999999
0,1,2,1702710180.0753322,10.810248525277778,0.0,0.0018015830399999999
0,1,2,1702710182.0769253,10.810804523055555,0.0,0.0018015830399999999
0,1,2,1702710184.0771494,10.811360142222222,0.0,0.0018015830399999999
0,1,2,1702710186.0777388,10.811915860277779,0.0,0.0018015830399999999
0,1,2,1702710188.0783224,10.812471577777778,0.0,0.0018015830399999999
0,1,2,1702710190.0788856,10.813027290277777,0.0,0.0018015830399999999
0,1,2,1702710192.0794876,10.81358300888889,0.0,0.0018015830399999999
0,1,2,1702710194.0800679,10.814138729722222,0.0,0.0018015830399999999
0,1,2,1702710196.0806558,10.814694448333332,0.0,0.0018015830399999999
0,1,2,1702710198.0812247,10.815250161944444,0.0,0.0018015830399999999
0,1,2,1702710200.0818014,10.815805877777779,0.0,0.0018015830399999999
0,1,2,1702710202.0823672,10.816361590555555,0.0,0.0018015830399999999
0,1,2,1702710204.0829763,10.816917315,0.0,0.0018015830399999999
0,1,2,1702710206.083523,10.817473023333335,0.0,0.0018015830399999999
0,1,2,1702710208.0841434,10.81802875,0.0,0.0018015830399999999
0,1,2,1702710210.084691,10.818584458333333,0.0,0.0018015830399999999
0,1,2,1702710212.0854082,10.819140213055556,0.0,0.0018015830399999999
0,1,2,1702710214.0859723,10.81969592527778,0.0,0.0018015830399999999
0,1,2,1702710216.0865242,10.820251634166667,0.0,0.0018015830399999999
0,1,2,1702710218.087982,10.820807594444444,0.0,0.0018015830399999999
0,1,2,1702710220.0885603,10.821363310833332,0.0,0.0018015830399999999
0,1,2,1702710222.0891497,10.82191903,0.0,0.0018015830399999999
0,1,2,1702710224.0896869,10.822474735,0.0,0.0018015830399999999
0,1,2,1702710226.0902505,10.823030447222223,0.0,0.0018015830399999999
0,1,2,1702710228.0908785,10.823586176666668,0.0,0.0018015830399999999
0,1,2,1702710230.0914443,10.824141889444444,0.0,0.0018015830399999999
0,1,2,1702710232.0920222,10.824697605833332,0.0,0.0018015830399999999
0,1,2,1702710234.0926461,10.825253334444444,0.0,0.0018015830399999999
0,1,2,1702710236.0931847,10.825809040277777,0.0,0.0018015830399999999
0,1,2,1702710238.093734,10.826364748055557,0.0,0.0018015830399999999
0,1,2,1702710240.094322,10.826920466944443,0.0,0.0018015830399999999
0,1,2,1702710242.0949152,10.827476186944445,0.0,0.0018015830399999999
0,1,2,1702710244.0952346,10.82803183361111,0.0,0.0018015830399999999
0,1,2,1702710246.0958722,10.828587564166666,0.0,0.0018015830399999999
0,1,2,1702710248.0964482,10.82914327972222,0.0,0.0018015830399999999
0,1,2,1702710250.0969968,10.829698987777778,0.0,0.0018015830399999999
0,1,2,1702710252.0975559,10.830254698611112,0.0,0.0018015830399999999
0,1,2,1702710254.09818,10.830810427500001,0.0,0.0018015830399999999
0,1,2,1702710256.0989752,10.831366203888889,0.0,0.0018015830399999999
0,1,2,1702710258.1001282,10.831922079722222,0.0,0.0018015830399999999
0,1,2,1702710260.1006725,10.832477786666667,0.0,0.0018015830399999999
0,1,2,1702710262.101295,10.833033514722223,0.0,0.0018015830399999999
0,1,2,1702710264.1018112,10.833589213611111,0.0,0.0018015830399999999
0,1,2,1702710266.102376,10.834144926111112,0.0,0.0018015830399999999
0,1,2,1702710268.1029494,10.83470064111111,0.0,0.0018015830399999999
0,1,2,1702710270.1035058,10.835256351388889,0.0,0.0018015830399999999
0,1,2,1702710272.1040685,10.835812063055556,0.0,0.0018015830399999999
0,1,2,1702710274.1048417,10.836367833611112,0.0,0.0018015830399999999
0,1,2,1702710276.1053998,10.836923544166668,0.0,0.0018015830399999999
0,1,2,1702710278.1059792,10.837479260277778,0.0,0.0018015830399999999
0,1,2,1702710280.1067622,10.838035033055556,0.0,0.0018015830399999999
0,1,2,1702710282.1071591,10.838590699444444,0.0,0.0018015830399999999
0,1,2,1702710284.1077416,10.839146416666667,0.0,0.0018015830399999999
0,1,2,1702710286.1083984,10.839702153611112,0.0,0.0018015830399999999
0,1,2,1702710288.1089892,10.840257862777777,0.0,0.0018015830399999999
0,1,2,1702710290.1097388,10.8408136375,0.0,0.0018015830399999999
0,1,2,1702710292.1101325,10.841369303611112,0.0,0.0018015830399999999
0,1,2,1702710294.1106808,10.841925010833332,0.0,0.0018015830399999999
0,1,2,1702710296.111225,10.842480717777779,0.0,0.0018015830399999999
0,1,2,1702710298.1117907,10.843036430277778,0.0,0.0018015830399999999
0,1,2,1702710300.112613,10.843592214166666,0.0,0.0018015830399999999
0,1,2,1702710302.1129344,10.844147859166666,0.0,0.0018015830399999999
0,1,2,1702710304.113362,10.844703534722221,0.0,0.0018015830399999999
0,1,2,1702710306.114151,10.845259308055557,0.0,0.0018015830399999999
0,1,2,1702710308.1145036,10.845814961944445,0.0,0.0018015830399999999
0,1,2,1702710310.1150732,10.846370675555557,0.0,0.0018015830399999999
0,1,2,1702710312.1156561,10.846926393055556,0.0,0.0018015830399999999
0,1,2,1702710314.1162164,10.847482104166668,0.0,0.0018015830399999999
0,1,2,1702710316.116641,10.848037779444445,0.0,0.0018015830399999999
0,1,2,1702710318.1226482,10.848595003888889,0.0,0.0018015830399999999
0,1,2,1702710320.1233623,10.849150755833334,0.0,0.0018015830399999999
0,1,2,1702710322.123716,10.849706409444446,0.0,0.0018015830399999999
0,1,2,1702710324.1241062,10.850262075833333,0.0,0.0018015830399999999
0,1,2,1702710326.1245847,10.850817764166667,0.0,0.0018015830399999999
0,1,2,1702710328.125114,10.851373465277776,0.0,0.0018015830399999999
0,1,2,1702710330.125673,10.851929175555556,0.0,0.0018015830399999999
0,1,2,1702710332.1259804,10.852484818611112,0.0,0.0018015830399999999
0,1,2,1702710334.1263123,10.853040466388888,0.0,0.0018015830399999999
0,1,2,1702710336.127191,10.853596263888889,0.0,0.0018015830399999999
0,1,2,1702710338.1281881,10.854152096111111,0.0,0.0018015830399999999
0,1,2,1702710340.130054,10.854708172222221,0.0,0.0018015830399999999
0,1,2,1702710342.1306953,10.855263892222222,0.0,0.0018015830399999999
0,1,2,1702710344.1312442,10.855819611666666,0.0,0.0018015830399999999
0,1,2,1702710346.1315398,10.856375251944444,0.0,0.0018015830399999999
0,1,2,1702710348.155107,10.85693735388889,0.0,0.0018015830399999999
0,1,2,1702710350.1556942,10.857493070277778,0.0,0.0018015830399999999
0,1,2,1702710352.1561801,10.858048761388888,0.0,0.0018015830399999999
0,1,2,1702710354.1565857,10.858604430833333,0.0,0.0018015830399999999
0,1,2,1702710356.168217,10.8591632175,0.0,0.0018015830399999999
0,1,2,1702710358.1592402,10.859716279722221,0.0,0.0018015830399999999
0,1,2,1702710360.159583,10.860271930000001,0.0,0.0018015830399999999
0,1,2,1702710362.1623967,10.8608282675,0.0,0.0018015830399999999
0,1,2,1702710364.1630194,10.861383993611112,0.0,0.0018015830399999999
0,1,2,1702710366.163311,10.861939632777778,0.0,0.0018015830399999999
0,1,2,1702710368.1636958,10.862495294722223,0.0,0.0018015830399999999
0,1,2,1702710370.164255,10.863051005833332,0.0,0.0018015830399999999
0,1,2,1702710372.1659327,10.863607027222223,0.0,0.0018015830399999999
0,1,2,1702710374.2187734,10.864177260833332,0.0,0.0018015830399999999
0,1,2,1702710376.1801217,10.86472208,0.0,0.0018015830399999999
0,1,2,1702710378.1804774,10.865277734444444,0.0,0.0018015830399999999
0,1,2,1702710380.1839333,10.865834249999999,0.0,0.0018015830399999999
0,1,2,1702710382.184504,10.866389961666666,0.0,0.0018015830399999999
0,1,2,1702710384.1847882,10.866945599166668,0.0,0.0018015830399999999
0,1,2,1702710386.2055283,10.867506915,0.0,0.0018015830399999999
0,1,2,1702710388.2059395,10.8680625825,0.0,0.0018015830399999999
0,1,2,1702710390.2061865,10.868618209722221,0.0,0.0018015830399999999
0,1,2,1702710392.2074625,10.869174116388889,0.0,0.0018015830399999999
0,1,2,1702710394.2074218,10.869729660277777,0.0,0.0018015830399999999
0,1,2,1702710396.2080884,10.870285401111111,0.0,0.0018015830399999999
0,1,2,1702710398.2089794,10.870841204444446,0.0,0.0018015830399999999
0,1,2,1702710400.2094367,10.8713968875,0.0,0.0018015830399999999
0,1,2,1702710402.210312,10.871952685555556,0.0,0.0018015830399999999
0,1,2,1702710404.2109163,10.872508409722222,0.0,0.0018015830399999999
0,1,2,1702710406.2114956,10.873064126388888,0.0,0.0018015830399999999
0,1,2,1702710408.2123897,10.873619929722222,0.0,0.0018015830399999999
0,1,2,1702710410.2142177,10.8741759925,0.0,0.0018015830399999999
0,1,2,1702710412.214793,10.87473170888889,0.0,0.0018015830399999999
0,1,2,1702710414.2154152,10.875287436666666,0.0,0.0018015830399999999
0,1,2,1702710416.215946,10.875843139999999,0.0,0.0018015830399999999
0,1,2,1702710418.2165422,10.876398861111111,0.0,0.0018015830399999999
0,1,2,1702710420.2170897,10.876954569166667,0.0,0.0018015830399999999
0,1,2,1702710422.2176447,10.87751027861111,0.0,0.0018015830399999999
0,1,2,1702710424.2186356,10.878066109722221,0.0,0.0018015830399999999
0,1,2,1702710426.2192047,10.878621823055557,0.0,0.0018015830399999999
0,1,2,1702710428.2198334,10.87917755277778,0.0,0.0018015830399999999
0,1,2,1702710430.2206,10.879733321388889,0.0,0.0018015830399999999
0,1,2,1702710432.2209544,10.880288975833333,0.0,0.0018015830399999999
0,1,2,1702710434.2216797,10.880844732222222,0.0,0.0018015830399999999
0,1,2,1702710436.22259,10.881400540555555,0.0,0.0018015830399999999
0,1,2,1702710438.223428,10.881956329722222,0.0,0.0018015830399999999
0,1,2,1702710440.2243216,10.882512133611112,0.0,0.0018015830399999999
0,1,2,1702710442.224901,10.883067850000002,0.0,0.0018015830399999999
0,1,2,1702710444.2254958,10.883623570555555,0.0,0.0018015830399999999
0,1,2,1702710446.2260523,10.884179280833333,0.0,0.0018015830399999999
0,1,2,1702710448.226891,10.884735068333333,0.0,0.0018015830399999999
0,1,2,1702710450.2273407,10.885290749166666,0.0,0.0018015830399999999
0,1,2,1702710452.2280052,10.885846489166665,0.0,0.0018015830399999999
0,1,2,1702710454.2286444,10.886402222222223,0.0,0.0018015830399999999
0,1,2,1702710456.2293549,10.88695797611111,0.0,0.0018015830399999999
0,1,2,1702710458.2300076,10.887513713055556,0.0,0.0018015830399999999
0,1,2,1702710460.2303734,10.888069369722222,0.0,0.0018015830399999999
0,1,2,1702710462.231018,10.888625103888888,0.0,0.0018015830399999999
0,1,2,1702710464.2317512,10.889180863611111,0.0,0.0018015830399999999
0,1,2,1702710466.2330618,10.889736782777778,0.0,0.0018015830399999999
0,1,2,1702710468.2328217,10.8902922725,0.0,0.0018015830399999999
0,1,2,1702710470.2333128,10.89084796361111,0.0,0.0018015830399999999
0,1,2,1702710472.2338736,10.891403675555555,0.0,0.0018015830399999999
0,1,2,1702710474.2344725,10.891959397222221,0.0,0.0018015830399999999
0,1,2,1702710476.235032,10.89251510861111,0.0,0.0018015830399999999
0,1,2,1702710478.2355938,10.893070820277778,0.0,0.0018015830399999999
0,1,2,1702710480.2361746,10.893626537222222,0.0,0.0018015830399999999
0,1,2,1702710482.2368026,10.89418226611111,0.0,0.0018015830399999999
0,1,2,1702710484.237409,10.894737990833335,0.0,0.0018015830399999999
0,1,2,1702710486.2382867,10.895293790555556,0.0,0.0018015830399999999
0,1,2,1702710488.2392175,10.895849603611111,0.0,0.0018015830399999999
0,1,2,1702710490.2396753,10.896405286944443,0.0,0.0018015830399999999
0,1,2,1702710492.2402947,10.896961014166667,0.0,0.0018015830399999999
0,1,2,1702710494.2408166,10.897516715277778,0.0,0.0018015830399999999
0,1,2,1702710496.2413409,10.898072416666666,0.0,0.0018015830399999999
0,1,2,1702710498.2420669,10.898628173333334,0.0,0.0018015830399999999
0,1,2,1702710500.2425933,10.899183874722222,0.0,0.0018015830399999999
0,1,2,1702710502.243243,10.899739610555555,0.0,0.0018015830399999999
0,1,2,1702710504.2437677,10.900295313055556,0.0,0.0018015830399999999
0,1,2,1702710506.2443151,10.900851020277777,0.0,0.0018015830399999999
0,1,2,1702710508.2451665,10.901406811666666,0.0,0.0018015830399999999
0,1,2,1702710510.2456038,10.901962488611112,0.0,0.0018015830399999999
0,1,2,1702710512.2461429,10.902518194999999,0.0,0.0018015830399999999
0,1,2,1702710514.2467463,10.903073918055554,0.0,0.0018015830399999999
0,1,2,1702710516.247451,10.903629669444443,0.0,0.0018015830399999999
0,1,2,1702710518.248165,10.904185423055555,0.0,0.0018015830399999999
0,1,2,1702710520.2487576,10.904741143333334,0.0,0.0018015830399999999
0,1,2,1702710522.249629,10.905296940277777,0.0,0.0018015830399999999
0,1,2,1702710524.2499394,10.90585258277778,0.0,0.0018015830399999999
0,1,2,1702710526.2507026,10.906408349722222,0.0,0.0018015830399999999
0,1,2,1702710528.251294,10.906964070277779,0.0,0.0018015830399999999
0,1,2,1702710530.2519436,10.907519805555557,0.0,0.0018015830399999999
0,1,2,1702710532.2524893,10.908075513611111,0.0,0.0018015830399999999
0,1,2,1702710534.2531228,10.90863124388889,0.0,0.0018015830399999999
0,1,2,1702710536.2538948,10.909187014722223,0.0,0.0018015830399999999
0,1,2,1702710538.2543273,10.909742690000002,0.0,0.0018015830399999999
0,1,2,1702710540.2549293,10.910298413333335,0.0,0.0018015830399999999
0,1,2,1702710542.2556098,10.9108541575,0.0,0.0018015830399999999
0,1,2,1702710544.256489,10.91140995388889,0.0,0.0018015830399999999
0,1,2,1702710546.2571933,10.91196570888889,0.0,0.0018015830399999999
0,1,2,1702710548.2576163,10.912521381944446,0.0,0.0018015830399999999
0,1,2,1702710550.2584941,10.913077180555556,0.0,0.0018015830399999999
0,1,2,1702710552.260101,10.913633183333333,0.0,0.0018015830399999999
0,1,2,1702710554.2604234,10.914188828055556,0.0,0.0018015830399999999
0,1,2,1702710556.2615204,10.914744688611112,0.0,0.0018015830399999999
0,1,2,1702710558.261943,10.915300360833333,0.0,0.0018015830399999999
0,1,2,1702710560.2627308,10.915856135833334,0.0,0.0018015830399999999
0,1,2,1702710562.2630432,10.916411778333334,0.0,0.0018015830399999999
0,1,2,1702710564.263701,10.916967515833335,0.0,0.0018015830399999999
0,1,2,1702710566.2642014,10.917523211666667,0.0,0.0018015830399999999
0,1,2,1702710568.2647495,10.91807891888889,0.0,0.0018015830399999999
0,1,2,1702710570.2657745,10.918634758888889,0.0,0.0018015830399999999
0,1,2,1702710572.2659914,10.919190374444444,0.0,0.0018015830399999999
0,1,2,1702710574.266555,10.919746087222222,0.0,0.0018015830399999999
0,1,2,1702710576.2672842,10.920301845000001,0.0,0.0018015830399999999
0,1,2,1702710578.2678764,10.920857555555557,0.0,0.0018015830399999999
0,1,2,1702710580.2685168,10.92141329861111,0.0,0.0018015830399999999
0,1,2,1702710582.2691267,10.921969023611112,0.0,0.0018015830399999999
0,1,2,1702710584.2703204,10.922524910833333,0.0,0.0018015830399999999
0,1,2,1702710586.2708359,10.923080609444444,0.0,0.0018015830399999999
0,1,2,1702710588.2714798,10.923636343055556,0.0,0.0018015830399999999
0,1,2,1702710590.271829,10.924191996388888,0.0,0.0018015830399999999
0,1,2,1702710592.2724981,10.924747737222221,0.0,0.0018015830399999999
0,1,2,1702710594.2730608,10.925303449722222,0.0,0.0018015830399999999
0,1,2,1702710596.273887,10.925859234166667,0.0,0.0018015830399999999
0,1,2,1702710598.2744837,10.926414956111111,0.0,0.0018015830399999999
0,1,2,1702710600.2751555,10.926970697500002,0.0,0.0018015830399999999
0,1,2,1702710602.2756755,10.927526398333333,0.0,0.0018015830399999999
0,1,2,1702710604.2763212,10.928082132777778,0.0,0.0018015830399999999
0,1,2,1702710606.276954,10.928637864166667,0.0,0.0018015830399999999
0,1,2,1702710608.2774944,10.929193570277778,0.0,0.0018015830399999999
0,1,2,1702710610.2779622,10.929749258055555,0.0,0.0018015830399999999
0,1,2,1702710612.2791662,10.930305144722222,0.0,0.0018015830399999999
0,1,2,1702710614.2797873,10.930860876111112,0.0,0.0018015830399999999
0,1,2,1702710616.2806213,10.931416660277778,0.0,0.0018015830399999999
0,1,2,1702710618.2812755,10.931972397777779,0.0,0.0018015830399999999
0,1,2,1702710620.2815092,10.93252802111111,0.0,0.0018015830399999999
0,1,2,1702710622.2832375,10.93308405638889,0.0,0.0018015830399999999
0,1,2,1702710624.2839108,10.933639795833333,0.0,0.0018015830399999999
0,1,2,1702710626.28454,10.934195526944444,0.0,0.0018015830399999999
0,1,2,1702710628.3053591,10.9347568675,0.0,0.0018015830399999999
0,1,2,1702710630.3374977,10.935321350833332,0.0,0.0018015830399999999
0,1,2,1702710632.3307478,10.935875030833333,0.0,0.0018015830399999999
0,1,2,1702710634.331434,10.936430778055556,0.0,0.0018015830399999999
0,1,2,1702710636.3388422,10.936988391111111,0.0,0.0018015830399999999
0,1,2,1702710638.3365757,10.937543315000001,0.0,0.0018015830399999999
0,1,2,1702710640.338208,10.9380993175,0.0,0.0018015830399999999
0,1,2,1702710642.3377745,10.938654761111112,0.0,0.0018015830399999999
0,1,2,1702710644.3405833,10.939211097222223,0.0,0.0018015830399999999
0,1,2,1702710646.3476431,10.939768599444445,0.0,0.0018015830399999999
0,1,2,1702710648.3434145,10.940322994444443,0.0,0.0018015830399999999
0,1,2,1702710650.3438249,10.940878663333333,0.0,0.0018015830399999999
0,1,2,1702710652.345273,10.941434615277778,0.0,0.0018015830399999999
0,1,2,1702710654.3466692,10.941990556944445,0.0,0.0018015830399999999
0,1,2,1702710656.3472583,10.942546284722221,0.0,0.0018015830399999999
0,1,2,1702710658.3731153,10.943109022222222,0.0,0.0018015830399999999
0,1,2,1702710660.3657916,10.943662544166667,0.0,0.0018015830399999999
0,1,2,1702710662.3661602,10.944218201944445,0.0,0.0018015830399999999
0,1,2,1702710664.3908436,10.944780612777778,0.0,0.0018015830399999999
0,1,2,1702710666.388611,10.945335547500001,0.0,0.0018015830399999999
0,1,2,1702710668.4130557,10.945897894722222,0.0,0.0018015830399999999
0,1,2,1702710670.5135396,10.9464813625,0.0,0.0018015830399999999
0,1,2,1702710672.5009093,10.947033406666668,0.0,0.0018015830399999999
0,1,2,1702710674.5012674,10.94758906388889,0.0,0.0018015830399999999
0,1,2,1702710676.5756948,10.948165295,0.0,0.0018015830399999999
0,1,2,1702710678.5699673,10.94871925638889,0.0,0.0018015830399999999
