current,average,maxod,time,hour,temp,threads,min
0.832400402844325,0.9157545265035872,0.9992104761299746,1702717712.053901,12.902464794722222,38.4375,8,0.19912917247270717
0.924403210547197,0.9160027171438605,0.9992104761299746,1702717752.065923,12.913579245000001,38.4375,8,0.19912917247270717
0.850650959807123,0.9151649794229774,0.9992104761299746,1702717792.0785475,12.924693861666666,38.4375,8,0.19912917247270717
0.920403088473159,0.9129861335383533,0.9992104761299746,1702717832.0902092,12.935808213333335,38.4375,8,0.19912917247270717
0.9214031189916685,0.9104988018469685,0.9992104761299746,1702717872.1465356,12.946934973055555,38.4375,8,0.19912917247270717
0.8822769249549852,0.9089343250225748,0.9992104761299746,1702717912.1789362,12.9580550825,38.4375,8,0.19912917247270717
0.8832769554734946,0.9092287752431015,0.9992104761299746,1702717952.190482,12.969169400277778,38.4375,8,0.19912917247270717
0.9499039887691886,0.9110959555572071,0.9992104761299746,1702717992.2021222,12.980283744722223,38.4375,8,0.19912917247270717
0.9355285500656148,0.9137299192762405,0.9992104761299746,1702718032.2139256,12.991398134999999,38.4375,8,0.19912917247270717
0.8966523636585589,0.9155173688215319,0.9992104761299746,1702718072.2255237,13.002512466944445,38.4375,8,0.19912917247270717
0.9745297402874844,0.916398033690555,0.9992104761299746,1702718112.2369652,13.01362675861111,38.4375,8,0.19912917247270717
0.9991554918057802,0.9162977544061921,0.9992104761299746,1702718152.3032808,13.024756290555557,38.4375,8,0.19912917247270717
0.9115278176213873,0.9157068821710397,0.9992104761299746,1702718192.454085,13.03590929111111,38.4375,8,0.19912917247270717
0.8719016083254495,0.9150039941458853,0.9992104761299746,1702718232.4643779,13.047023260277777,38.4375,8,0.19912917247270717
0.8841519821771905,0.9141116016085129,0.9992104761299746,1702718272.4755108,13.058137464722222,38.4375,8,0.19912917247270717
0.91127780999176,0.9132595014567793,0.9992104761299746,1702718312.4880571,13.069252058888889,38.4375,8,0.19912917247270717
0.878401806695761,0.912268483914147,0.9992104761299746,1702718352.5016675,13.08036695388889,38.4375,8,0.19912917247270717
0.899777459028901,0.9106330880027141,0.9992104761299746,1702718392.5158033,13.091481989722222,38.4375,8,0.19912917247270717
0.8214000671407208,0.9090290699270251,0.9992104761299746,1702718432.5319037,13.102597572222223,38.4375,8,0.19912917247270717
0.8891521347697379,0.906941220184554,0.9992104761299746,1702718472.6127155,13.113731133888889,38.4375,8,0.19912917247270717
0.9025275429548021,0.905043561781205,0.9992104761299746,1702718512.6985035,13.124866071944444,38.4375,8,0.19912917247270717
0.9531540879543443,0.9040670706264846,0.9992104761299746,1702718552.7098203,13.135980327499999,38.4375,8,0.19912917247270717
0.9170279854731895,0.9039540401311519,0.9992104761299746,1702718592.7217162,13.147094742777778,38.4375,8,0.19912917247270717
0.9320284432508317,0.9054506089260033,0.9992104761299746,1702718632.7333114,13.158209075277776,38.4375,8,0.19912917247270717
0.9616543473616749,0.9076872830614163,0.9992104761299746,1702718672.744936,13.169323415555555,38.4375,8,0.19912917247270717
0.9909052400280771,0.9106383723832253,0.9992104761299746,1702718712.7566895,13.180437793333333,38.4375,8,0.19912917247270717
0.9479039277321696,0.9138253541108406,0.9992104761299746,1702718752.8148093,13.191565049444444,38.4375,8,0.19912917247270717
0.9264032715842159,0.9163735361908069,0.9992104761299746,1702718792.829047,13.2026801125,38.4375,8,0.19912917247270717
0.9135278786584063,0.9182472045708117,0.9992104761299746,1702718832.841703,13.21379474138889,38.4375,8,0.19912917247270717
0.9630293893246253,0.9188133249629357,0.9992104761299746,1702718872.8537524,13.224909197499999,38.4375,8,0.19912917247270717
0.9022775353251747,0.9177847109944306,0.9992104761299746,1702718912.865657,13.236023615277778,38.4375,8,0.19912917247270717
0.9291533555101169,0.9161710318610672,0.9992104761299746,1702718952.8772404,13.247137945555554,38.4375,8,0.19912917247270717
0.9455288552507095,0.9147030938185648,0.9992104761299746,1702718992.8900995,13.2582526275,38.4375,8,0.19912917247270717
0.89227723014008,0.9139204170861693,0.9992104761299746,1702719033.1041424,13.269423194722222,38.4375,8,0.19912917247270717
0.9490289620654928,0.9135844780463408,0.9992104761299746,1702719073.223391,13.28056743277778,38.4375,8,0.19912917247270717
0.9530290841395307,0.9134005388969104,0.9992104761299746,1702719113.2526479,13.291686668611112,38.4375,8,0.19912917247270717
0.9550291451765497,0.9131571017583717,0.9992104761299746,1702719153.2653544,13.302801309166666,38.4375,8,0.19912917247270717
0.9170279854731895,0.9128829552976422,0.9992104761299746,1702719193.279649,13.313916390833333,38.4375,8,0.19912917247270717
0.9317784356212042,0.913230846407156,0.9992104761299746,1702719233.2920756,13.32503095361111,38.4375,8,0.19912917247270717
0.922403149510178,0.9140555244481002,0.9992104761299746,1702719273.3044384,13.33614549888889,38.4375,8,0.19912917247270717
0.9091527451399274,0.9150830824003203,0.9992104761299746,1702719313.321719,13.347261406666668,38.4375,8,0.19912917247270717
0.9052776268807031,0.9156279892889421,0.9992104761299746,1702719353.398606,13.358393881388889,38.4375,8,0.19912917247270717
0.8801518601031526,0.9155376163856443,0.9992104761299746,1702719393.6215813,13.369566927777777,38.4375,10,0.19912917247270717
0.9615293435468611,0.9147887119508127,0.9992104761299746,1702719433.63616,13.380682088055556,38.4375,9,0.19912917247270717
0.8941522873622852,0.9139598525268614,0.9992104761299746,1702719473.6473615,13.391796312777778,38.4375,8,0.19912917247270717
0.9540291146580402,0.9136782832966815,0.9992104761299746,1702719513.6607656,13.402911146111112,38.4375,9,0.19912917247270717
0.9589042634357738,0.9141425304694756,0.9992104761299746,1702719553.6747699,13.414026146944444,38.4375,9,0.19912917247270717
0.9309034089175084,0.9154636039933076,0.9992104761299746,1702719593.6850998,13.425140127777777,38.4375,8,0.19912917247270717
0.9191530503250221,0.9172087843413773,0.9992104761299746,1702719633.698074,13.43625484388889,38.4375,8,0.19912917247270717
1.017906064027833,0.9191081698389554,0.9992104761299746,1702719673.7674494,13.447385224722222,38.4375,8,0.19912917247270717
1.004405652027955,0.9204567570193832,0.9992104761299746,1702719714.0753539,13.458581866666666,38.4375,8,0.19912917247270717
0.9610293282876063,0.9214507343007253,0.9992104761299746,1702719754.0869477,13.469696195277779,38.4375,8,0.19912917247270717
0.9411537217322306,0.9221038380630164,0.9992104761299746,1702719794.1003108,13.480811018055556,38.4375,8,0.19912917247270717
0.9161529587694937,0.9220712142713202,0.9992104761299746,1702719834.112345,13.4919254725,38.4375,8,0.19912917247270717
0.9521540574358348,0.9213518633454297,0.9992104761299746,1702719874.1242397,13.503039887222222,38.4375,8,0.19912917247270717
1.0016555681020538,0.9200959170178769,0.9992104761299746,1702719914.135907,13.5141542425,38.4375,8,0.19912917247270717
0.9296533707693717,0.9187461712483699,0.9992104761299746,1702719954.179438,13.525277444722223,38.4375,8,0.19912917247270717
0.9429037751396222,0.9170261579425343,0.9992104761299746,1702719994.357071,13.536437896666666,38.4375,8,0.19912917247270717
0.8976523941770684,0.9151044704011436,0.9992104761299746,1702720034.3691127,13.547552353055556,38.4375,8,0.19912917247270717
0.9475289162877285,0.9129892527816695,0.9992104761299746,1702720074.3811946,13.558666821111112,38.4375,8,0.19912917247270717
0.8832769554734946,0.9105704040443485,0.9992104761299746,1702720114.3927512,13.569781141666667,38.4375,8,0.19912917247270717
0.8875270851771601,0.9080293800493369,0.9992104761299746,1702720154.4034002,13.58089521111111,38.4375,8,0.19912917247270717
0.9120278328806422,0.9057516705226724,0.9992104761299746,1702720194.414619,13.592009439166667,38.4375,8,0.19912917247270717
0.9087777336954864,0.903997322240786,0.9992104761299746,1702720234.4383044,13.603127129444443,38.4375,8,0.19912917247270717
0.8975273903622547,0.903558497520183,0.9992104761299746,1702720274.4908717,13.614252843333333,38.4375,8,0.19912917247270717
0.8456508072145758,0.9036154721311144,0.9992104761299746,1702720314.6138055,13.625398101111111,38.4375,8,0.19912917247270717
1.0089057893612476,0.904620251213402,0.9992104761299746,1702720354.625389,13.636512429722222,38.4375,8,0.19912917247270717
0.9080277108066043,0.9056806300997384,0.9992104761299746,1702720394.6373806,13.6476268725,38.4375,8,0.19912917247270717
0.8847770012512589,0.9069521529593673,0.9992104761299746,1702720434.648808,13.6587411575,38.4375,8,0.19912917247270717
0.8957773369548632,0.9085063280568996,0.9992104761299746,1702720474.6610992,13.669855682777778,38.4375,8,0.19912917247270717
0.9450288399914549,0.9102006734676467,0.9992104761299746,1702720514.673399,13.6809702125,38.4375,8,0.19912917247270717
0.9184030274361401,0.911528528046016,0.9992104761299746,1702720554.820693,13.692122238333333,38.4375,8,0.19912917247270717
0.8944022949919126,0.9118649091954132,0.9992104761299746,1702720594.8269205,13.703235077222223,38.4375,8,0.19912917247270717
0.9001524704733421,0.9111940630858716,0.9992104761299746,1702720634.839186,13.714349595555555,38.4375,8,0.19912917247270717
0.8840269783623768,0.9101311609823394,0.9992104761299746,1702720674.8521922,13.725464319722223,38.4375,8,0.19912917247270717
0.9324034546952727,0.909515473028024,0.9992104761299746,1702720714.8635755,13.736578592777777,38.4375,8,0.19912917247270717
0.8729016388439589,0.9101146488767975,0.9992104761299746,1702720754.8751304,13.74769291611111,38.4375,8,0.19912917247270717
0.8959023407696768,0.9113620561353053,0.9992104761299746,1702720794.8872201,13.758807383055554,38.4375,8,0.19912917247270717
0.8567761467329936,0.9124781422024271,0.9992104761299746,1702720834.91029,13.769924902222222,38.4375,8,0.19912917247270717
0.9305283974730674,0.9127012574265658,0.9992104761299746,1702720875.0124621,13.781064397222224,38.4375,9,0.19912917247270717
0.9499039887691886,0.91195122759405,0.9992104761299746,1702720915.1014853,13.792200233888888,38.4375,8,0.19912917247270717
0.9550291451765497,0.9110209097270191,0.9992104761299746,1702720955.1135166,13.803314687777778,38.4375,8,0.19912917247270717
0.9785298623615223,0.9103508173533574,0.9992104761299746,1702720995.1249514,13.814428976944445,38.4375,8,0.19912917247270717
0.8724016235847042,0.9105630521467339,0.9992104761299746,1702721035.136589,13.82554331888889,38.4375,8,0.19912917247270717
0.9557791680654317,0.9113600678651712,0.9992104761299746,1702721075.1480079,13.836657601666666,38.4375,8,0.19912917247270717
0.899777459028901,0.9129376616048526,0.9992104761299746,1702721115.160422,13.847772161666667,38.4375,8,0.19912917247270717
0.8899021576586199,0.914895710506504,0.9992104761299746,1702721155.2587073,13.858910575277779,38.4375,8,0.19912917247270717
0.977029816583758,0.9169482824178705,0.9992104761299746,1702721195.286061,13.870029284444445,38.4375,8,0.19912917247270717
0.8985274208807641,0.9183038266458392,0.9992104761299746,1702721235.2996936,13.881144180833333,38.4375,9,0.19912917247270717
0.9019025238807337,0.9190118564197383,0.9992104761299746,1702721275.3097463,13.892258085833333,38.4375,9,0.19912917247270717
0.9161529587694937,0.9190429991241669,0.9992104761299746,1702721315.3468134,13.903379493333333,38.4375,8,0.19912917247270717
0.9666544999542223,0.9194995084841354,0.9992104761299746,1702721355.3605192,13.914494412777778,38.4375,8,0.19912917247270717
0.897027375103,0.920649573657484,0.9992104761299746,1702721395.3711183,13.925608466388889,38.4375,8,0.19912917247270717
1.0149059724723044,0.9228653889770293,0.9992104761299746,1702721435.3913364,13.936725195555555,38.4375,8,0.19912917247270717
0.9452788476210823,0.9250153637563512,0.9992104761299746,1702721475.4976463,13.947865836388889,38.4375,8,0.19912917247270717
0.8620263069551684,0.9265412048101104,0.9992104761299746,1702721515.574305,13.958998239166668,38.4375,8,0.19912917247270717
0.880776879177221,0.9272475375510482,0.9992104761299746,1702721555.584809,13.970112269444446,38.4375,8,0.19912917247270717
0.8507759636219367,0.9272441408592553,0.9992104761299746,1702721595.5956547,13.981226392777778,38.4375,8,0.19912917247270717
0.9182780236213264,0.9271860409480823,0.9992104761299746,1702721635.605941,13.992340361111111,38.4375,8,0.19912917247270717
0.9825299844355602,0.9268453294216111,0.9992104761299746,1702721675.616094,14.003454292499999,38.4375,8,0.19912917247270717
0.9326534623249001,0.9260369458147414,0.9992104761299746,1702721715.6262512,14.014568227222222,38.4375,8,0.19912917247270717
0.9139028901028474,0.9252277513645809,0.9992104761299746,1702721755.7608204,14.02571672,38.4375,10,0.19912917247270717
0.8584011963255714,0.9233700803798679,0.9992104761299746,1702721795.8954268,14.03686522,38.4375,8,0.19912917247270717
0.9004024781029695,0.9211353912663599,0.9992104761299746,1702721835.9071102,14.047979576944444,38.4375,8,0.19912917247270717
0.8517759941404461,0.9182585682275257,0.9992104761299746,1702721875.9197028,14.05909418361111,38.4375,8,0.19912917247270717
0.9172779931028169,0.9153192217115964,0.9992104761299746,1702721915.9314642,14.070208561111112,38.4375,8,0.19912917247270717
0.9134028748435927,0.9128768878341036,0.9992104761299746,1702721955.944884,14.081323399722221,38.4375,8,0.19912917247270717
0.8897771538438063,0.9115663699881581,0.9992104761299746,1702721995.9568765,14.092437843055555,38.4375,8,0.19912917247270717
0.9415287331766716,0.9118865720903396,0.9992104761299746,1702722035.9688332,14.103552277777778,38.4375,8,0.19912917247270717
0.9559041718802453,0.9127303885125432,0.9992104761299746,1702722076.029324,14.114680190833333,38.4375,9,0.19912917247270717
0.9234031800286875,0.913473934935983,0.9992104761299746,1702722116.1954541,14.125837447777778,38.4375,8,0.19912917247270717
0.9100277718436232,0.91371937167958,0.9992104761299746,1702722156.2090569,14.136952336944445,38.4375,8,0.19912917247270717
0.8891521347697379,0.9133352673791069,0.9992104761299746,1702722196.2207077,14.14806668722222,38.4375,8,0.19912917247270717
0.8526510208441419,0.9136682806495401,0.9992104761299746,1702722236.232996,14.159181209722222,38.4375,8,0.19912917247270717
0.9286533402508622,0.9144192778091498,0.9992104761299746,1702722276.2469854,14.17029620611111,38.4375,8,0.19912917247270717
0.9616543473616749,0.9160481637067193,0.9992104761299746,1702722316.2591763,14.181410706666668,38.4375,8,0.19912917247270717
0.9325284585100864,0.9178327086715506,0.9992104761299746,1702722356.4019759,14.192561483888888,38.4375,8,0.19912917247270717
0.9510290231025117,0.9197672204879408,0.9992104761299746,1702722396.5280144,14.203707605833333,38.4375,8,0.19912917247270717
0.9656544694357129,0.9216509134311645,0.9992104761299746,1702722436.5399568,14.214822034166666,38.4375,8,0.19912917247270717
0.9846550492873928,0.9236043592846578,0.9992104761299746,1702722476.5523725,14.225936591944444,38.4375,8,0.19912917247270717
0.9751547593615528,0.9255282923851469,0.9992104761299746,1702722516.5645754,14.2370510925,38.4375,8,0.19912917247270717
0.9394036683248391,0.9269731597090776,0.9992104761299746,1702722556.5766108,14.248165549166666,38.4375,8,0.19912917247270717
0.871276589251381,0.9273673576750755,0.9992104761299746,1702722596.5886884,14.259280013055555,38.4375,8,0.19912917247270717
0.9056526383251442,0.9270303299649918,0.9992104761299746,1702722636.7013862,14.270422428611111,38.4375,8,0.19912917247270717
0.9631543931394391,0.9261922144777727,0.9992104761299746,1702722676.740988,14.281544543055556,38.4375,8,0.19912917247270717
0.8730266426587725,0.9251032939538593,0.9992104761299746,1702722716.8334825,14.292681344166667,38.4375,8,0.19912917247270717
0.8847770012512589,0.9237816898924415,0.9992104761299746,1702722756.8454425,14.303795777222222,38.4375,8,0.19912917247270717
0.93027838984344,0.9223845296009635,0.9992104761299746,1702722796.8591928,14.314910710833333,38.4375,8,0.19912917247270717
0.9490289620654928,0.9211445702215559,0.9992104761299746,1702722836.8716154,14.326025269722223,38.4375,8,0.19912917247270717
0.9381536301767022,0.9206482616238734,0.9992104761299746,1702722876.88385,14.33713978,38.4375,8,0.19912917247270717
0.8982774132511369,0.92110884141492,0.9992104761299746,1702722916.8971717,14.348254593888889,38.4375,8,0.19912917247270717
0.9222781456953643,0.922515544392498,0.9992104761299746,1702722956.9083807,14.35936881861111,38.4375,8,0.19912917247270717
0.9354035462508011,0.9240586964673342,0.9992104761299746,1702722997.058305,14.370521573333333,38.4375,8,0.19912917247270717
1.0289063997314372,0.925209468998021,0.9992104761299746,1702723037.0702696,14.38163601,38.4375,8,0.19912917247270717
0.9730296945097201,0.926165512701607,0.9992104761299746,1702723077.0823486,14.392750474444444,38.4375,8,0.19912917247270717
0.9792798852504044,0.9268250315129164,0.9992104761299746,1702723117.094291,14.403864902777778,38.4375,8,0.19912917247270717
0.9841550340281381,0.9281031135376501,0.9992104761299746,1702723157.105809,14.414979215555555,38.4375,8,0.19912917247270717
0.938653645435957,0.9292764254250496,0.9992104761299746,1702723197.1181197,14.426093744166666,38.4375,8,0.19912917247270717
0.8602762535477768,0.9299709642174101,0.9992104761299746,1702723237.230584,14.4372360975,38.4375,8,0.19912917247270717
0.8952773216956084,0.929705392710443,0.9992104761299746,1702723277.3058517,14.448368113333332,38.4375,8,0.19912917247270717
0.8916522110660116,0.9285357959395054,0.9992104761299746,1702723317.3583136,14.459493798055554,38.4375,8,0.19912917247270717
0.8452757957701347,0.9271735627798687,0.9992104761299746,1702723357.3704169,14.470608271666666,38.4375,8,0.19912917247270717
0.9655294656208991,0.9259458324047304,0.9992104761299746,1702723397.3817813,14.481722539166666,38.4375,8,0.19912917247270717
0.9561541795098727,0.9252947713148068,0.9992104761299746,1702723437.3929875,14.492836763888889,38.4375,8,0.19912917247270717
0.9487789544358654,0.9254393272843442,0.9992104761299746,1702723477.4034927,14.503950793055555,38.4375,8,0.19912917247270717
0.9585292519913328,0.9262073407702237,0.9992104761299746,1702723517.4146805,14.515065013333333,38.4375,8,0.19912917247270717
0.8635263527329325,0.9269181503154083,0.9992104761299746,1702723557.6521523,14.526242088333333,38.4375,8,0.19912917247270717
0.8845269936216316,0.9271139617361657,0.9992104761299746,1702723597.761473,14.537383564722223,38.4375,8,0.19912917247270717
0.9170279854731895,0.9260457065199325,0.9992104761299746,1702723637.7737708,14.548498091666668,38.4375,8,0.19912917247270717
1.0026555986205634,0.923794802373662,0.9992104761299746,1702723677.7860115,14.559612602777777,38.4375,8,0.19912917247270717
0.8635263527329325,0.9209086807772545,0.9992104761299746,1702723717.7987318,14.570727247222223,38.4375,8,0.19912917247270717
0.9030275582140569,0.9187908657248168,0.9992104761299746,1702723757.8103366,14.581841584166666,38.4375,8,0.19912917247270717
0.8757767265846736,0.9175023169576428,0.9992104761299746,1702723797.8225765,14.5929560925,38.4375,8,0.19912917247270717
0.9706546220282602,0.9169781629245539,0.9992104761299746,1702723837.8695397,14.604080249166667,38.4375,8,0.19912917247270717
0.9477789239173559,0.9162936238562488,0.9992104761299746,1702723878.0359085,14.615237575555556,38.4375,8,0.19912917247270717
0.8581511886959441,0.9156007213787869,0.9992104761299746,1702723918.0424333,14.626350497777779,38.4375,8,0.19912917247270717
0.9682795495468002,0.9156295294231829,0.9992104761299746,1702723958.0527117,14.637464463888888,38.4375,8,0.19912917247270717
0.9829049958800012,0.9166011732068504,0.9992104761299746,1702723998.0645146,14.648578854166667,38.4375,8,0.19912917247270717
0.9524040650654622,0.9183433487091459,0.9992104761299746,1702724038.0767257,14.659693356666667,38.4375,8,0.19912917247270717
0.8487759025849178,0.9203802880666332,0.9992104761299746,1702724078.0879009,14.670807571944444,38.4375,8,0.19912917247270717
0.9036525772881253,0.9211650546565696,0.9992104761299746,1702724118.10071,14.681922241111112,38.4375,9,0.19912917247270717
0.8666514481032747,0.9206103357682384,0.9992104761299746,1702724158.1629283,14.6930506375,38.4375,8,0.19912917247270717
0.992155278176214,0.9191724331338227,0.9992104761299746,1702724198.2957795,14.704198649444445,38.4375,8,0.19912917247270717
0.8955273293252358,0.9179205111638928,0.9992104761299746,1702724238.3093693,14.715313533611111,38.4375,8,0.19912917247270717
0.9612793359172338,0.9175660205711361,0.9992104761299746,1702724278.332833,14.726431158055556,38.4375,8,0.19912917247270717
0.9351535386211737,0.9183092293587678,0.9992104761299746,1702724318.3564484,14.737548834722222,38.4375,8,0.19912917247270717
0.9131528672139653,0.9198221436060043,0.9992104761299746,1702724358.3689017,14.748663406388888,38.4375,8,0.19912917247270717
0.8581511886959441,0.9210760727145767,0.9992104761299746,1702724398.3815901,14.759778040833332,38.4375,8,0.19912917247270717
0.8717766045106358,0.9213789978054581,0.9992104761299746,1702724438.3986173,14.77089388388889,38.4375,8,0.19912917247270717
0.8817769096957305,0.9209786234479441,0.9992104761299746,1702724478.5318491,14.782042004444445,38.4375,8,0.19912917247270717
1.0037806329538865,0.9211826903314132,0.9992104761299746,1702724518.5676043,14.793163044444446,38.4375,8,0.19912917247270717
0.9435287942136906,0.9217710280373116,0.9992104761299746,1702724558.5792432,14.804277389444445,38.4375,8,0.19912917247270717
0.8964023560289316,0.923093358888463,0.9992104761299746,1702724598.5920064,14.815392045833333,38.4375,8,0.19912917247270717
0.9459038666951506,0.9239565748787953,0.9992104761299746,1702724638.6040776,14.82650651,38.4375,8,0.19912917247270717
0.9042775963621936,0.9237934302156264,0.9992104761299746,1702724678.615344,14.837620750555555,38.4375,8,0.19912917247270717
0.9207780999176001,0.9230571037743206,0.9992104761299746,1702724718.6268444,14.848735057222223,38.4375,8,0.19912917247270717
0.9321534470656453,0.9222649492905141,0.9992104761299746,1702724759.0235453,14.859956364166667,38.4375,8,0.19912917247270717
0.9327784661397137,0.9223334748377852,0.9992104761299746,1702724799.0670545,14.871079561388889,38.4375,8,0.19912917247270717
0.9460288705099643,0.9233714399620165,0.9992104761299746,1702724839.0783818,14.882193819166668,38.4375,8,0.19912917247270717
0.9640294198431348,0.9243757602172685,0.9992104761299746,1702724879.0901473,14.893308196111112,38.4375,8,0.19912917247270717
0.9126528519547106,0.9249522185180322,0.9992104761299746,1702724919.1019976,14.904422598055556,38.4375,8,0.19912917247270717
0.8516509903256324,0.9246311356795572,0.9992104761299746,1702724959.2422423,14.91557266888889,38.4375,8,0.19912917247270717
0.9182780236213264,0.9235636045614332,0.9992104761299746,1702724999.2544253,14.926687161944445,38.4375,8,0.19912917247270717
0.9175280007324442,0.92204197302878,0.9992104761299746,1702725039.3209398,14.937816744166666,38.4375,8,0.19912917247270717
0.8541510666219062,0.9205637947850804,0.9992104761299746,1702725079.5430102,14.948989548888887,38.4375,10,0.19912917247270717
0.9297783745841852,0.9197383211729812,0.9992104761299746,1702725119.4624524,14.960078281944446,38.4375,8,0.19912917247270717
0.9099027680288094,0.9194332787674856,0.9992104761299746,1702725159.4736102,14.971192491388889,38.4375,8,0.19912917247270717
0.9084027222510453,0.9197282052625736,0.9992104761299746,1702725199.4849744,14.98230676138889,38.4375,8,0.19912917247270717
0.9387786492507706,0.9205122428578557,0.9992104761299746,1702725239.4965973,14.993421097499999,38.4375,8,0.19912917247270717
0.9445288247322001,0.9217462910155221,0.9992104761299746,1702725279.5093296,15.004535746666667,38.4375,8,0.19912917247270717
0.8669014557329021,0.9233509175526582,0.9992104761299746,1702725319.5207212,15.015650024444444,38.4375,8,0.19912917247270717
0.9067776726584674,0.9245479802670805,0.9992104761299746,1702725359.556699,15.026771128611111,38.4375,8,0.19912917247270717
0.943403790398877,0.9261364079377746,0.9992104761299746,1702725399.682999,15.037917323611111,38.4375,9,0.19912917247270717
0.9405287026581621,0.9265351811531586,0.9992104761299746,1702725439.793391,15.049059097777779,38.4375,9,0.19912917247270717
0.88040186773278,0.9246089974986526,0.9992104761299746,1702725479.8030744,15.06017289861111,38.4375,8,0.19912917247270717
0.9547791375469222,0.920700082083248,0.9992104761299746,1702725519.815896,15.071287570833334,38.4375,8,0.19912917247270717
0.9021525315103611,0.9153586477551598,0.9992104761299746,1702725559.8297613,15.082402533611111,38.4375,9,0.19912917247270717
0.9717796563615833,0.9102343297886458,0.9992104761299746,1702725599.8408427,15.093516723055556,38.4375,8,0.19912917247270717
0.971904660176397,0.9070146089904739,0.9992104761299746,1702725639.8557553,15.104631978611112,38.4375,9,0.19912917247270717
0.9425287636951811,0.9063660010431164,0.9992104761299746,1702725680.10624,15.11581266861111,38.4375,8,0.19912917247270717
0.969154576250496,0.9083804070403521,0.9992104761299746,1702725720.287319,15.1269740775,38.4375,8,0.19912917247270717
0.906902676473281,0.9119154608843033,0.9992104761299746,1702725760.299008,15.138088435277778,38.4375,8,0.19912917247270717
0.9849050569170202,0.9157779920075572,0.9992104761299746,1702725800.3107681,15.149202812777776,38.4375,8,0.19912917247270717
0.9172779931028169,0.9189999502476767,0.9992104761299746,1702725840.3423975,15.160322704166667,38.4375,8,0.19912917247270717
0.8926522415845211,0.920716088819585,0.9992104761299746,1702725880.35903,15.17143844111111,38.4375,8,0.19912917247270717
0.8125247962889492,0.9212697433302859,0.9992104761299746,1702725920.3703713,15.182552705,38.4375,8,0.19912917247270717
0.9209031037324137,0.9213998790428306,0.9992104761299746,1702725960.4363139,15.193682133333335,38.4375,8,0.19912917247270717
0.8901521652882474,0.9211984592061487,0.9992104761299746,1702726000.5243258,15.204817692222223,38.4375,8,0.19912917247270717
0.8951523178807947,0.9211674495142476,0.9992104761299746,1702726040.5345562,15.215931644166666,38.4375,8,0.19912917247270717
0.9019025238807337,0.9212237847704668,0.9992104761299746,1702726080.5468178,15.227046160277778,38.4375,8,0.19912917247270717
0.8776517838068789,0.9211831288531598,0.9992104761299746,1702726120.5584323,15.238160497222221,38.4375,8,0.19912917247270717
0.8861520432142095,0.9208722559141962,0.9992104761299746,1702726160.5702958,15.249274906388889,38.4375,8,0.19912917247270717
0.9462788781395917,0.9202175973435779,0.9992104761299746,1702726200.5826917,15.260389459166666,38.4375,8,0.19912917247270717
0.8894021423993652,0.9191392352902887,0.9992104761299746,1702726240.7381346,15.271543750000001,38.4375,8,0.19912917247270717
0.867276467177343,0.9176902171145976,0.9992104761299746,1702726280.7634158,15.282661881111112,38.4375,8,0.19912917247270717
0.9977804498428297,0.9163323442507917,0.9992104761299746,1702726321.017372,15.29384353638889,38.4375,8,0.19912917247270717
0.8796518448438978,0.9160220660687778,0.9992104761299746,1702726361.0303073,15.304958239722222,38.4375,8,0.19912917247270717
0.9480289315469833,0.9167749442748083,0.9992104761299746,1702726401.0438125,15.316073102499999,38.4375,8,0.19912917247270717
0.8605262611774042,0.9180693419442467,0.9992104761299746,1702726441.0573604,15.327187977777777,38.4375,8,0.19912917247270717
0.9235281838435011,0.9186431879992647,0.9992104761299746,1702726481.0697901,15.338302541666668,38.4375,8,0.19912917247270717
0.9011525009918516,0.9174872549191402,0.9992104761299746,1702726521.0817175,15.349416967777778,38.4375,8,0.19912917247270717
0.9889051789910581,0.9153547728706678,0.9992104761299746,1702726561.1110694,15.360536232500001,38.4375,8,0.19912917247270717
0.8662764366588336,0.9136329526855764,0.9992104761299746,1702726601.240173,15.371683203333333,38.4375,8,0.19912917247270717
0.9229031647694327,0.9147900625836152,0.9992104761299746,1702726641.260611,15.38279999388889,38.4375,8,0.19912917247270717
0.9089027375103,0.918502724783799,0.9992104761299746,1702726681.272561,15.393914421944444,38.4375,8,0.19912917247270717
0.9155279396954252,0.9234283294289027,0.9992104761299746,1702726721.2846947,15.4050289025,38.4375,8,0.19912917247270717
0.929528366954558,0.9274810655052091,0.9992104761299746,1702726761.2979224,15.416143689444445,38.4375,8,0.19912917247270717
0.8737766655476547,0.9294931883033838,0.9992104761299746,1702726801.3132427,15.427259048611113,38.4375,8,0.19912917247270717
0.9615293435468611,0.9297897798197087,0.9992104761299746,1702726841.3431451,15.438378475277778,38.4375,8,0.19912917247270717
0.9796548966948454,0.9293901759403632,0.9992104761299746,1702726881.4252372,15.449512388888888,38.4375,9,0.19912917247270717
0.9315284279915769,0.9292172286402273,0.9992104761299746,1702726921.6053934,15.460673541666667,38.4375,8,0.19912917247270717
0.9735297097689749,0.9296752922389437,0.9992104761299746,1702726961.6172316,15.471787941944443,38.4375,8,0.19912917247270717
0.9286533402508622,0.9297376527534532,0.9992104761299746,1702727001.6292982,15.482902406944445,38.4375,8,0.19912917247270717
0.9735297097689749,0.9295963885730223,0.9992104761299746,1702727041.641572,15.494016925,38.4375,8,0.19912917247270717
0.8999024628437147,0.9289831898921255,0.9992104761299746,1702727081.6563008,15.505132127222224,38.4375,8,0.19912917247270717
