media,drug,waste,pump_time,hour,vial_drug_mass,dil_rate
0,1,2,1702703477.25707,8.948234642500001,0.0,0.0018518374201851853
0,1,2,1702703479.2575157,8.948790321388888,0.0,0.0018518374201851853
0,1,2,1702703481.258544,8.94934616,0.0,0.0018518374201851853
0,1,2,1702703483.2590375,8.949901853611111,0.0,0.0018518374201851853
0,1,2,1702703485.259774,8.950457613333333,0.0,0.0018518374201851853
0,1,2,1702703487.2605968,8.951013397222223,0.0,0.0018518374201851853
0,1,2,1702703489.2610912,8.951569090277777,0.0,0.0018518374201851853
0,1,2,1702703491.261903,8.952124870555556,0.0,0.0018518374201851853
0,1,2,1702703493.2625275,8.952680600555556,0.0,0.0018518374201851853
0,1,2,1702703495.2630432,8.953236299166667,0.0,0.0018518374201851853
0,1,2,1702703497.2639337,8.953792101944444,0.0,0.0018518374201851853
0,1,2,1702703499.2643573,8.954347775833334,0.0,0.0018518374201851853
0,1,2,1702703501.2653005,8.954903592222223,0.0,0.0018518374201851853
0,1,2,1702703503.2657151,8.955459264166667,0.0,0.0018518374201851853
0,1,2,1702703505.266162,8.95601494361111,0.0,0.0018518374201851853
0,1,2,1702703507.2669952,8.956570729722221,0.0,0.0018518374201851853
0,1,2,1702703509.2674208,8.957126404166667,0.0,0.0018518374201851853
0,1,2,1702703511.2684128,8.957682235,0.0,0.0018518374201851853
0,1,2,1702703513.2688487,8.958237912222222,0.0,0.0018518374201851853
0,1,2,1702703515.2692664,8.95879358388889,0.0,0.0018518374201851853
0,1,2,1702703517.2696276,8.959349241666667,0.0,0.0018518374201851853
0,1,2,1702703519.270045,8.95990491138889,0.0,0.0018518374201851853
0,1,2,1702703521.2715182,8.960460874999999,0.0,0.0018518374201851853
0,1,2,1702703523.2720454,8.9610165775,0.0,0.0018518374201851853
0,1,2,1702703525.272484,8.961572255555556,0.0,0.0018518374201851853
0,1,2,1702703527.2729738,8.962127946666666,0.0,0.0018518374201851853
0,1,2,1702703529.2734058,8.9626836225,0.0,0.0018518374201851853
0,1,2,1702703531.273841,8.963239299166666,0.0,0.0018518374201851853
0,1,2,1702703533.2743678,8.963795000277777,0.0,0.0018518374201851853
0,1,2,1702703535.275132,8.964350768055557,0.0,0.0018518374201851853
0,1,2,1702703537.2760751,8.964906584722222,0.0,0.0018518374201851853
0,1,2,1702703539.2766337,8.965462296944445,0.0,0.0018518374201851853
0,1,2,1702703541.277141,8.966017993333335,0.0,0.0018518374201851853
0,1,2,1702703543.2775908,8.966573673055555,0.0,0.0018518374201851853
0,1,2,1702703545.278206,8.967129399444445,0.0,0.0018518374201851853
0,1,2,1702703547.2786138,8.967685069444444,0.0,0.0018518374201851853
0,1,2,1702703549.2800574,8.968241024722223,0.0,0.0018518374201851853
0,1,2,1702703551.280349,8.9687966625,0.0,0.0018518374201851853
0,1,2,1702703553.2812421,8.969352464722222,0.0,0.0018518374201851853
0,1,2,1702703555.2816648,8.969908139444444,0.0,0.0018518374201851853
0,1,2,1702703557.282175,8.970463835277778,0.0,0.0018518374201851853
0,1,2,1702703559.2825913,8.9710195075,0.0,0.0018518374201851853
0,1,2,1702703561.2841816,8.971575504166667,0.0,0.0018518374201851853
0,1,2,1702703563.2847362,8.972131214722223,0.0,0.0018518374201851853
0,1,2,1702703565.2855225,8.972686988055555,0.0,0.0018518374201851853
0,1,2,1702703567.2860634,8.973242693055555,0.0,0.0018518374201851853
0,1,2,1702703569.28646,8.97379836,0.0,0.0018518374201851853
0,1,2,1702703571.2871506,8.974354106944444,0.0,0.0018518374201851853
0,1,2,1702703573.2875829,8.974909783055555,0.0,0.0018518374201851853
0,1,2,1702703575.2884696,8.975465583611111,0.0,0.0018518374201851853
0,1,2,1702703577.2896194,8.976021458333333,0.0,0.0018518374201851853
0,1,2,1702703579.2901793,8.976577170277777,0.0,0.0018518374201851853
0,1,2,1702703581.2906933,8.977132867777778,0.0,0.0018518374201851853
0,1,2,1702703583.2911122,8.97768854111111,0.0,0.0018518374201851853
0,1,2,1702703585.291622,8.978244237222222,0.0,0.0018518374201851853
0,1,2,1702703587.2923625,8.97879999861111,0.0,0.0018518374201851853
0,1,2,1702703589.2929413,8.979355715,0.0,0.0018518374201851853
0,1,2,1702703591.2933574,8.979911386666666,0.0,0.0018518374201851853
0,1,2,1702703593.294046,8.980467133333335,0.0,0.0018518374201851853
0,1,2,1702703595.2944827,8.981022810555556,0.0,0.0018518374201851853
0,1,2,1702703597.295243,8.981578576666667,0.0,0.0018518374201851853
0,1,2,1702703599.2964451,8.982134466388889,0.0,0.0018518374201851853
0,1,2,1702703601.29632,8.9826899875,0.0,0.0018518374201851853
0,1,2,1702703603.2969866,8.983245727777778,0.0,0.0018518374201851853
0,1,2,1702703605.298025,8.983801570833334,0.0,0.0018518374201851853
0,1,2,1702703607.2984836,8.984357255555555,0.0,0.0018518374201851853
0,1,2,1702703609.2989125,8.984912930277778,0.0,0.0018518374201851853
0,1,2,1702703611.2993476,8.985468606388888,0.0,0.0018518374201851853
0,1,2,1702703613.3002772,8.986024419722222,0.0,0.0018518374201851853
0,1,2,1702703615.3007746,8.98658011361111,0.0,0.0018518374201851853
0,1,2,1702703617.3012183,8.987135792777778,0.0,0.0018518374201851853
0,1,2,1702703619.301741,8.987691493888889,0.0,0.0018518374201851853
0,1,2,1702703621.302413,8.98824723611111,0.0,0.0018518374201851853
0,1,2,1702703623.3031142,8.988802985277777,0.0,0.0018518374201851853
0,1,2,1702703625.303816,8.989358735833333,0.0,0.0018518374201851853
0,1,2,1702703627.3043208,8.989914432777777,0.0,0.0018518374201851853
0,1,2,1702703629.3050704,8.990470195555556,0.0,0.0018518374201851853
0,1,2,1702703631.3056219,8.991025904722221,0.0,0.0018518374201851853
0,1,2,1702703633.306501,8.991581704166666,0.0,0.0018518374201851853
0,1,2,1702703635.306948,8.992137384166666,0.0,0.0018518374201851853
0,1,2,1702703637.307735,8.99269316,0.0,0.0018518374201851853
0,1,2,1702703639.3080363,8.993248796944444,0.0,0.0018518374201851853
0,1,2,1702703641.309227,8.993804682777778,0.0,0.0018518374201851853
0,1,2,1702703643.309677,8.994360364166667,0.0,0.0018518374201851853
0,1,2,1702703645.3101819,8.994916059166666,0.0,0.0018518374201851853
0,1,2,1702703647.3106704,8.995471751111111,0.0,0.0018518374201851853
0,1,2,1702703649.311084,8.996027421944444,0.0,0.0018518374201851853
0,1,2,1702703651.311578,8.996583115,0.0,0.0018518374201851853
0,1,2,1702703653.3127568,8.997138991111111,0.0,0.0018518374201851853
0,1,2,1702703655.31391,8.997694870555556,0.0,0.0018518374201851853
0,1,2,1702703657.3145926,8.998250613611111,0.0,0.0018518374201851853
0,1,2,1702703659.3161383,8.998806596666666,0.0,0.0018518374201851853
0,1,2,1702703661.3194413,8.99936306861111,0.0,0.0018518374201851853
0,1,2,1702703663.3213618,8.999919160000001,0.0,0.0018518374201851853
0,1,2,1702703665.3202927,9.000474421111111,0.0,0.0018518374201851853
0,1,2,1702703667.321845,9.001030406111111,0.0,0.0018518374201851853
0,1,2,1702703669.3238378,9.001586513888888,0.0,0.0018518374201851853
0,1,2,1702703671.3259623,9.002142661944445,0.0,0.0018518374201851853
0,1,2,1702703673.3255076,9.00269809,0.0,0.0018518374201851853
0,1,2,1702703675.3293521,9.003254705277778,0.0,0.0018518374201851853
0,1,2,1702703677.3309405,9.00381070611111,0.0,0.0018518374201851853
0,1,2,1702703679.3347497,9.004367318611111,0.0,0.0018518374201851853
0,1,2,1702703681.3354745,9.00492307888889,0.0,0.0018518374201851853
0,1,2,1702703683.3388534,9.00547957,0.0,0.0018518374201851853
0,1,2,1702703685.3411505,9.006035763611111,0.0,0.0018518374201851853
0,1,2,1702703687.3437347,9.006592037777779,0.0,0.0018518374201851853
0,1,2,1702703689.3452716,9.007148028055555,0.0,0.0018518374201851853
0,1,2,1702703691.346826,9.007704015277778,0.0,0.0018518374201851853
0,1,2,1702703693.3476856,9.008259806111111,0.0,0.0018518374201851853
0,1,2,1702703695.349307,9.0088158125,0.0,0.0018518374201851853
0,1,2,1702703697.3496501,9.009371469444444,0.0,0.0018518374201851853
0,1,2,1702703699.350036,9.009927132222222,0.0,0.0018518374201851853
0,1,2,1702703701.350789,9.010482894166667,0.0,0.0018518374201851853
0,1,2,1702703703.3589644,9.011040723055556,0.0,0.0018518374201851853
0,1,2,1702703705.3632824,9.011597477222223,0.0,0.0018518374201851853
0,1,3,1702703707.3633842,9.012153062500001,0.0,0.0018518374201851853
1,1,2,1702703709.3886251,9.012715628611112,0.0,0.0018518374201851853
0,1,2,1702703711.3878684,9.013270963055556,0.0,0.0018518374201851853
0,1,2,1702703713.3937619,9.013828167222222,0.0,0.0018518374201851853
0,1,2,1702703715.3941643,9.014383834444445,0.0,0.0018518374201851853
0,1,2,1702703717.3948739,9.014939584166667,0.0,0.0018518374201851853
0,1,2,1702703719.3951447,9.015495218333333,0.0,0.0018518374201851853
0,1,2,1702703721.3957431,9.01605093861111,0.0,0.0018518374201851853
0,1,2,1702703723.3964555,9.016606691944444,0.0,0.0018518374201851853
0,1,2,1702703725.3968666,9.017162361944445,0.0,0.0018518374201851853
0,1,2,1702703727.3971875,9.017718007777777,0.0,0.0018518374201851853
0,1,2,1702703729.3976324,9.018273686666667,0.0,0.0018518374201851853
0,1,2,1702703731.3981435,9.018829383055555,0.0,0.0018518374201851853
0,1,2,1702703733.3986342,9.019385075,0.0,0.0018518374201851853
0,1,2,1702703735.3990457,9.01994074611111,0.0,0.0018518374201851853
0,1,2,1702703737.4008439,9.020496801111111,0.0,0.0018518374201851853
0,1,2,1702703739.4004178,9.021052237222221,0.0,0.0018518374201851853
0,1,2,1702703741.4007523,9.021607886944444,0.0,0.0018518374201851853
0,1,2,1702703743.4358678,9.02217319638889,0.0,0.0018518374201851853
0,1,2,1702703745.432819,9.022727905,0.0,0.0018518374201851853
0,1,2,1702703747.4314137,9.023283069166666,0.0,0.0018518374201851853
0,1,2,1702703749.4317553,9.02383872111111,0.0,0.0018518374201851853
0,1,2,1702703751.4362376,9.024395520833332,0.0,0.0018518374201851853
0,1,2,1702703753.4364698,9.024951141666667,0.0,0.0018518374201851853
0,1,2,1702703755.4368515,9.025506803333334,0.0,0.0018518374201851853
0,1,2,1702703757.4372547,9.026062470277777,0.0,0.0018518374201851853
0,1,2,1702703759.533965,9.026644889722222,0.0,0.0018518374201851853
0,1,2,1702703761.4974334,9.027190298333334,0.0,0.0018518374201851853
0,1,2,1702703763.499158,9.027746332777777,0.0,0.0018518374201851853
0,1,2,1702703765.5496714,9.028315919722223,0.0,0.0018518374201851853
0,1,2,1702703767.5214932,9.028863645277777,0.0,0.0018518374201851853
0,1,2,1702703769.5218005,9.029419289166666,0.0,0.0018518374201851853
0,1,2,1702703771.5224197,9.029975014444444,0.0,0.0018518374201851853
0,1,2,1702703773.5230231,9.0305307375,0.0,0.0018518374201851853
0,1,2,1702703775.5237012,9.031086480555555,0.0,0.0018518374201851853
0,1,2,1702703777.5243819,9.031642225277778,0.0,0.0018518374201851853
0,1,2,1702703779.52505,9.032197966388889,0.0,0.0018518374201851853
0,1,2,1702703781.5255644,9.03275366611111,0.0,0.0018518374201851853
0,1,2,1702703783.5261784,9.033309391666666,0.0,0.0018518374201851853
0,1,2,1702703785.5268095,9.033865121944444,0.0,0.0018518374201851853
0,1,2,1702703787.527472,9.034420861944444,0.0,0.0018518374201851853
0,1,2,1702703789.5281157,9.034976596944444,0.0,0.0018518374201851853
0,1,2,1702703791.5287309,9.035532323333333,0.0,0.0018518374201851853
0,1,2,1702703793.5293357,9.036088046944444,0.0,0.0018518374201851853
0,1,2,1702703795.5300646,9.036643804166667,0.0,0.0018518374201851853
0,1,2,1702703797.5306702,9.037199528333332,0.0,0.0018518374201851853
0,1,2,1702703799.531261,9.037755248055555,0.0,0.0018518374201851853
0,1,2,1702703801.5318508,9.038310967500001,0.0,0.0018518374201851853
0,1,2,1702703803.5325284,9.038866710555556,0.0,0.0018518374201851853
0,1,2,1702703805.5331228,9.039422431944445,0.0,0.0018518374201851853
0,1,2,1702703807.5347257,9.039978432222222,0.0,0.0018518374201851853
0,1,2,1702703809.5353823,9.040534169999999,0.0,0.0018518374201851853
0,1,2,1702703811.53609,9.041089922222222,0.0,0.0018518374201851853
0,1,2,1702703813.5366852,9.041645643333334,0.0,0.0018518374201851853
0,1,2,1702703815.5373256,9.04220137611111,0.0,0.0018518374201851853
0,1,2,1702703817.537635,9.042757021111111,0.0,0.0018518374201851853
0,1,2,1702703819.5383043,9.043312760277777,0.0,0.0018518374201851853
0,1,2,1702703821.5388896,9.043868478333334,0.0,0.0018518374201851853
0,1,2,1702703823.5394812,9.044424198333333,0.0,0.0018518374201851853
0,1,2,1702703825.5400927,9.04497992361111,0.0,0.0018518374201851853
0,1,2,1702703827.5407586,9.045535663333334,0.0,0.0018518374201851853
0,1,2,1702703829.54135,9.04609138388889,0.0,0.0018518374201851853
0,1,2,1702703831.5418775,9.046647086388889,0.0,0.0018518374201851853
0,1,2,1702703833.5423715,9.04720278,0.0,0.0018518374201851853
0,1,2,1702703835.543057,9.047758524166667,0.0,0.0018518374201851853
0,1,2,1702703837.5436556,9.048314246666667,0.0,0.0018518374201851853
0,1,2,1702703839.5442324,9.0488699625,0.0,0.0018518374201851853
0,1,2,1702703841.5448146,9.049425679722223,0.0,0.0018518374201851853
0,1,2,1702703843.5454874,9.049981421388889,0.0,0.0018518374201851853
0,1,2,1702703845.5460603,9.050537136944444,0.0,0.0018518374201851853
0,1,2,1702703847.5466464,9.051092855277778,0.0,0.0018518374201851853
0,1,2,1702703849.547356,9.051648606944445,0.0,0.0018518374201851853
0,1,2,1702703851.547974,9.052204334999999,0.0,0.0018518374201851853
0,1,2,1702703853.5485668,9.052760055277778,0.0,0.0018518374201851853
0,1,2,1702703855.5491536,9.053315773888889,0.0,0.0018518374201851853
0,1,2,1702703857.5498183,9.053871513611112,0.0,0.0018518374201851853
0,1,2,1702703859.5504746,9.054427251111111,0.0,0.0018518374201851853
0,1,2,1702703861.5510669,9.054982971666668,0.0,0.0018518374201851853
0,1,2,1702703863.5516825,9.05553869861111,0.0,0.0018518374201851853
0,1,2,1702703865.5522652,9.056094416111112,0.0,0.0018518374201851853
0,1,2,1702703867.5529354,9.056650156944444,0.0,0.0018518374201851853
0,1,2,1702703869.5536005,9.057205892499999,0.0,0.0018518374201851853
0,1,2,1702703871.5541494,9.05776160611111,0.0,0.0018518374201851853
0,1,2,1702703873.5547287,9.058317322777778,0.0,0.0018518374201851853
0,1,2,1702703875.5553443,9.058873049444443,0.0,0.0018518374201851853
0,1,2,1702703877.5560205,9.059428791944445,0.0,0.0018518374201851853
0,1,2,1702703879.5566819,9.059984530833333,0.0,0.0018518374201851853
0,1,2,1702703881.5572631,9.060540248611112,0.0,0.0018518374201851853
0,1,2,1702703883.55787,9.0610959625,0.0,0.0018518374201851853
0,1,2,1702703885.5584402,9.061651686944444,0.0,0.0018518374201851853
0,1,2,1702703887.5591197,9.062207430277777,0.0,0.0018518374201851853
0,1,2,1702703889.5598123,9.062763178333334,0.0,0.0018518374201851853
0,1,2,1702703891.5604727,9.0633189175,0.0,0.0018518374201851853
0,1,2,1702703893.5610588,9.063874636388888,0.0,0.0018518374201851853
0,1,2,1702703895.5617216,9.064430375555556,0.0,0.0018518374201851853
0,1,2,1702703897.5622997,9.064986092222222,0.0,0.0018518374201851853
0,1,2,1702703899.5628889,9.065541811666666,0.0,0.0018518374201851853
0,1,2,1702703901.5635505,9.06609755,0.0,0.0018518374201851853
0,1,2,1702703903.5641716,9.066653279166667,0.0,0.0018518374201851853
0,1,2,1702703905.5648098,9.067209011111112,0.0,0.0018518374201851853
0,1,2,1702703907.5653918,9.06776472888889,0.0,0.0018518374201851853
0,1,2,1702703909.5659761,9.068320446666666,0.0,0.0018518374201851853
0,1,2,1702703911.5665545,9.068876163055556,0.0,0.0018518374201851853
0,1,2,1702703913.567223,9.069431903611111,0.0,0.0018518374201851853
0,1,2,1702703915.5679424,9.06998765888889,0.0,0.0018518374201851853
0,1,2,1702703917.5686367,9.070543406944445,0.0,0.0018518374201851853
0,1,2,1702703919.569216,9.071099124722222,0.0,0.0018518374201851853
0,1,2,1702703921.5698993,9.071654869444444,0.0,0.0018518374201851853
0,1,2,1702703923.5704818,9.0722105875,0.0,0.0018518374201851853
0,1,2,1702703925.5710855,9.072766310555556,0.0,0.0018518374201851853
0,1,2,1702703927.571759,9.0733220525,0.0,0.0018518374201851853
0,1,2,1702703929.572393,9.073877785,0.0,0.0018518374201851853
0,1,2,1702703931.572983,9.074433504444444,0.0,0.0018518374201851853
0,1,2,1702703933.5735614,9.074989220555555,0.0,0.0018518374201851853
0,1,2,1702703935.5741558,9.075544941111112,0.0,0.0018518374201851853
0,1,2,1702703937.5747457,9.076100660555555,0.0,0.0018518374201851853
0,1,2,1702703939.575337,9.076656380555555,0.0,0.0018518374201851853
0,1,2,1702703941.575965,9.077212110277777,0.0,0.0018518374201851853
0,1,2,1702703943.5766315,9.077767850555556,0.0,0.0018518374201851853
0,1,2,1702703945.5773077,9.078323593611112,0.0,0.0018518374201851853
0,1,2,1702703947.5780215,9.078879348055555,0.0,0.0018518374201851853
0,1,2,1702703949.578699,9.079435091388888,0.0,0.0018518374201851853
0,1,2,1702703951.5792768,9.079990808055555,0.0,0.0018518374201851853
0,1,2,1702703953.579873,9.080546529166666,0.0,0.0018518374201851853
0,1,2,1702703955.5806034,9.081102286944445,0.0,0.0018518374201851853
0,1,2,1702703957.5811746,9.081658002222223,0.0,0.0018518374201851853
0,1,2,1702703959.581757,9.082213719444445,0.0,0.0018518374201851853
0,1,2,1702703961.5823288,9.082769433333333,0.0,0.0018518374201851853
0,1,2,1702703963.582994,9.083325173611112,0.0,0.0018518374201851853
0,1,2,1702703965.5835602,9.083880886944446,0.0,0.0018518374201851853
0,1,2,1702703967.584146,9.084436605,0.0,0.0018518374201851853
0,1,2,1702703969.5847642,9.084992321666666,0.0,0.0018518374201851853
0,1,2,1702703971.5853994,9.08554806388889,0.0,0.0018518374201851853
0,1,2,1702703973.5859737,9.086103779166667,0.0,0.0018518374201851853
0,1,2,1702703975.5865571,9.086659497222222,0.0,0.0018518374201851853
0,1,2,1702703977.587147,9.087215216666667,0.0,0.0018518374201851853
0,1,2,1702703979.5878181,9.087770958333333,0.0,0.0018518374201851853
0,1,2,1702703981.5884695,9.088326695000001,0.0,0.0018518374201851853
0,1,2,1702703983.5890574,9.088882414166667,0.0,0.0018518374201851853
0,1,2,1702703985.5896382,9.089438130833333,0.0,0.0018518374201851853
0,1,2,1702703987.5902345,9.089993851944445,0.0,0.0018518374201851853
0,1,2,1702703989.5909145,9.090549595555556,0.0,0.0018518374201851853
0,1,2,1702703991.5914865,9.09110531111111,0.0,0.0018518374201851853
0,1,2,1702703993.592066,9.0916610275,0.0,0.0018518374201851853
0,1,2,1702703995.5926514,9.092216745277778,0.0,0.0018518374201851853
0,1,2,1702703997.5932202,9.09277245888889,0.0,0.0018518374201851853
0,1,2,1702703999.5938158,9.09332818,0.0,0.0018518374201851853
0,1,2,1702704001.5944078,9.0938839,0.0,0.0018518374201851853
0,1,2,1702704003.5951438,9.094439659444445,0.0,0.0018518374201851853
0,1,2,1702704005.5957336,9.094995378888889,0.0,0.0018518374201851853
0,1,2,1702704007.5963578,9.095551108333334,0.0,0.0018518374201851853
0,1,2,1702704009.5966825,9.096106756388888,0.0,0.0018518374201851853
0,1,2,1702704011.599451,9.096663080555555,0.0,0.0018518374201851853
0,1,2,1702704013.5987995,9.097218452777778,0.0,0.0018518374201851853
0,1,2,1702704015.5993714,9.097774167777777,0.0,0.0018518374201851853
0,1,2,1702704017.5997083,9.098329819166667,0.0,0.0018518374201851853
0,1,2,1702704019.6562634,9.098901081944444,0.0,0.0018518374201851853
0,1,2,1702704021.6362598,9.099451083611111,0.0,0.0018518374201851853
0,1,2,1702704023.636658,9.10000675,0.0,0.0018518374201851853
0,1,2,1702704025.7476819,9.100593144166666,0.0,0.0018518374201851853
0,1,2,1702704027.7156637,9.101139804166667,0.0,0.0018518374201851853
0,1,2,1702704029.7160285,9.101695462777778,0.0,0.0018518374201851853
0,1,2,1702704031.7439992,9.102258788611111,0.0,0.0018518374201851853
0,1,2,1702704033.7384236,9.102812792777778,0.0,0.0018518374201851853
0,1,2,1702704035.7389104,9.103368485,0.0,0.0018518374201851853
0,1,2,1702704037.7392642,9.103924140277776,0.0,0.0018518374201851853
0,1,2,1702704039.7396195,9.104479794444444,0.0,0.0018518374201851853
0,1,2,1702704041.7399821,9.105035450555556,0.0,0.0018518374201851853
0,1,2,1702704043.7403398,9.105591105833332,0.0,0.0018518374201851853
0,1,2,1702704045.7408044,9.106146790277778,0.0,0.0018518374201851853
0,1,2,1702704047.7677789,9.106709838333334,0.0,0.0018518374201851853
0,1,2,1702704049.7681239,9.107265490000001,0.0,0.0018518374201851853
0,1,2,1702704051.7685091,9.107821152500001,0.0,0.0018518374201851853
0,1,2,1702704053.7893639,9.10838250111111,0.0,0.0018518374201851853
0,1,2,1702704055.7762635,9.108934415555556,0.0,0.0018518374201851853
0,1,2,1702704057.7765927,9.109490065000001,0.0,0.0018518374201851853
0,1,2,1702704059.7994165,9.110051959722222,0.0,0.0018518374201851853
0,1,2,1702704061.798694,9.110607314722222,0.0,0.0018518374201851853
0,1,2,1702704063.7993834,9.111163059166667,0.0,0.0018518374201851853
0,1,2,1702704065.799747,9.111718718055554,0.0,0.0018518374201851853
0,1,2,1702704067.8267648,9.112281778888889,0.0,0.0018518374201851853
0,1,2,1702704069.8058171,9.11283151361111,0.0,0.0018518374201851853
0,1,2,1702704071.8063805,9.11338722638889,0.0,0.0018518374201851853
0,1,2,1702704073.8119812,9.113944339166666,0.0,0.0018518374201851853
0,1,2,1702704075.8126166,9.114500068333333,0.0,0.0018518374201851853
0,1,2,1702704077.8131962,9.115055785555557,0.0,0.0018518374201851853
0,1,2,1702704079.8135428,9.11561143972222,0.0,0.0018518374201851853
0,1,2,1702704081.818008,9.116168233333333,0.0,0.0018518374201851853
0,1,2,1702704083.814821,9.11672290361111,0.0,0.0018518374201851853
0,1,2,1702704085.815423,9.117278626388888,0.0,0.0018518374201851853
0,1,2,1702704087.8160121,9.117834345555556,0.0,0.0018518374201851853
0,1,2,1702704089.8166723,9.118390083888888,0.0,0.0018518374201851853
0,1,2,1702704091.8172555,9.118945801944445,0.0,0.0018518374201851853
0,1,2,1702704093.8178978,9.119501535833333,0.0,0.0018518374201851853
0,1,2,1702704095.8184493,9.120057244722222,0.0,0.0018518374201851853
0,1,2,1702704097.8191671,9.120612999166667,0.0,0.0018518374201851853
0,1,2,1702704099.8198216,9.12116873638889,0.0,0.0018518374201851853
0,1,2,1702704101.8204114,9.121724456388888,0.0,0.0018518374201851853
0,1,2,1702704103.8210938,9.12228020111111,0.0,0.0018518374201851853
0,1,2,1702704105.821691,9.122835923055556,0.0,0.0018518374201851853
0,1,2,1702704107.8222837,9.123391643333333,0.0,0.0018518374201851853
0,1,2,1702704109.822971,9.123947389444444,0.0,0.0018518374201851853
0,1,2,1702704111.8235404,9.124503103611111,0.0,0.0018518374201851853
0,1,2,1702704113.8242366,9.125058851388888,0.0,0.0018518374201851853
0,1,2,1702704115.8248072,9.125614566666668,0.0,0.0018518374201851853
0,1,2,1702704117.8254702,9.126170305555556,0.0,0.0018518374201851853
0,1,2,1702704119.8260443,9.126726021388889,0.0,0.0018518374201851853
0,1,2,1702704121.8267126,9.127281761666666,0.0,0.0018518374201851853
0,1,2,1702704123.8273933,9.127837506388888,0.0,0.0018518374201851853
0,1,2,1702704125.8281379,9.128393268611111,0.0,0.0018518374201851853
0,1,2,1702704127.828813,9.128949011944444,0.0,0.0018518374201851853
0,1,2,1702704129.8293517,9.129504718055555,0.0,0.0018518374201851853
0,1,2,1702704131.830026,9.130060459722221,0.0,0.0018518374201851853
0,1,2,1702704133.83068,9.130616196944445,0.0,0.0018518374201851853
0,1,2,1702704135.8313506,9.131171938888889,0.0,0.0018518374201851853
0,1,2,1702704137.832054,9.131727689722224,0.0,0.0018518374201851853
0,1,2,1702704139.8327181,9.132283430277779,0.0,0.0018518374201851853
0,1,2,1702704141.8332856,9.132839143888889,0.0,0.0018518374201851853
0,1,2,1702704143.8338704,9.133394861944444,0.0,0.0018518374201851853
0,1,2,1702704145.834482,9.133950586944446,0.0,0.0018518374201851853
0,1,2,1702704147.8351152,9.134506318333333,0.0,0.0018518374201851853
0,1,2,1702704149.8356824,9.135062031944445,0.0,0.0018518374201851853
0,1,2,1702704151.8362558,9.135617746944444,0.0,0.0018518374201851853
0,1,2,1702704153.836926,9.1361734875,0.0,0.0018518374201851853
0,1,2,1702704155.837498,9.136729202777778,0.0,0.0018518374201851853
0,1,2,1702704157.8381937,9.137284951111111,0.0,0.0018518374201851853
0,1,2,1702704159.8388793,9.137840696944444,0.0,0.0018518374201851853
0,1,2,1702704161.8395464,9.138396437777779,0.0,0.0018518374201851853
0,1,2,1702704163.840161,9.138952165,0.0,0.0018518374201851853
0,1,2,1702704165.8407416,9.139507881944445,0.0,0.0018518374201851853
0,1,2,1702704167.8413348,9.140063601944446,0.0,0.0018518374201851853
0,1,2,1702704169.8419178,9.140619319722221,0.0,0.0018518374201851853
0,1,2,1702704171.8425827,9.141175059166667,0.0,0.0018518374201851853
0,1,2,1702704173.843143,9.141730770833334,0.0,0.0018518374201851853
0,1,2,1702704175.8438137,9.142286512222222,0.0,0.0018518374201851853
0,1,2,1702704177.8441203,9.142842155833334,0.0,0.0018518374201851853
0,1,2,1702704179.8447673,9.14339788888889,0.0,0.0018518374201851853
0,1,2,1702704181.845442,9.143953630833334,0.0,0.0018518374201851853
0,1,2,1702704183.8460188,9.144509347500001,0.0,0.0018518374201851853
0,1,2,1702704185.8466923,9.145065089722221,0.0,0.0018518374201851853
0,1,2,1702704187.8473473,9.145620826388889,0.0,0.0018518374201851853
0,1,2,1702704189.847991,9.146176561944445,0.0,0.0018518374201851853
0,1,2,1702704191.8486037,9.146732287777777,0.0,0.0018518374201851853
0,1,2,1702704193.849183,9.147288004444444,0.0,0.0018518374201851853
0,1,2,1702704195.8498526,9.147843745555555,0.0,0.0018518374201851853
0,1,2,1702704197.8504481,9.148399466666667,0.0,0.0018518374201851853
0,1,2,1702704199.8511121,9.148955206111111,0.0,0.0018518374201851853
0,1,2,1702704201.8517041,9.149510926944444,0.0,0.0018518374201851853
0,1,2,1702704203.8524017,9.150066675833333,0.0,0.0018518374201851853
0,1,2,1702704205.852997,9.150622397222222,0.0,0.0018518374201851853
0,1,2,1702704207.8535938,9.15117811861111,0.0,0.0018518374201851853
0,1,2,1702704209.854263,9.151733859166667,0.0,0.0018518374201851853
0,1,2,1702704211.8548343,9.152289574444444,0.0,0.0018518374201851853
0,1,2,1702704213.8554308,9.152845295277778,0.0,0.0018518374201851853
0,1,2,1702704215.8560734,9.153401029444444,0.0,0.0018518374201851853
0,1,2,1702704217.8567302,9.153956766666665,0.0,0.0018518374201851853
0,1,2,1702704219.8573844,9.154512503888888,0.0,0.0018518374201851853
0,1,2,1702704221.858094,9.155068256388889,0.0,0.0018518374201851853
0,1,2,1702704223.8587565,9.15562399611111,0.0,0.0018518374201851853
0,1,2,1702704225.8594184,9.156179735833332,0.0,0.0018518374201851853
0,1,2,1702704227.8600793,9.156735474722224,0.0,0.0018518374201851853
0,1,2,1702704229.8606946,9.157291201944444,0.0,0.0018518374201851853
0,1,2,1702704231.8613074,9.157846927777777,0.0,0.0018518374201851853
0,1,2,1702704233.86191,9.158402650555555,0.0,0.0018518374201851853
0,1,2,1702704235.8625822,9.158958392222221,0.0,0.0018518374201851853
0,1,2,1702704237.8628926,9.159514036666666,0.0,0.0018518374201851853
