media,drug,waste,pump_time,hour,vial_drug_mass,dil_rate
0,1,2,1702702696.1504362,8.731260574166667,0.0,0.0018518374201851853
0,1,2,1702702736.1626065,8.742375065833333,0.0,0.0018518374201851853
0,1,2,1702702776.1746716,8.75348952861111,0.0,0.0018518374201851853
0,1,2,1702702816.372633,8.764655629444444,0.0,0.0018518374201851853
0,1,2,1702702856.3865583,8.775770609166667,0.0,0.0018518374201851853
0,1,2,1702702896.4924777,8.786911140833334,0.0,0.0018518374201851853
0,1,2,1702702936.5048392,8.798025686944444,0.0,0.0018518374201851853
0,1,2,1702702976.5174618,8.809140306388889,0.0,0.0018518374201851853
0,1,2,1702703016.5298102,8.820254845277777,0.0,0.0018518374201851853
0,1,2,1702703056.5419247,8.831369321666667,0.0,0.0018518374201851853
0,1,2,1702703096.554229,8.842483852777777,0.0,0.0018518374201851853
0,1,2,1702703136.8221405,8.853669383888889,0.0,0.0018518374201851853
0,1,2,1702703176.8795228,8.864796434166667,0.0,0.0018518374201851853
0,1,2,1702703216.892687,8.875911200000001,0.0,0.0018518374201851853
0,1,2,1702703256.9053977,8.887025841944444,0.0,0.0018518374201851853
0,1,2,1702703296.9180155,8.898140456944445,0.0,0.0018518374201851853
0,1,2,1702703336.9304216,8.909255015,0.0,0.0018518374201851853
0,1,2,1702703376.944285,8.920369976666667,0.0,0.0018518374201851853
0,1,2,1702703416.984682,8.931492309722222,0.0,0.0018518374201851853
0,1,2,1702703457.1981974,8.942662732777778,0.0,0.0018518374201851853
0,1,2,1702703497.2639337,8.953792101944444,0.0,0.0018518374201851853
0,1,2,1702703537.2760751,8.964906584722222,0.0,0.0018518374201851853
0,1,2,1702703577.2896194,8.976021458333333,0.0,0.0018518374201851853
0,1,2,1702703617.3012183,8.987135792777778,0.0,0.0018518374201851853
0,1,2,1702703657.3145926,8.998250613611111,0.0,0.0018518374201851853
0,1,2,1702703697.3496501,9.009371469444444,0.0,0.0018518374201851853
1,1,3,1702703737.4008439,9.020496801111111,0.0,0.0018518374201851853
0,1,2,1702703777.5243819,9.031642225277778,0.0,0.0018518374201851853
0,1,2,1702703817.537635,9.042757021111111,0.0,0.0018518374201851853
0,1,2,1702703857.5498183,9.053871513611112,0.0,0.0018518374201851853
0,1,2,1702703897.5622997,9.064986092222222,0.0,0.0018518374201851853
0,1,2,1702703937.5747457,9.076100660555555,0.0,0.0018518374201851853
0,1,2,1702703977.587147,9.087215216666667,0.0,0.0018518374201851853
0,1,2,1702704017.5997083,9.098329819166667,0.0,0.0018518374201851853
0,1,2,1702704057.7765927,9.109490065000001,0.0,0.0018518374201851853
0,1,2,1702704097.8191671,9.120612999166667,0.0,0.0018518374201851853
0,1,2,1702704137.832054,9.131727689722224,0.0,0.0018518374201851853
0,1,2,1702704177.8441203,9.142842155833334,0.0,0.0018518374201851853
0,1,2,1702704217.8567302,9.153956766666665,0.0,0.0018518374201851853
0,1,2,1702704257.8696465,9.165071465555554,0.0,0.0018518374201851853
0,1,2,1702704297.8825781,9.176186169166668,0.0,0.0018518374201851853
0,1,2,1702704337.9149427,9.1873062725,0.0,0.0018518374201851853
0,1,2,1702704378.101877,9.198469306944444,0.0,0.0018518374201851853
0,1,2,1702704418.1139767,9.209583782777779,0.0,0.0018518374201851853
0,1,2,1702704458.1261442,9.220698270833333,0.0,0.0018518374201851853
0,1,2,1702704498.1381319,9.231812712222222,0.0,0.0018518374201851853
0,1,2,1702704538.1501868,9.242927171944444,0.0,0.0018518374201851853
0,1,2,1702704578.1624153,9.254041679444443,0.0,0.0018518374201851853
0,1,2,1702704618.1979425,9.26516266111111,0.0,0.0018518374201851853
0,1,2,1702704658.2486887,9.276287869166667,0.0,0.0018518374201851853
0,1,2,1702704698.3462117,9.287426044444445,0.0,0.0018518374201851853
0,1,2,1702704738.3641114,9.29854215111111,0.0,0.0018518374201851853
0,1,2,1702704778.3772302,9.309656906944443,0.0,0.0018518374201851853
0,1,2,1702704818.388434,9.320771130277778,0.0,0.0018518374201851853
0,1,2,1702704858.399161,9.33188522138889,0.0,0.0018518374201851853
0,1,2,1702704898.4106874,9.342999535555554,0.0,0.0018518374201851853
0,1,2,1702704938.4702985,9.35412720361111,0.0,0.0018518374201851853
0,1,2,1702704978.5618725,9.365263753333332,0.0,0.0018518374201851853
0,1,2,1702705018.6578903,9.37640153638889,0.0,0.0018518374201851853
0,1,2,1702705058.670251,9.387516078055556,0.0,0.0018518374201851853
0,1,2,1702705098.6824899,9.398630589722222,0.0,0.0018518374201851853
0,1,2,1702705138.6960561,9.409745469166666,0.0,0.0018518374201851853
0,1,2,1702705178.7086158,9.420860069166666,0.0,0.0018518374201851853
0,1,2,1702705218.721537,9.431974771388889,0.0,0.0018518374201851853
0,1,2,1702705258.974308,9.443156096666666,0.0,0.0018518374201851853
0,1,2,1702705299.0237436,9.454280936944444,0.0,0.0018518374201851853
0,1,2,1702705339.0370953,9.4653957575,0.0,0.0018518374201851853
0,1,2,1702705379.0500853,9.476510478055555,0.0,0.0018518374201851853
0,1,2,1702705419.062495,9.487625034722223,0.0,0.0018518374201851853
0,1,2,1702705459.0744553,9.498739468333333,0.0,0.0018518374201851853
0,1,2,1702705499.0862522,9.50985385861111,0.0,0.0018518374201851853
1,1,3,1702705539.2818854,9.521019312777778,0.0,0.0018518374201851853
0,1,2,1702705579.4628882,9.532180700833333,0.0,0.0018518374201851853
0,1,2,1702705619.4738858,9.543294866388889,0.0,0.0018518374201851853
0,1,2,1702705659.4853625,9.554409165,0.0,0.0018518374201851853
0,1,2,1702705699.4967494,9.56552344,0.0,0.0018518374201851853
0,1,2,1702705739.5102115,9.576638288888889,0.0,0.0018518374201851853
0,1,2,1702705779.5221708,9.587752723055557,0.0,0.0018518374201851853
0,1,2,1702705819.5511835,9.5988718925,0.0,0.0018518374201851853
0,1,2,1702705859.6847816,9.610020117222222,0.0,0.0018518374201851853
0,1,2,1702705899.772217,9.62115551277778,0.0,0.0018518374201851853
0,1,2,1702705939.784794,9.632270117500001,0.0,0.0018518374201851853
0,1,2,1702705979.7968729,9.643384587222222,0.0,0.0018518374201851853
0,1,2,1702706019.8096092,9.65449923388889,0.0,0.0018518374201851853
0,1,2,1702706059.8224368,9.665613907222221,0.0,0.0018518374201851853
0,1,2,1702706099.8350928,9.676728534166667,0.0,0.0018518374201851853
0,1,2,1702706139.858446,9.68784613361111,0.0,0.0018518374201851853
0,1,2,1702706179.9324846,9.698977810277778,0.0,0.0018518374201851853
0,1,2,1702706219.991078,9.710105197499999,0.0,0.0018518374201851853
0,1,2,1702706260.003052,9.721219634722221,0.0,0.0018518374201851853
0,1,2,1702706300.0148907,9.732334034166666,0.0,0.0018518374201851853
0,1,2,1702706340.0269256,9.743448490555556,0.0,0.0018518374201851853
0,1,2,1702706380.0393548,9.754563051388889,0.0,0.0018518374201851853
0,1,2,1702706420.0508296,9.765677353055557,0.0,0.0018518374201851853
0,1,2,1702706460.3302455,9.776866065,0.0,0.0018518374201851853
0,1,2,1702706500.3673453,9.787987493888888,0.0,0.0018518374201851853
0,1,2,1702706540.3791099,9.799101872222222,0.0,0.0018518374201851853
0,1,2,1702706580.3909097,9.810216262777779,0.0,0.0018518374201851853
0,1,2,1702706620.4018483,9.821330411111111,0.0,0.0018518374201851853
0,1,2,1702706660.4128406,9.832444576666665,0.0,0.0018518374201851853
0,1,2,1702706700.423691,9.843558703333333,0.0,0.0018518374201851853
0,1,2,1702706740.476979,9.854684616388889,0.0,0.0018518374201851853
0,1,2,1702706780.6299067,9.865838207500001,0.0,0.0018518374201851853
0,1,2,1702706820.6447399,9.876953437222223,0.0,0.0018518374201851853
0,1,2,1702706860.6551716,9.888067445833332,0.0,0.0018518374201851853
0,1,2,1702706900.6672568,9.899181914722222,0.0,0.0018518374201851853
0,1,2,1702706940.6811328,9.910296881388888,0.0,0.0018518374201851853
0,1,2,1702706980.69388,9.921411531388888,0.0,0.0018518374201851853
0,1,2,1702707020.7319353,9.932533213333334,0.0,0.0018518374201851853
0,1,2,1702707060.9334025,9.943700291388888,0.0,0.0018518374201851853
0,1,2,1702707100.9509315,9.954816266944444,0.0,0.0018518374201851853
0,1,2,1702707140.9630003,9.965930730833334,0.0,0.0018518374201851853
0,1,2,1702707180.9757204,9.977045375833333,0.0,0.0018518374201851853
0,1,2,1702707220.9877756,9.988159838055557,0.0,0.0018518374201851853
0,1,2,1702707261.0002365,9.999274408055555,0.0,0.0018518374201851853
0,1,2,1702707301.0141063,10.010389373611112,0.0,0.0018518374201851853
1,1,3,1702707341.1209395,10.021530160833334,0.0,0.0018518374201851853
0,1,2,1702707381.3358915,10.032700972777779,0.0,0.0018518374201851853
0,1,2,1702707421.3630233,10.043819626111112,0.0,0.0018518374201851853
0,1,2,1702707461.372823,10.054933460833333,0.0,0.0018518374201851853
0,1,2,1702707501.3854334,10.066048074166668,0.0,0.0018518374201851853
0,1,2,1702707541.3983803,10.07716278111111,0.0,0.0018518374201851853
0,1,2,1702707581.4076757,10.088276475,0.0,0.0018518374201851853
0,1,2,1702707621.4331386,10.099394660277778,0.0,0.0018518374201851853
0,1,2,1702707661.515512,10.110528650277779,0.0,0.0018518374201851853
0,1,2,1702707701.5470388,10.12164852,0.0,0.0018518374201851853
0,1,2,1702707741.5591056,10.132762982222221,0.0,0.0018518374201851853
0,1,2,1702707781.5710142,10.143877404722224,0.0,0.0018518374201851853
0,1,2,1702707821.5830772,10.15499186388889,0.0,0.0018518374201851853
0,1,2,1702707861.5949087,10.166106260833333,0.0,0.0018518374201851853
0,1,2,1702707901.6067157,10.177220652777779,0.0,0.0018518374201851853
0,1,2,1702707941.63758,10.1883403375,0.0,0.0018518374201851853
0,1,2,1702707981.6847982,10.19946456361111,0.0,0.0018518374201851853
0,1,2,1702708021.6968563,10.210579025833335,0.0,0.0018518374201851853
0,1,2,1702708061.7087097,10.221693428055554,0.0,0.0018518374201851853
0,1,2,1702708101.7216055,10.232808122222222,0.0,0.0018518374201851853
0,1,2,1702708141.7329018,10.243922373055554,0.0,0.0018518374201851853
0,1,2,1702708181.7446797,10.255036745555556,0.0,0.0018518374201851853
0,1,2,1702708221.756254,10.26615108138889,0.0,0.0018518374201851853
0,1,2,1702708261.9044633,10.27730336111111,0.0,0.0018518374201851853
0,1,2,1702708302.0630596,10.288458525833333,0.0,0.0018518374201851853
0,1,2,1702708342.074503,10.299572816111112,0.0,0.0018518374201851853
0,1,2,1702708382.0886042,10.310687844166667,0.0,0.0018518374201851853
0,1,2,1702708422.1012354,10.321802463333334,0.0,0.0018518374201851853
0,1,2,1702708462.1180084,10.332918232777779,0.0,0.0018518374201851853
0,1,2,1702708502.135667,10.344034248888889,0.0,0.0018518374201851853
0,1,2,1702708542.2777903,10.355184841944444,0.0,0.0018518374201851853
0,1,2,1702708582.3749514,10.366322941944444,0.0,0.0018518374201851853
0,1,2,1702708622.3885565,10.377437830277778,0.0,0.0018518374201851853
0,1,2,1702708662.3965816,10.388551173055557,0.0,0.0018518374201851853
0,1,2,1702708702.4166105,10.399667845555555,0.0,0.0018518374201851853
0,1,2,1702708742.4253604,10.410781388055556,0.0,0.0018518374201851853
0,1,2,1702708782.4336436,10.421894800833332,0.0,0.0018518374201851853
0,1,2,1702708822.4424224,10.433008350277778,0.0,0.0018518374201851853
0,1,2,1702708862.6156178,10.444167571666666,0.0,0.0018518374201851853
0,1,2,1702708902.6681073,10.455293261111112,0.0,0.0018518374201851853
0,1,2,1702708942.6807382,10.466407880555556,0.0,0.0018518374201851853
0,1,2,1702708982.6933916,10.47752250611111,0.0,0.0018518374201851853
0,1,2,1702709022.7059443,10.488637105555556,0.0,0.0018518374201851853
0,1,2,1702709062.7204626,10.499752249166665,0.0,0.0018518374201851853
0,1,2,1702709102.7379484,10.510868218611112,0.0,0.0018518374201851853
1,1,3,1702709142.762108,10.521986039166666,0.0,0.0018518374201851853
0,1,2,1702709182.8743296,10.533128322777777,0.0,0
0,1,2,1702709222.8937297,10.544244821944444,0.0,0
0,1,2,1702709262.9035487,10.5553586625,0.0,0
0,1,2,1702709302.917429,10.566473628333334,0.0,0
0,1,2,1702709342.9326174,10.57758895638889,0.0,0
0,1,2,1702709382.9422698,10.588702751944444,0.0,0
0,1,2,1702709422.9889255,10.599826822499999,0.0,0
0,1,2,1702709463.0904958,10.610966148888888,0.0,0
0,1,2,1702709503.1052969,10.622081368611111,0.0,0
0,1,2,1702709543.117504,10.633195870277778,0.0,0
0,1,2,1702709583.1311748,10.644310779722222,0.0,0
0,1,2,1702709623.143918,10.655425430555555,0.0,0
0,1,2,1702709663.1565714,10.66654005611111,0.0,0
0,1,2,1702709703.3617866,10.677708171666666,0.0,0
0,1,2,1702709743.4239817,10.688836559722223,0.0,0
0,1,2,1702709783.6045432,10.69999782888889,0.0,0
0,1,2,1702709823.656574,10.711123390277777,0.0,0
0,1,2,1702709863.6668296,10.72223735138889,0.0,0
0,1,2,1702709903.6805515,10.73335227361111,0.0,0
0,1,2,1702709943.6956327,10.744467572777777,0.0,0
0,1,2,1702709983.705906,10.755581539444446,0.0,0
0,1,2,1702710023.7450616,10.766703528611112,0.0,0
0,1,2,1702710063.8445182,10.777842265833334,0.0,0
0,1,2,1702710103.8839517,10.78896432888889,0.0,0
0,1,2,1702710143.8966389,10.800078964444443,0.0,0
0,1,2,1702710183.909536,10.811193657222221,0.0,0
0,1,2,1702710223.92234,10.822308324722222,0.0,0
0,1,2,1702710263.9351811,10.833423003055556,0.0,0
0,1,2,1702710303.9481127,10.84453770638889,0.0,0
0,1,2,1702710343.9695952,10.855654784722223,0.0,0
0,1,2,1702710384.125073,10.86680908722222,0.0,0
0,1,2,1702710424.1713247,10.877933042777778,0.0,0
0,1,2,1702710464.1840754,10.889047696666667,0.0,0
0,1,2,1702710504.19681,10.900162345277778,0.0,0
0,1,2,1702710544.2095811,10.91127700388889,0.0,0
0,1,2,1702710584.2219627,10.922391554166667,0.0,0
0,1,2,1702710624.2388248,10.93350734861111,0.0,0
0,1,2,1702710664.3641896,10.944653285555555,0.0,0
0,1,2,1702710704.55548,10.95581753138889,0.0,0
0,1,2,1702710744.567365,10.966931942777778,0.0,0
0,1,2,1702710784.5790145,10.978046293333332,0.0,0
0,1,2,1702710824.5920737,10.989161028888889,0.0,0
0,1,2,1702710864.6034925,11.0002753125,0.0,0
0,1,2,1702710904.6167657,11.011390112499999,0.0,0
1,1,3,1702710944.7026892,11.022525090277776,0.0,0
0,1,2,1702710984.8726811,11.033683420555555,0.0,0
0,1,2,1702711024.9263918,11.044809451666667,0.0,0
0,1,2,1702711064.9365437,11.055923383333335,0.0,0
0,1,2,1702711104.9496608,11.067038137499999,0.0,0
0,1,2,1702711145.041668,11.078174808333333,0.0,0
0,1,2,1702711185.054066,11.089289361666665,0.0,0
0,1,2,1702711225.1482131,11.100426625833334,0.0,0
0,1,2,1702711265.2725885,11.111572285555555,0.0,0
0,1,2,1702711305.3020253,11.122691570833334,0.0,0
0,1,2,1702711345.3185546,11.133807269166667,0.0,0
0,1,2,1702711385.351142,11.144927436944444,0.0,0
0,1,2,1702711425.3655682,11.156042555555555,0.0,0
0,1,2,1702711465.3768816,11.167156809166666,0.0,0
0,1,2,1702711505.3894525,11.178271413055556,0.0,0
0,1,2,1702711545.651149,11.189455219444444,0.0,0
0,1,2,1702711586.0610325,11.200680186944444,0.0,0
0,1,2,1702711626.0730755,11.21179464111111,0.0,0
0,1,2,1702711666.0848944,11.222909035277777,0.0,0
0,1,2,1702711706.0968232,11.234023459722222,0.0,0
0,1,2,1702711746.108865,11.245137915555555,0.0,0
0,1,2,1702711786.1209,11.256252369166667,0.0,0
0,1,2,1702711826.1674109,11.267376403055556,0.0,0
0,1,2,1702711866.2229989,11.278502955277778,0.0,0
0,1,2,1702711906.3389533,11.289646265555556,0.0,0
0,1,2,1702711946.3596754,11.300763139999999,0.0,0
0,1,2,1702711986.3720267,11.311877683055556,0.0,0
0,1,2,1702712026.3835402,11.3229919925,0.0,0
0,1,2,1702712066.3943918,11.334106117777777,0.0,0
0,1,2,1702712106.405486,11.345220311944445,0.0,0
0,1,2,1702712146.4714694,11.356349752777778,0.0,0
0,1,2,1702712186.7614946,11.367541424166665,0.0,0
0,1,2,1702712226.7738655,11.378655970555556,0.0,0
0,1,2,1702712266.7857685,11.389770389166667,0.0,0
0,1,2,1702712306.797701,11.400884814722222,0.0,0
0,1,2,1702712346.8095706,11.411999223333332,0.0,0
0,1,2,1702712386.8210227,11.423113515833334,0.0,0
0,1,2,1702712426.8670218,11.434237405833333,0.0,0
0,1,2,1702712467.0366092,11.4453956225,0.0,0
0,1,2,1702712507.103284,11.45652525388889,0.0,0
0,1,2,1702712547.1153903,11.467639727777776,0.0,0
0,1,2,1702712587.1271508,11.478754105833334,0.0,0
0,1,2,1702712627.1395824,11.489868669722222,0.0,0
0,1,2,1702712667.1518774,11.500983196666667,0.0,0
0,1,2,1702712707.1639423,11.51209766,0.0,0
1,1,3,1702712747.3777444,11.523268162222221,0.0,0.0018518374201851853
0,1,2,1702712787.4253728,11.5343925025,0.0,0.0018518374201851853
0,1,2,1702712827.435557,11.545506442499999,0.0,0.0018518374201851853
0,1,2,1702712867.4458296,11.556620406666667,0.0,0.0018518374201851853
0,1,2,1702712907.4561572,11.5677343875,0.0,0.0018518374201851853
0,1,2,1702712947.4666214,11.578848403888887,0.0,0.0018518374201851853
0,1,2,1702712987.4775043,11.589962538611111,0.0,0.0018518374201851853
0,1,2,1702713027.531456,11.601088638055556,0.0,0.0018518374201851853
0,1,2,1702713067.7213066,11.612252483333332,0.0,0.0018518374201851853
0,1,2,1702713107.7709515,11.623377383611112,0.0,0.0018518374201851853
0,1,2,1702713147.7837405,11.634492047499998,0.0,0.0018518374201851853
0,1,2,1702713187.7959569,11.645606552777778,0.0,0.0018518374201851853
0,1,2,1702713227.8083081,11.656721094722222,0.0,0.0018518374201851853
0,1,2,1702713267.8203874,11.667835560833332,0.0,0.0018518374201851853
0,1,2,1702713307.8340194,11.678950458888888,0.0,0.0018518374201851853
0,1,2,1702713348.1223786,11.69014167,0.0,0.0018518374201851853
0,1,2,1702713388.188115,11.701271040833333,0.0,0.0018518374201851853
0,1,2,1702713428.2007759,11.71238566777778,0.0,0.0018518374201851853
0,1,2,1702713468.2132032,11.723500231388888,0.0,0.0018518374201851853
0,1,2,1702713508.2254574,11.7346147475,0.0,0.0018518374201851853
0,1,2,1702713548.2378004,11.745729286666666,0.0,0.0018518374201851853
0,1,2,1702713588.2503178,11.756843875,0.0,0.0018518374201851853
0,1,2,1702713628.278695,11.767962870833333,0.0,0.0018518374201851853
0,1,2,1702713668.3321145,11.779088820555556,0.0,0.0018518374201851853
0,1,2,1702713708.3558624,11.790206526111112,0.0,0.0018518374201851853
0,1,2,1702713748.3684638,11.801321137499999,0.0,0.0018518374201851853
0,1,2,1702713788.3803337,11.812435545277777,0.0,0.0018518374201851853
0,1,2,1702713828.392475,11.82355003,0.0,0.0018518374201851853
0,1,2,1702713868.403553,11.834664219166667,0.0,0.0018518374201851853
0,1,2,1702713908.41437,11.845778335,0.0,0.0018518374201851853
0,1,2,1702713948.6803749,11.8569633375,0.0,0.0018518374201851853
0,1,2,1702713988.7481995,11.868093287777778,0.0,0.0018518374201851853
0,1,2,1702714028.7454555,11.879203635,0.0,0.0018518374201851853
0,1,2,1702714068.75825,11.890318299722223,0.0,0.0018518374201851853
0,1,2,1702714108.7708662,11.901432916388888,0.0,0.0018518374201851853
0,1,2,1702714148.7838638,11.912547637777779,0.0,0.0018518374201851853
0,1,2,1702714188.7966492,11.923662300555556,0.0,0.0018518374201851853
0,1,2,1702714228.9299405,11.934810439444446,0.0,0.0018518374201851853
0,1,2,1702714269.1933887,11.945994730277778,0.0,0.0018518374201851853
0,1,2,1702714309.2223804,11.957113892499999,0.0,0.0018518374201851853
0,1,2,1702714349.2351525,11.96822855111111,0.0,0.0018518374201851853
0,1,2,1702714389.2474844,11.97934308722222,0.0,0.0018518374201851853
0,1,2,1702714429.2599645,11.990457665277779,0.0,0.0018518374201851853
0,1,2,1702714469.2722082,12.001572176944444,0.0,0.0018518374201851853
0,1,2,1702714509.2849953,12.01268684138889,0.0,0.0018518374201851853
1,1,3,1702714549.3762815,12.023823309722223,0.0,0.0018518374201851853
0,1,2,1702714589.5643144,12.034986651666667,0.0,0
0,1,2,1702714629.5781114,12.046101595555555,0.0,0
0,1,2,1702714669.5911195,12.057216319166667,0.0,0
0,1,2,1702714709.6029198,12.068330709166668,0.0,0
0,1,2,1702714749.6147485,12.079445105833333,0.0,0
0,1,2,1702714789.626821,12.090559570555554,0.0,0
0,1,2,1702714829.6623678,12.101680557777778,0.0,0
0,1,2,1702714869.8475318,12.112843100277777,0.0,0
0,1,2,1702714909.8816097,12.1239636775,0.0,0
0,1,2,1702714949.8941345,12.135078267777777,0.0,0
0,1,2,1702714989.906631,12.14619285111111,0.0,0
0,1,2,1702715029.9191077,12.157307428055555,0.0,0
0,1,2,1702715069.9317205,12.1684220425,0.0,0
0,1,2,1702715109.9446285,12.179536738611112,0.0,0
0,1,2,1702715149.9762564,12.190656638055556,0.0,0
0,1,2,1702715190.065274,12.20179247611111,0.0,0
0,1,2,1702715230.0649092,12.212903483333333,0.0,0
0,1,2,1702715270.0771456,12.224017993055556,0.0,0
0,1,2,1702715310.0907593,12.235132886388888,0.0,0
0,1,2,1702715350.1028006,12.246247342222222,0.0,0
0,1,2,1702715390.114937,12.257361824444445,0.0,0
0,1,2,1702715430.1502259,12.268482737777779,0.0,0
0,1,2,1702715470.3415563,12.279646999166667,0.0,0
0,1,2,1702715510.3559299,12.290762100277778,0.0,0
0,1,2,1702715550.368056,12.30187658,0.0,0
0,1,2,1702715590.3804903,12.312991145833333,0.0,0
0,1,2,1702715630.391818,12.32410540388889,0.0,0
0,1,2,1702715670.4030657,12.335219638611111,0.0,0
0,1,2,1702715710.413622,12.346333683055555,0.0,0
0,1,2,1702715750.4420469,12.357452689166667,0.0,0
0,1,2,1702715790.481912,12.368574875833332,0.0,0
0,1,2,1702715830.4931397,12.379689102222223,0.0,0
0,1,2,1702715870.504823,12.39080345888889,0.0,0
0,1,2,1702715910.5182025,12.4019182875,0.0,0
0,1,2,1702715950.5310378,12.413032963888888,0.0,0
0,1,2,1702715990.5429854,12.42414739388889,0.0,0
0,1,2,1702716030.6319678,12.435283224444445,0.0,0
0,1,2,1702716070.8367496,12.446451219722222,0.0,0
0,1,2,1702716110.9337404,12.45758926861111,0.0,0
0,1,2,1702716150.946052,12.46870380111111,0.0,0
0,1,2,1702716190.959122,12.479818543055556,0.0,0
0,1,2,1702716230.9710693,12.490932972777777,0.0,0
0,1,2,1702716270.9835439,12.50204754888889,0.0,0
0,1,2,1702716310.9961095,12.5131621525,0.0,0
1,1,3,1702716351.0378096,12.524284846944445,0.0,0
0,1,2,1702716391.1490662,12.535426862777777,0.0,0
0,1,2,1702716431.3381503,12.54659048861111,0.0,0
0,1,2,1702716471.359924,12.557707654444444,0.0,0
0,1,2,1702716511.3719802,12.568822115555557,0.0,0
0,1,2,1702716551.38352,12.579936431388889,0.0,0
0,1,2,1702716591.3959208,12.591050987500001,0.0,0
0,1,2,1702716631.45665,12.602178969444445,0.0,0
0,1,2,1702716671.6909769,12.61335517138889,0.0,0
0,1,2,1702716711.916828,12.624529016666667,0.0,0
0,1,2,1702716751.92968,12.635643697499999,0.0,0
0,1,2,1702716791.9424133,12.646758345833334,0.0,0
0,1,2,1702716831.955115,12.657872984722223,0.0,0
0,1,2,1702716871.9675367,12.668987546944445,0.0,0
0,1,2,1702716911.980105,12.680102149166666,0.0,0
0,1,2,1702716952.0587354,12.691235097222222,0.0,0
0,1,2,1702716992.2679317,12.7024043225,0.0,0
0,1,2,1702717032.316212,12.713528840833332,0.0,0
0,1,2,1702717072.3483477,12.724648870555555,0.0,0
0,1,2,1702717112.3613439,12.735763604444445,0.0,0
0,1,2,1702717152.373253,12.746878023611112,0.0,0
0,1,2,1702717192.3861742,12.757992724166666,0.0,0
0,1,2,1702717232.4326992,12.769116760833333,0.0,0
0,1,2,1702717272.603286,12.780275256666666,0.0,0
0,1,2,1702717312.6377306,12.791395934166667,0.0,0
0,1,2,1702717352.6499693,12.802510445277777,0.0,0
0,1,2,1702717392.6626272,12.813625071944445,0.0,0
0,1,2,1702717432.6751132,12.82473965138889,0.0,0
0,1,2,1702717472.687601,12.835854231944444,0.0,0
0,1,2,1702717512.7002974,12.846968868888888,0.0,0
0,1,2,1702717552.7419426,12.85809154861111,0.0,0
0,1,2,1702717592.8575706,12.869234780833334,0.0,0
0,1,2,1702717632.8758073,12.880350955277779,0.0,0
0,1,2,1702717672.888312,12.891465539444445,0.0,0
0,1,2,1702717712.901078,12.902580196666667,0.0,0
0,1,2,1702717752.9139216,12.91369487611111,0.0,0
0,1,2,1702717792.926493,12.924809479166665,0.0,0
0,1,2,1702717832.9385068,12.935923929444444,0.0,0
0,1,2,1702717873.3355143,12.947145320277777,0.0,0
0,1,2,1702717913.3568895,12.958262368055555,0.0,0
0,1,2,1702717953.3705134,12.969377262777778,0.0,0
0,1,2,1702717993.3821747,12.980491612500002,0.0,0
0,1,2,1702718033.393765,12.991605944166666,0.0,0
0,1,2,1702718073.4050207,13.002720182777777,0.0,0
0,1,2,1702718113.4157639,13.01383427861111,0.0,0
1,1,3,1702718153.5283613,13.024976666388888,0.0,0.0018518374201851853
0,1,2,1702718193.6572766,13.036123585833332,0.0,0.0018518374201851853
0,1,2,1702718233.6697056,13.047238148888889,0.0,0.0018518374201851853
0,1,2,1702718273.6820824,13.058352697777776,0.0,0.0018518374201851853
0,1,2,1702718313.6963792,13.069467780833333,0.0,0.0018518374201851853
0,1,2,1702718353.7092335,13.080582461944443,0.0,0.0018518374201851853
0,1,2,1702718393.722061,13.091697136944443,0.0,0.0018518374201851853
0,1,2,1702718433.7510548,13.102816304166668,0.0,0.0018518374201851853
0,1,2,1702718473.8208783,13.11394680777778,0.0,0.0018518374201851853
0,1,2,1702718513.9213715,13.125085834166667,0.0,0.0018518374201851853
0,1,2,1702718553.9340076,13.136200455833334,0.0,0.0018518374201851853
0,1,2,1702718593.9467177,13.147315097222222,0.0,0.0018518374201851853
0,1,2,1702718633.9593902,13.158429727777778,0.0,0.0018518374201851853
0,1,2,1702718673.97216,13.169544386944445,0.0,0.0018518374201851853
0,1,2,1702718713.9846735,13.180658975555556,0.0,0.0018518374201851853
0,1,2,1702718754.0966876,13.191801201388888,0.0,0.0018518374201851853
0,1,2,1702718794.2649276,13.202959043611111,0.0,0.0018518374201851853
0,1,2,1702718834.2775414,13.214073658611111,0.0,0.0018518374201851853
0,1,2,1702718874.290257,13.225188301666666,0.0,0.0018518374201851853
0,1,2,1702718914.3027787,13.236302891944446,0.0,0.0018518374201851853
0,1,2,1702718954.3181753,13.24741827638889,0.0,0.0018518374201851853
0,1,2,1702718994.3471851,13.258537446111111,0.0,0.0018518374201851853
0,1,2,1702719034.3691795,13.269654671944444,0.0,0.0018518374201851853
0,1,2,1702719074.5746164,13.280822846666668,0.0,0.0018518374201851853
0,1,2,1702719114.598757,13.291940663888889,0.0,0.0018518374201851853
0,1,2,1702719154.6118128,13.303055400833333,0.0,0.0018518374201851853
0,1,2,1702719194.623855,13.314169857777777,0.0,0.0018518374201851853
0,1,2,1702719234.6358128,13.325284290555555,0.0,0.0018518374201851853
0,1,2,1702719274.64822,13.336398847222222,0.0,0.0018518374201851853
0,1,2,1702719314.6607184,13.347513430277777,0.0,0.0018518374201851853
0,1,2,1702719354.7036343,13.358636464722222,0.0,0.0018518374201851853
0,1,2,1702719394.8540945,13.369789369166668,0.0,0.0018518374201851853
0,1,2,1702719434.9113615,13.3809163875,0.0,0.0018518374201851853
