current,average,maxod,time,hour,temp,threads,min
1.0734077578051087,1.1561900229299924,1.2544397157537075,1702718233.6697056,13.047238148888889,38.4375,8,0.2785878378235438
1.1491600695822015,1.148302040737919,1.2544397157537075,1702718273.6820824,13.058352697777776,38.4375,8,0.2785878378235438
1.3236653950621051,1.1483930918899816,1.2544397157537075,1702718313.6963792,13.069467780833333,38.4375,8,0.2785878378235438
0.9190280465102085,1.1548063882663897,1.2544397157537075,1702718353.7092335,13.080582461944443,38.4375,8,0.2785878378235438
1.381542161320841,1.1632284808209283,1.2544397157537075,1702718393.722061,13.091697136944443,38.4375,8,0.2785878378235438
1.158910367137669,1.1695259028052198,1.2544397157537075,1702718433.7510548,13.102816304166668,38.4375,8,0.2785878378235438
0.8539010589922789,1.1722445981177467,1.2544397157537075,1702718473.8208783,13.11394680777778,38.4375,8,0.2785878378235438
1.113783989989929,1.1726922581214618,1.2544397157537075,1702718513.9213715,13.125085834166667,38.4375,8,0.2785878378235438
1.1339096041749321,1.1717522314456954,1.2544397157537075,1702718553.9340076,13.136200455833334,38.4375,8,0.2785878378235438
1.0434068422498244,1.1721311395931147,1.2544397157537075,1702718593.9467177,13.147315097222222,38.4375,8,0.2785878378235438
1.162785485396893,1.1727748365913147,1.2544397157537075,1702718633.9593902,13.158429727777778,38.4375,8,0.2785878378235438
0.993655323953978,1.1732169037242703,1.2544397157537075,1702718673.97216,13.169544386944445,38.4375,8,0.2785878378235438
1.2401628467665637,1.174869777000652,1.2544397157537075,1702718713.9846735,13.180658975555556,38.4375,8,0.2785878378235438
1.101158604693747,1.1783987319466072,1.2544397157537075,1702718754.0966876,13.191801201388888,38.4375,8,0.2785878378235438
0.9839050263985107,1.1849027812710584,1.2544397157537075,1702718794.2649276,13.202959043611111,38.4375,8,0.2785878378235438
1.3556663716544084,1.1941469827691864,1.2544397157537075,1702718834.2775414,13.214073658611111,38.4375,8,0.2785878378235438
0.9001524704733421,1.2018124539899948,1.2544397157537075,1702718874.290257,13.225188301666666,38.4375,8,0.2785878378235438
0.9690295724356822,1.2081459282015174,1.2544397157537075,1702718914.3027787,13.236302891944446,38.4375,8,0.2785878378235438
1.0665325479903562,1.212005410418103,1.2544397157537075,1702718954.3181753,13.24741827638889,38.4375,8,0.2785878378235438
1.2886643269142737,1.214199777513754,1.2544397157537075,1702718994.3471851,13.258537446111111,38.4375,8,0.2785878378235438
0.9832800073244423,1.21385223257164,1.2544397157537075,1702719034.3691795,13.269654671944444,38.4375,8,0.2785878378235438
1.3109150059511094,1.2111279935061539,1.2544397157537075,1702719074.5746164,13.280822846666668,38.4375,8,0.2785878378235438
1.1877862483596302,1.2037683278981206,1.2544397157537075,1702719114.598757,13.291940663888889,38.4375,8,0.2785878378235438
1.1332845851008637,1.1946713721086013,1.2544397157537075,1702719154.6118128,13.303055400833333,38.4375,8,0.2785878378235438
1.2015366679891355,1.1864361840550361,1.2544397157537075,1702719194.623855,13.314169857777777,38.4375,8,0.2785878378235438
1.3517912533951841,1.1849236256520026,1.2544397157537075,1702719234.6358128,13.325284290555555,38.4375,8,0.2785878378235438
1.1076588030640584,1.188417147986067,1.2544397157537075,1702719274.64822,13.336398847222222,38.4375,8,0.2785878378235438
1.059907345805231,1.1957345640481005,1.2544397157537075,1702719314.6607184,13.347513430277777,38.4375,8,0.2785878378235438
1.1832861110263375,1.2025388452145127,1.2544397157537075,1702719354.7036343,13.358636464722222,38.4375,8,0.2785878378235438
1.134409619434187,1.2082315360659648,1.2544397157537075,1702719394.8540945,13.369789369166668,38.4375,8,0.2785878378235438
1.241662892544328,1.2100024530193976,1.2544397157537075,1702719434.9113615,13.3809163875,38.4375,8,0.2785878378235438
1.0727827387310405,1.2122700260731012,1.2544397157537075,1702719474.9238982,13.392030980833333,38.4375,8,0.2785878378235438
1.1157840510269479,1.2130142332461662,1.2544397157537075,1702719514.9367034,13.403145647777777,38.4375,8,0.2785878378235438
1.0311564683980836,1.2117008768528121,1.2544397157537075,1702719554.9490976,13.414260202777779,38.4375,8,0.2785878378235438
0.9842800378429518,1.2057352669145405,1.2544397157537075,1702719594.962446,13.425375020833334,38.4375,8,0.2785878378235438
1.2170371410260323,1.196348239300875,1.2544397157537075,1702719635.0179758,13.436501556944444,38.4375,8,0.2785878378235438
1.2477880794701988,1.1844784634010361,1.2544397157537075,1702719675.1403692,13.447646669166668,38.4375,8,0.2785878378235438
1.515796258430738,1.1732964796029435,1.2544397157537075,1702719715.2874124,13.458798623055557,38.4375,8,0.2785878378235438
1.286539262062441,1.166727526867904,1.2544397157537075,1702719755.2995133,13.46991309611111,38.4375,8,0.2785878378235438
1.4780451063570055,1.1695316391318213,1.2544397157537075,1702719795.3135138,13.481028090833334,38.4375,8,0.2785878378235438
1.2600384533219398,1.179310250020842,1.2544397157537075,1702719835.3417442,13.492147042777779,38.4375,8,0.2785878378235438
1.2871642811365094,1.1938815285756834,1.2544397157537075,1702719875.3616586,13.503263691944445,38.4375,8,0.2785878378235438
1.2622885219885862,1.2046827395348816,1.2544397157537075,1702719915.373304,13.51437804,38.4375,8,0.2785878378235438
1.0605323648792992,1.2082096197574834,1.2544397157537075,1702719955.4241042,13.525503262222221,38.4375,8,0.2785878378235438
1.0822830286568803,1.2066181778006346,1.2544397157537075,1702719995.5641012,13.536653259444446,38.4375,8,0.2785878378235438
1.3871673329874568,1.1999989566938984,1.2544397157537075,1702720035.577657,13.547768135833334,38.4375,8,0.2785878378235438
1.3279155247657706,1.1951643555349916,1.2544397157537075,1702720075.5898442,13.558882632222222,38.4375,8,0.2785878378235438
1.2132870265816218,1.1930084663547744,1.2544397157537075,1702720115.6016748,13.569997029722224,38.4375,8,0.2785878378235438
1.3964176152836694,1.1948026533171787,1.2544397157537075,1702720155.6136246,13.581111460555555,38.4375,8,0.2785878378235438
1.1699107028412732,1.1985491159001893,1.2544397157537075,1702720195.6256304,13.59222590611111,38.4375,8,0.2785878378235438
1.0827830439161352,1.2019297530060724,1.2544397157537075,1702720235.6375318,13.603340323333333,38.4375,8,0.2785878378235438
0.9346535233619191,1.203385877656171,1.2544397157537075,1702720275.7705927,13.614488398055556,38.4375,8,0.2785878378235438
1.1810360423596913,1.2065552086750586,1.2544397157537075,1702720315.7950182,13.625606292222223,38.4375,8,0.2785878378235438
1.088783227027192,1.207627306741564,1.2544397157537075,1702720355.807981,13.636721003055555,38.4375,8,0.2785878378235438
1.2454130069887388,1.205844798875174,1.2544397157537075,1702720395.8205137,13.64783559611111,38.4375,8,0.2785878378235438
1.0289063997314372,1.200630272943065,1.2544397157537075,1702720435.8334384,13.6589502975,38.4375,8,0.2785878378235438
1.1622854701376384,1.1920477607775737,1.2544397157537075,1702720475.8469093,13.67006515,38.4375,8,0.2785878378235438
1.31704019287698,1.1846119476908121,1.2544397157537075,1702720515.8593898,13.681179728611113,38.4375,8,0.2785878378235438
0.9565291909543138,1.178263104353082,1.2544397157537075,1702720555.9655428,13.692320328333333,38.4375,8,0.2785878378235438
1.225037385174108,1.1763649155305462,1.2544397157537075,1702720596.1143699,13.703472778333333,38.4375,8,0.2785878378235438
1.199286599322489,1.1789223149005064,1.2544397157537075,1702720636.1269295,13.714587378333333,38.4375,8,0.2785878378235438
1.2510381786553546,1.181282691593118,1.2544397157537075,1702720676.1399286,13.725702099722223,38.4375,8,0.2785878378235438
1.2985396282845545,1.183812952103788,1.2544397157537075,1702720716.1525667,13.736816721111111,38.4375,8,0.2785878378235438
1.133659596545305,1.1855202451832798,1.2544397157537075,1702720756.16531,13.7479313725,38.4375,8,0.2785878378235438
1.1886612750633259,1.1872126009276935,1.2544397157537075,1702720796.1778853,13.759045976944446,38.4375,8,0.2785878378235438
1.1214092226935637,1.1916133130299176,1.2544397157537075,1702720836.2132633,13.770166915,38.4375,8,0.2785878378235438
1.1695356913968322,1.1988536891757937,1.2544397157537075,1702720876.332781,13.7813112275,38.4375,8,0.2785878378235438
0.9721546678060243,1.2089190194604988,1.2544397157537075,1702720916.4159048,13.792445427777778,38.4375,8,0.2785878378235438
1.5719229712820828,1.2165872964936475,1.2544397157537075,1702720956.4264438,13.803559466944444,38.4375,8,0.2785878378235438
1.2542882778405104,1.2184443778080947,1.2544397157537075,1702720996.436758,13.814673442222222,38.4375,8,0.2785878378235438
1.2304125492110964,1.217664516247618,1.2544397157537075,1702721036.4466753,13.825787308055554,38.4375,8,0.2785878378235438
1.2434129459517198,1.2181541394854873,1.2544397157537075,1702721076.4569316,13.836901268333333,38.4375,8,0.2785878378235438
1.0785329142124698,1.2245937834254395,1.2544397157537075,1702721116.4676528,13.848015356388888,38.4375,8,0.2785878378235438
1.2360377208777122,1.235958171390424,1.2544397157537075,1702721156.5898588,13.859160415,38.4375,8,0.2785878378235438
1.284914212469863,1.2486324330084742,1.2544397157537075,1702721196.6437216,13.870286487222222,38.4375,8,0.2785878378235438
0.9894051942503128,1.2519291083633446,1.2544397157537075,1702721236.6563394,13.8814011025,38.4375,8,0.2785878378235438
1.1405348063600576,1.2470511159198248,1.2544397157537075,1702721276.6688633,13.892515693333333,38.4375,8,0.2785878378235438
1.1529101840266123,1.235399251170652,1.2544397157537075,1702721316.681691,13.903630366944444,38.4375,8,0.2785878378235438
1.1714107486190375,1.22381005796807,1.2544397157537075,1702721356.6944501,13.914745022222222,38.4375,8,0.2785878378235438
1.1675356303598132,1.2156954879805992,1.2544397157537075,1702721396.707318,13.925859708055555,38.4375,8,0.2785878378235438
1.4096680196539202,1.2128754446739853,1.2544397157537075,1702721436.7215781,13.936974780833333,38.4375,8,0.2785878378235438
1.1831611072115238,1.214246681254818,1.2544397157537075,1702721476.7436635,13.948092026666666,38.4375,8,0.2785878378235438
1.3527912839136937,1.216554767313849,1.2544397157537075,1702721516.7626064,13.95920839861111,38.4375,8,0.2785878378235438
1.4896704611346783,1.2162134196204828,1.2544397157537075,1702721556.7749548,13.970322940833332,38.4375,8,0.2785878378235438
1.1059087496566666,1.2135623853972561,1.2544397157537075,1702721596.7881703,13.981437721944443,38.4375,8,0.2785878378235438
1.0524071169164098,1.207637831690344,1.2544397157537075,1702721636.800595,13.992552284444443,38.4375,8,0.2785878378235438
1.0777828913235878,1.2018878887738509,1.2544397157537075,1702721676.8131886,14.003666893055554,38.4375,8,0.2785878378235438
1.15691030610065,1.1981474977873634,1.2544397157537075,1702721716.8256571,14.01478147138889,38.4375,8,0.2785878378235438
1.3909174474318675,1.1967783166444694,1.2544397157537075,1702721757.0390148,14.025951846388889,38.4375,8,0.2785878378235438
1.306789880062258,1.198460414473205,1.2544397157537075,1702721797.0881648,14.037076610277778,38.4375,8,0.2785878378235438
1.2656636249885556,1.1998769464939218,1.2544397157537075,1702721837.1011474,14.048191327777777,38.4375,8,0.2785878378235438
0.9462788781395917,1.201110921953459,1.2544397157537075,1702721877.1139114,14.059305984166667,38.4375,8,0.2785878378235438
1.2267874385814996,1.1968543876029982,1.2544397157537075,1702721917.1269264,14.070420710277778,38.4375,8,0.2785878378235438
1.2044117557298502,1.188101043386542,1.2544397157537075,1702721957.1405706,14.081535611388889,38.4375,8,0.2785878378235438
1.0976584978789636,1.176778033228944,1.2544397157537075,1702721997.1534734,14.09265030638889,38.4375,8,0.2785878378235438
0.9866551103244118,1.1695683959039453,1.2544397157537075,1702722037.2102275,14.103777184722222,38.4375,8,0.2785878378235438
1.4442940763573107,1.1699093032412817,1.2544397157537075,1702722077.2997954,14.114913176666667,38.4375,8,0.2785878378235438
1.3686667683950315,1.1793141677328,1.2544397157537075,1702722117.5294306,14.1260880725,38.4375,8,0.2785878378235438
1.0655325174718469,1.1939471978215295,1.2544397157537075,1702722157.5420296,14.137202683055555,38.4375,8,0.2785878378235438
1.140659810174871,1.2073542224318368,1.2544397157537075,1702722197.554381,14.148317225833333,38.4375,8,0.2785878378235438
1.2557883236182743,1.2163199370986058,1.2544397157537075,1702722237.5666964,14.159431758055556,38.4375,8,0.2785878378235438
1.0280313730277413,1.2192133472752293,1.2544397157537075,1702722277.5789163,14.17054626361111,38.4375,8,0.2785878378235438
1.3175402081362348,1.219306248986275,1.2544397157537075,1702722317.5910602,14.181660748055554,38.4375,8,0.2785878378235438
1.481045197912534,1.218514483302307,1.2544397157537075,1702722357.6944277,14.192800574722222,38.4375,8,0.2785878378235438
1.1581603442487869,1.2192917059346426,1.2544397157537075,1702722397.736721,14.20392343111111,38.4375,8,0.2785878378235438
1.2867892696920682,1.2204547273611985,1.2544397157537075,1702722437.750454,14.215038356666666,38.4375,8,0.2785878378235438
1.0532821436201056,1.2189804551136338,1.2544397157537075,1702722477.7632532,14.22615302388889,38.4375,8,0.2785878378235438
1.0269063386944182,1.2144277491368116,1.2544397157537075,1702722517.7762012,14.237267730555555,38.4375,8,0.2785878378235438
1.160535416730247,1.2078960513325216,1.2544397157537075,1702722557.7891555,14.248382440555556,38.4375,8,0.2785878378235438
1.1235342875453962,1.2008790061663268,1.2544397157537075,1702722597.8016553,14.259497023611111,38.4375,8,0.2785878378235438
1.4444190801721244,1.1956841312417765,1.2544397157537075,1702722637.8143494,14.270611664166667,38.4375,8,0.2785878378235438
1.2187871944334239,1.1909218355909261,1.2544397157537075,1702722677.9974892,14.281773644444444,38.4375,8,0.2785878378235438
1.2007866451002533,1.1859239322783934,1.2544397157537075,1702722717.9747932,14.292878451111111,38.4375,8,0.2785878378235438
1.2925394451734977,1.1806535221148882,1.2544397157537075,1702722757.9883246,14.303993321666665,38.4375,8,0.2785878378235438
0.9640294198431348,1.1785857579824384,1.2544397157537075,1702722798.0008397,14.315107908333333,38.4375,8,0.2785878378235438
1.4464191412091434,1.1831672149052792,1.2544397157537075,1702722838.0133262,14.32622248861111,38.4375,8,0.2785878378235438
1.265538621173742,1.1932105237900223,1.2544397157537075,1702722878.0269704,14.337337389166665,38.4375,8,0.2785878378235438
1.4701698660237434,1.2076920337752017,1.2544397157537075,1702722918.0396652,14.348452027222223,38.4375,8,0.2785878378235438
1.008405774101993,1.224106528033719,1.2544397157537075,1702722958.334042,14.359644906388889,38.4375,8,0.2785878378235438
1.1759108859523302,1.2380473104540113,1.2544397157537075,1702722998.395156,14.370772997777777,38.4375,8,0.2785878378235438
1.4145431684316538,1.2474498450442775,1.2544397157537075,1702723038.4059935,14.381887119444444,38.4375,8,0.2785878378235438
1.2734138615070039,1.2489416769055426,1.2544397157537075,1702723078.4168422,14.393001243888888,38.4375,8,0.2785878378235438
1.2159121066927092,1.2424036381183103,1.2544397157537075,1702723118.4273694,14.404115278888888,38.4375,8,0.2785878378235438
1.256788354136784,1.2330419359329445,1.2544397157537075,1702723158.4378955,14.415229314444446,38.4375,8,0.2785878378235438
1.0224062013611255,1.2245443660473265,1.2544397157537075,1702723198.4480062,14.426343233888888,38.4375,8,0.2785878378235438
1.185911191137425,1.221652508405738,1.2544397157537075,1702723238.4853234,14.437464710833334,38.4375,8,0.2785878378235438
1.3522912686544388,1.225212296742805,1.2544397157537075,1702723278.8074229,14.448665295,38.4375,8,0.2785878378235438
1.3894174016541032,1.2290938460463459,1.2544397157537075,1702723318.83521,14.459784122777778,38.4375,8,0.2785878378235438
0.9251532334360789,1.2328958759726145,1.2544397157537075,1702723358.8475778,14.470898669444445,38.4375,8,0.2785878378235438
1.3317906430249946,1.2325231525080604,1.2544397157537075,1702723398.8602755,14.482013307777777,38.4375,8,0.2785878378235438
0.9655294656208991,1.2295106926376296,1.2544397157537075,1702723438.8729358,14.493127935555554,38.4375,8,0.2785878378235438
1.1449099398785365,1.2279359135219645,1.2544397157537075,1702723478.8854804,14.504242530555556,38.4375,8,0.2785878378235438
1.1926613971373639,1.2279685377836829,1.2544397157537075,1702723518.8987982,14.515357342777778,38.4375,8,0.2785878378235438
1.2626635334330272,1.2294235150724906,1.2544397157537075,1702723559.0611854,14.526513561944444,38.4375,8,0.2785878378235438
1.3474161198767052,1.2325415427806892,1.2544397157537075,1702723599.1398375,14.53764651888889,38.4375,8,0.2785878378235438
1.0675325785088658,1.2321055234919784,1.2544397157537075,1702723639.1522532,14.548761078611111,38.4375,8,0.2785878378235438
1.040906765953551,1.223956224233641,1.2544397157537075,1702723679.1648989,14.559875703333335,38.4375,8,0.2785878378235438
1.0276563615833003,1.2082039441180612,1.2544397157537075,1702723719.177327,14.570990266666668,38.4375,8,0.2785878378235438
1.256413342692343,1.191023283248715,1.2544397157537075,1702723759.189641,14.582104798333335,38.4375,8,0.2785878378235438
1.5231714835047456,1.1768561099868178,1.2544397157537075,1702723799.2022223,14.593219404166666,38.4375,8,0.2785878378235438
0.9127778557695243,1.1717433100344494,1.2544397157537075,1702723839.2513034,14.604344148333334,38.4375,8,0.2785878378235438
1.3670417188024537,1.1763206595594484,1.2544397157537075,1702723879.3050566,14.615470190833333,38.4375,8,0.2785878378235438
1.102658650471511,1.184771989504437,1.2544397157537075,1702723919.3469775,14.62659294611111,38.4375,8,0.2785878378235438
1.2484130985442672,1.194607105714279,1.2544397157537075,1702723959.5185616,14.637751721111112,38.4375,8,0.2785878378235438
1.4809201940977201,1.1984521586143677,1.2544397157537075,1702723999.5308332,14.648866239722222,38.4375,8,0.2785878378235438
1.1262843714712973,1.1975281324930678,1.2544397157537075,1702724039.543279,14.659980808611111,38.4375,8,0.2785878378235438
1.114909024323252,1.1932624547683879,1.2544397157537075,1702724079.5548964,14.671095146944445,38.4375,8,0.2785878378235438
1.3405409100619525,1.1885276406861207,1.2544397157537075,1702724119.5671918,14.682209673333334,38.4375,8,0.2785878378235438
1.0244062623981445,1.1882959447874963,1.2544397157537075,1702724159.997285,14.693440256666666,38.4375,8,0.2785878378235438
1.094283394878994,1.1931887595102624,1.2544397157537075,1702724200.085891,14.704575977777777,38.4375,8,0.2785878378235438
1.2839141819513535,1.200174489941689,1.2544397157537075,1702724240.0987825,14.715690669999999,38.4375,8,0.2785878378235438
1.0447818842127752,1.2073382076104056,1.2544397157537075,1702724280.1114054,14.726805288055555,38.4375,8,0.2785878378235438
1.3501662038026063,1.2095546545361946,1.2544397157537075,1702724320.1241488,14.737919938333333,38.4375,8,0.2785878378235438
1.1741608325449386,1.210264492986064,1.2544397157537075,1702724360.1378968,14.749034868888888,38.4375,8,0.2785878378235438
1.2625385296182134,1.2101981049917514,1.2544397157537075,1702724400.1505523,14.760149494999999,38.4375,8,0.2785878378235438
1.201786675618763,1.2114865062978106,1.2544397157537075,1702724440.169563,14.771265886944445,38.4375,8,0.2785878378235438
1.3747919553209023,1.2148533029433908,1.2544397157537075,1702724480.2013454,14.782385829166667,38.4375,8,0.2785878378235438
1.317415204321421,1.219504813747466,1.2544397157537075,1702724520.2526395,14.793511185833335,38.4375,8,0.2785878378235438
0.9431537827692495,1.2192751663028465,1.2544397157537075,1702724560.265216,14.804625790277777,38.4375,8,0.2785878378235438
0.9311534165471358,1.2139431083866068,1.2544397157537075,1702724600.2780523,14.815740467222222,38.4375,8,0.2785878378235438
1.072532731101413,1.2042248128118636,1.2544397157537075,1702724640.2909203,14.826855152777776,38.4375,8,0.2785878378235438
1.030156437879574,1.1903872687438288,1.2544397157537075,1702724680.303795,14.837969840277777,38.4375,8,0.2785878378235438
1.2827891476180304,1.1791775395960402,1.2544397157537075,1702724720.3208313,14.849085679166667,38.4375,8,0.2785878378235438
1.0524071169164098,1.1700062744883042,1.2544397157537075,1702724760.433406,14.860228067222224,38.4375,8,0.2785878378235438
0.9686545609912413,1.1680879554299775,1.2544397157537075,1702724800.6338792,14.871394866666668,38.4375,8,0.2785878378235438
1.1861611987670524,1.1713326108162065,1.2544397157537075,1702724840.6460025,14.882509342222221,38.4375,8,0.2785878378235438
1.0570322580645162,1.1801549949247048,1.2544397157537075,1702724880.6583185,14.893623875277777,38.4375,8,0.2785878378235438
1.1236592913602101,1.1955539521270304,1.2544397157537075,1702724920.6707175,14.90473843,38.4375,8,0.2785878378235438
1.164910550248726,1.2132252652094395,1.2544397157537075,1702724960.68302,14.915852958333334,38.4375,8,0.2785878378235438
1.4356688131351665,1.2290743899528118,1.2544397157537075,1702725000.6960256,14.926967681944445,38.4375,8,0.2785878378235438
1.317415204321421,1.2400347507218994,1.2544397157537075,1702725040.734097,14.93808937138889,38.4375,8,0.2785878378235438
1.1441599169896544,1.2403886333377752,1.2544397157537075,1702725080.8540947,14.949233815277779,38.4375,8,0.2785878378235438
1.5402970061342205,1.2360141857211784,1.2544397157537075,1702725120.902674,14.960358417777778,38.4375,8,0.2785878378235438
0.9520290536210212,1.2277636543433643,1.2544397157537075,1702725160.9152133,14.971473000833333,38.4375,8,0.2785878378235438
1.2079118625446335,1.2206965396868572,1.2544397157537075,1702725200.9280097,14.982587678333333,38.4375,8,0.2785878378235438
1.0894082461012604,1.2194255152012703,1.2544397157537075,1702725240.9409244,14.993702376111111,38.4375,8,0.2785878378235438
1.2450379955442976,1.222326803828225,1.2544397157537075,1702725280.9537141,15.004817040833334,38.4375,8,0.2785878378235438
1.010780846583453,1.226491282308916,1.2544397157537075,1702725320.966045,15.015931579444445,38.4375,8,0.2785878378235438
1.3720418713950011,1.2271522879504138,1.2544397157537075,1702725360.978008,15.02704601361111,38.4375,8,0.2785878378235438
1.3209153111362042,1.223129850253102,1.2544397157537075,1702725401.208433,15.038221130833334,38.4375,8,0.2785878378235438
1.0889082308420057,1.2143616060564282,1.2544397157537075,1702725441.2157536,15.049334273055557,38.4375,8,0.2785878378235438
1.2062868129520554,1.2035774913646191,1.2544397157537075,1702725481.2283392,15.060448880277777,38.4375,8,0.2785878378235438
1.0954084292123172,1.1921743010797983,1.2544397157537075,1702725521.2408066,15.071563454722222,38.4375,8,0.2785878378235438
1.2196622211371195,1.1853356921947582,1.2544397157537075,1702725561.2533994,15.08267806361111,38.4375,8,0.2785878378235438
0.9115278176213873,1.1788169137418525,1.2544397157537075,1702725601.2666004,15.093792841666668,38.4375,8,0.2785878378235438
0.9942803430280465,1.1751903906899765,1.2544397157537075,1702725641.326472,15.104920579722222,38.4375,8,0.2785878378235438
1.0451568956572161,1.1728320453932821,1.2544397157537075,1702725681.359848,15.116040965833333,38.4375,8,0.2785878378235438
0.9907802362132634,1.1763288182288443,1.2544397157537075,1702725721.5451753,15.127203556944444,38.4375,8,0.2785878378235438
1.1201591845454268,1.1825494503020222,1.2544397157537075,1702725761.5587924,15.138318447222222,38.4375,8,0.2785878378235438
1.2207872554704429,1.1909341129678919,1.2544397157537075,1702725801.5712438,15.149433021666667,38.4375,8,0.2785878378235438
1.0200311288796655,1.1973316890110732,1.2544397157537075,1702725841.5837386,15.160547603333333,38.4375,8,0.2785878378235438
1.242537919248024,1.2009172959287902,1.2544397157537075,1702725881.595853,15.171662079166666,38.4375,8,0.2785878378235438
1.5187963499862667,1.2011623162160143,1.2544397157537075,1702725921.607304,15.182776371111112,38.4375,8,0.2785878378235438
1.0479069795831173,1.1994385778143477,1.2544397157537075,1702725961.621181,15.193891336944445,38.4375,8,0.2785878378235438
1.4634196600238045,1.1974421878225343,1.2544397157537075,1702726001.7169745,15.20502905638889,38.4375,8,0.2785878378235438
1.1002835779900508,1.196100353166968,1.2544397157537075,1702726041.729611,15.216143678611111,38.4375,8,0.2785878378235438
1.1871612292855618,1.19446956333612,1.2544397157537075,1702726081.742333,15.22725832361111,38.4375,8,0.2785878378235438
1.0340315561387983,1.1921620189919528,1.2544397157537075,1702726121.7553685,15.23837305611111,38.4375,8,0.2785878378235438
1.0137809381389813,1.1870836872262902,1.2544397157537075,1702726161.7679107,15.24948765,38.4375,8,0.2785878378235438
1.1970365306558428,1.1806079339019317,1.2544397157537075,1702726201.780877,15.260602362222222,38.4375,8,0.2785878378235438
1.546422193060091,1.1758213117757905,1.2544397157537075,1702726241.831549,15.271727550277777,38.4375,8,0.2785878378235438
1.4840452894680625,1.1745611285962414,1.2544397157537075,1702726282.1402998,15.282924427222222,38.4375,8,0.2785878378235438
1.1614104434339427,1.1787897415753197,1.2544397157537075,1702726322.1587017,15.294040648333333,38.4375,8,0.2785878378235438
1.1645355388042848,1.1861915914438175,1.2544397157537075,1702726362.17149,15.305155311666667,38.4375,8,0.2785878378235438
1.370916837061678,1.19387364167132,1.2544397157537075,1702726402.184526,15.316270043333335,38.4375,8,0.2785878378235438
1.1756608783227027,1.1988607867178658,1.2544397157537075,1702726442.1971095,15.327384649722221,38.4375,8,0.2785878378235438
1.0881582079531236,1.2011482002276743,1.2544397157537075,1702726482.2095203,15.338499208888889,38.4375,8,0.2785878378235438
1.0015305642872403,1.2025966873495308,1.2544397157537075,1702726522.2222128,15.349613844999999,38.4375,8,0.2785878378235438
0.9945303506576739,1.2059880107434369,1.2544397157537075,1702726562.3130326,15.3607501825,38.4375,8,0.2785878378235438
1.072532731101413,1.210727458564607,1.2544397157537075,1702726602.362457,15.371875026666668,38.4375,8,0.2785878378235438
1.2407878658406324,1.216577592593789,1.2544397157537075,1702726642.3749762,15.382989614444444,38.4375,8,0.2785878378235438
1.5569225135044404,1.2232552836178878,1.2544397157537075,1702726682.3865302,15.394103934722223,38.4375,8,0.2785878378235438
0.9894051942503128,1.227966816531628,1.2544397157537075,1702726722.3973207,15.405218043611113,38.4375,8,0.2785878378235438
1.2554133121738336,1.2313356849651733,1.2544397157537075,1702726762.4080095,15.416332123333333,38.4375,8,0.2785878378235438
0.9767798089541306,1.2332344681438088,1.2544397157537075,1702726802.4187376,15.427446214722222,38.4375,8,0.2785878378235438
1.1836611224707785,1.2337396865530088,1.2544397157537075,1702726842.5777776,15.438601504444444,38.4375,8,0.2785878378235438
1.4539193700979645,1.2368760992267567,1.2544397157537075,1702726882.7248943,15.449753479444444,38.4375,8,0.2785878378235438
1.0334065370647296,1.239412039333763,1.2544397157537075,1702726922.7541723,15.46087272361111,38.4375,8,0.2785878378235438
0.8265252235480819,1.242605719080137,1.2544397157537075,1702726962.7666836,15.471987309444444,38.4375,8,0.2785878378235438
1.1422848597674489,1.2446200715910112,1.2544397157537075,1702727002.7795615,15.483101998611112,38.4375,8,0.2785878378235438
1.2670386669515061,1.2421883277535408,1.2544397157537075,1702727042.7926526,15.494216745000001,38.4375,8,0.2785878378235438
1.0931583605456712,1.236145547046418,1.2544397157537075,1702727082.8053865,15.505331394166666,38.4375,8,0.2785878378235438
1.0496570329905088,1.2275198380251238,1.2544397157537075,1702727122.8182404,15.516446077777777,38.4375,8,0.2785878378235438
0.952904080324717,1.2203216130922268,1.2544397157537075,1702727162.9977322,15.527607048055556,38.4375,8,0.2785878378235438
1.2475380718405713,1.210458387379208,1.2544397157537075,1702727203.2803328,15.53879665888889,38.4375,8,0.2785878378235438
0.9479039277321696,1.1992515691769172,1.2544397157537075,1702727243.3166034,15.549917833055556,38.4375,8,0.2785878378235438
1.120784203619495,1.1851468424319256,1.2544397157537075,1702727283.3480275,15.561037676666666,38.4375,8,0.2785878378235438
1.1349096346934417,1.1698703401132204,1.2544397157537075,1702727323.3623042,15.572152759444444,38.4375,8,0.2785878378235438
1.0521571092867825,1.1571892817226124,1.2544397157537075,1702727363.3742714,15.583267196388888,38.4375,8,0.2785878378235438
1.1742858363597521,1.1524720779377626,1.2544397157537075,1702727403.386003,15.594381564444443,38.4375,8,0.2785878378235438
1.0331565294351024,1.157599546165409,1.2544397157537075,1702727443.5174263,15.605529184722222,38.4375,8,0.2785878378235438
1.0141559495834223,1.1705533344138677,1.2544397157537075,1702727483.555337,15.616650825555555,38.4375,8,0.2785878378235438
0.9725296792504654,1.1853441918372185,1.2544397157537075,1702727523.7168028,15.6278067875,38.4375,8,0.2785878378235438
1.203661732840968,1.1945081390932624,1.2544397157537075,1702727563.7300298,15.638921571666668,38.4375,8,0.2785878378235438
1.5976737571337016,1.1971078504851462,1.2544397157537075,1702727603.7431326,15.650036323055556,38.4375,8,0.2785878378235438
